ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;146;15;46.46094;34;96.30833;74.46819;-0.04810333;0.04811096;96.50076;74.56439;0.007195525;0.02463553;-0.9920068;89.58454;88.57744;178.518;2019/08/07 14:19:55;C
 ;12;147;15;47.09961;35;53.39773;73.98712;0;0;53.39773;73.98712;0.0037807;0.01768392;-0.9905433;89.78134;88.97723;178.9541;2019/08/07 14:19:55;C
 ;12;148;15;47.13281;35;53.16776;73.89091;-0.2299728;-0.09621429;53.39773;73.98712;0.01195189;0.02914798;-0.9954216;89.31239;88.32286;178.1873;2019/08/07 14:19:55;C
 ;12;149;15;47.16699;35;53.38455;73.98053;0.2167931;0.0896225;53.39773;73.98712;0.01036644;0.02658686;-0.9896897;89.40009;88.46127;178.3484;2019/08/07 14:19:55;C
 ;12;150;15;48.98242;36;100.6379;34.72757;0;0;100.6379;34.72757;0.01268364;0.004268532;-0.6038144;88.79665;89.59505;178.7303;2019/08/07 14:19:57;C
 ;12;151;15;49.01563;36;100.5417;34.58826;-0.09621429;-0.1393166;100.6379;34.72757;0.005244196;0.006829652;-0.7455296;89.59699;89.47514;179.3382;2019/08/07 14:19:57;C
 ;12;152;15;49.0498;36;100.5417;34.58826;0;0;100.6379;34.72757;0.007683358;0.02183049;-0.9631028;89.54303;88.70155;178.6234;2019/08/07 14:19:57;C
 ;12;153;15;49.78906;37;94.28788;76.10378;0;0;94.28788;76.10378;0.01012252;0.02292811;-0.9938362;89.4166;88.67847;178.5554;2019/08/07 14:19:58;C
 ;12;154;15;49.82227;37;94.19167;75.88853;-0.09621429;-0.2152557;94.28788;76.10378;0.007805316;0.020367;-0.9846894;89.54594;88.81512;178.731;2019/08/07 14:19:58;C
 ;12;155;15;49.85645;37;94.19167;75.88853;0;0;94.28788;76.10378;0.009024897;0.02719665;-0.988592;89.47715;88.42422;178.3397;2019/08/07 14:19:58;C
 ;12;156;15;50.66309;38;96.11591;33.67424;0;0;96.11591;33.67424;-0.007439442;-0.007195525;-0.5750322;90.74116;90.71685;178.969;2019/08/07 14:19:59;C
 ;12;157;15;50.69629;38;95.82727;33.26789;-0.2886429;-0.4063568;96.11591;33.67424;0.0075614;0.01634238;-0.9570049;89.54737;89.02171;178.9221;2019/08/07 14:19:59;C
 ;12;158;15;50.73047;38;95.82727;32.9439;0;-0.3239861;96.11591;33.67424;0.0136593;0.02536728;-1.010666;89.22592;88.56233;178.3671;2019/08/07 14:19:59;C
 ;12;159;15;52.44434;39;138.0644;72.2553;0;0;138.0644;72.2553;0.006341819;0.02414769;-0.997495;89.63583;88.61326;178.5662;2019/08/07 14:20:01;C
 ;12;160;15;52.47852;39;138.0644;72.14594;0;-0.1093597;138.0644;72.2553;0.006707693;0.01902546;-0.994324;89.61356;88.90385;178.8377;2019/08/07 14:20:01;C
 ;12;161;15;52.51172;39;137.9074;72.15909;-0.1570129;0.01314545;138.0644;72.2553;0.008537063;0.02317203;-0.9939582;89.50803;88.66456;178.5767;2019/08/07 14:20:01;C
 ;12;162;15;52.5459;39;137.5553;72.37951;-0.3520355;0.2204208;138.0644;72.2553;0.0075614;0.02402574;-0.9906653;89.56281;88.61076;178.5436;2019/08/07 14:20:01;C
 ;12;163;15;53.28516;40;95.05757;76.00758;0;0;95.05757;76.00758;0.006951609;0.02390378;-1.032253;89.61425;88.67347;178.6185;2019/08/07 14:20:01;C
 ;12;164;15;53.31934;40;94.88345;75.73724;-0.174118;-0.27034;95.05757;76.00758;0.00500028;0.0226842;-0.9805428;89.7079;88.67475;178.6429;2019/08/07 14:20:01;C
 ;12;165;15;53.35254;40;94.86515;75.44845;-0.01830292;-0.2887878;95.05757;76.00758;0.009146854;0.02353791;-0.991641;89.47166;88.64032;178.5412;2019/08/07 14:20:01;C
 ;12;166;15;53.38574;40;94.86515;75.43031;0;-0.0181427;95.05757;76.00758;0.007927273;0.02256224;-0.9945679;89.54344;88.70048;178.6226;2019/08/07 14:20:02;C
 ;12;167;15;54.12598;41;100.4455;34.54015;0;0;100.4455;34.54015;-0.003048952;0.0004878322;-0.6638177;90.26316;89.95789;179.7331;2019/08/07 14:20:02;C
 ;12;168;15;54.16016;41;100.2049;34.20341;-0.2405319;-0.3367424;100.4455;34.54015;0.00817119;0.02183049;-1.071645;89.56322;88.83302;178.754;2019/08/07 14:20:02;C
 ;12;169;15;54.19336;41;100.0125;33.91477;-0.1924286;-0.2886353;100.4455;34.54015;0.008049232;0.02390378;-0.9878603;89.53329;88.61389;178.5374;2019/08/07 14:20:02;C
 ;12;170;15;55.90723;42;56.3803;75.43031;0;0;56.3803;75.43031;0.0075614;0.0226842;-0.9902995;89.56264;88.68782;178.6169;2019/08/07 14:20:04;C
 ;12;171;15;55.94141;42;55.91262;75.1782;-0.4676781;-0.2521057;56.3803;75.43031;0.003414826;0.01914741;-0.994446;89.80328;88.89694;178.8795;2019/08/07 14:20:04;C
 ;12;172;15;55.97461;42;55.45309;74.88794;-0.4595375;-0.2902603;56.3803;75.43031;0.01207385;0.02475749;-0.9879822;89.30006;88.56464;178.403;2019/08/07 14:20:04;C
 ;12;173;15;56.61328;43;100.253;76.10378;0;0;100.253;76.10378;0.001829371;0.02244028;-0.9806647;89.89314;88.68914;178.6848;2019/08/07 14:20:05;C
 ;12;174;15;56.64746;43;100.0445;75.78298;-0.2085037;-0.3208008;100.253;76.10378;0.006707693;0.02024504;-0.9926167;89.6129;88.8316;178.769;2019/08/07 14:20:05;C
 ;12;175;15;56.68066;43;99.75576;75.10925;-0.288765;-0.6737366;100.253;76.10378;0.01122014;0.02683077;-0.9922508;89.35237;88.45118;178.3211;2019/08/07 14:20:05;C
 ;12;176;15;57.25195;44;98.13636;117.475;0;0;98.13636;117.475;0.008537063;0.03244084;-1.10433;89.55727;88.31741;178.2601;2019/08/07 14:20:05;C
 ;12;177;15;57.28613;44;97.85042;117.3788;-0.2859421;-0.09621429;98.13636;117.475;0.0008537064;0.01378126;-0.8128505;89.93983;89.02869;179.0266;2019/08/07 14:20:05;C
 ;12;178;15;57.31934;44;97.56152;117.3788;-0.2888947;0;98.13636;117.475;0.005122238;0.01951329;-0.9238323;89.68239;88.78999;178.749;2019/08/07 14:20:05;C
 ;12;179;15;59.03418;45;96.40454;34.34773;0;0;96.40454;34.34773;0.009146854;0.0250014;-1.052864;89.50238;88.63976;178.5515;2019/08/07 14:20:07;C
 ;12;180;15;59.06738;45;96.20138;34.14456;-0.2031631;-0.2031708;96.40454;34.34773;0.007073568;0.01768392;-0.9868846;89.58939;88.97346;178.8945;2019/08/07 14:20:07;C
 ;12;181;15;59.10156;45;95.91466;34.1553;-0.2867203;0.010746;96.40454;34.34773;0.004756365;0.01878154;-0.9731033;89.71999;88.8943;178.8593;2019/08/07 14:20:07;C
 ;12;182;15;59.13477;45;95.82727;34.25151;-0.08738708;0.09621048;96.40454;34.34773;0.01085427;0.02548923;-1.041278;89.40295;88.59782;178.4759;2019/08/07 14:20:07;C
 ;12;183;15;59.74023;46;98.425;76.58485;0;0;98.425;76.58485;0.008659022;0.02341595;-0.9937143;89.50089;88.65018;178.5607;2019/08/07 14:20:08;C
 ;12;184;15;59.77441;46;98.15427;76.31412;-0.2707291;-0.2707291;98.425;76.58485;0.00439049;0.01926937;-0.9942021;89.74702;88.88966;178.8612;2019/08/07 14:20:08;C
 ;12;185;15;59.80762;46;97.67172;75.75179;-0.4825439;-0.5623245;98.425;76.58485;0.008659022;0.02317203;-0.9940801;89.50107;88.66473;178.5745;2019/08/07 14:20:08;C
 ;12;186;15;59.8418;46;97.46288;75.85829;-0.208847;0.1064987;98.425;76.58485;0.009268813;0.02487944;-0.994446;89.46615;88.56691;178.4707;2019/08/07 14:20:08;C
 ;12;187;15;60.44629;47;96.98181;115.7432;0;0;96.98181;115.7432;0.006829652;0.02670881;-1.052498;89.62833;88.54636;178.4996;2019/08/07 14:20:09;C
 ;12;188;15;60.48047;47;96.76472;115.5261;-0.2170868;-0.2170944;96.98181;115.7432;0.00878098;0.02256224;-0.9556633;89.4737;88.64761;178.5488;2019/08/07 14:20:09;C
 ;12;189;15;60.51367;47;96.47744;115.3583;-0.2872849;-0.1677551;96.98181;115.7432;0.005732029;0.02463553;-1.013228;89.67596;88.60721;178.57;2019/08/07 14:20:09;C
 ;12;190;15;60.54688;47;96.30833;115.3583;-0.1691055;0;96.98181;115.7432;0.0075614;0.02597707;-1.008593;89.57059;88.52467;178.4635;2019/08/07 14:20:09;C
 ;12;191;15;62.05957;48;137.1985;73.60227;0;0;137.1985;73.60227;0.008293148;0.02439161;-0.9878603;89.51915;88.58562;178.5061;2019/08/07 14:20:10;C
 ;12;192;15;62.09277;48;137.1985;73.20861;0;-0.3936615;137.1985;73.60227;0.007439442;0.0226842;-0.9927386;89.57075;88.69105;178.6224;2019/08/07 14:20:10;C
 ;12;193;15;62.12695;48;137.0912;72.71427;-0.107254;-0.494339;137.1985;73.60227;0.008049232;0.02061091;-0.9934704;89.53589;88.81152;178.7242;2019/08/07 14:20:10;C
 ;12;194;15;62.16016;48;137.0061;72.48299;-0.08517456;-0.2312851;137.1985;73.60227;0.007927273;0.02317203;-0.9942021;89.54328;88.66488;178.5889;2019/08/07 14:20:10;C
 ;12;195;15;62.79883;49;98.23257;75.23788;0;0;98.23257;75.23788;0.005610071;0.01914741;-0.9956656;89.67722;88.89831;178.8519;2019/08/07 14:20:11;C
 ;12;196;15;62.83301;49;98.23257;75.23788;0;0;98.23257;75.23788;0.006219861;0.02158658;-0.9889579;89.63973;88.74959;178.6987;2019/08/07 14:20:11;C
 ;12;197;15;62.86621;49;98.23257;75.23788;0;0;98.23257;75.23788;0.007317483;0.02658686;-0.9932264;89.57803;88.46671;178.4097;2019/08/07 14:20:11;C
 ;12;198;15;63.50488;50;98.13636;35.50227;0;0;98.13636;35.50227;0.006951609;0.02231832;-1.010057;89.60577;88.73422;178.6741;2019/08/07 14:20:12;C
 ;12;199;15;63.53906;50;97.84772;35.1437;-0.2886353;-0.3585739;98.13636;35.50227;0.01634238;0.03512392;-1.233606;89.24131;88.36922;178.2014;2019/08/07 14:20:12;C
 ;12;200;15;65.11914;51;96.40454;114.8773;0;0;96.40454;114.8773;0.008293148;0.02926993;-1.0464;89.54609;88.39779;178.3347;2019/08/07 14:20:13;C
 ;12;201;15;65.15234;51;96.17756;114.7465;-0.2269821;-0.1307755;96.40454;114.8773;0.005610071;0.02280616;-0.9815184;89.6726;88.66896;178.6293;2019/08/07 14:20:13;C
 ;12;202;15;65.18652;51;95.88849;114.7811;-0.2890701;0.03456116;96.40454;114.8773;0.006951609;0.02329399;-1.009081;89.60539;88.67763;178.62;2019/08/07 14:20:13;C
 ;12;203;15;65.21973;51;95.59373;114.7811;-0.2947617;0;96.40454;114.8773;0.007195525;0.02146462;-0.9638345;89.57236;88.72426;178.6545;2019/08/07 14:20:13;C
 ;12;204;15;65.8252;52;96.50076;74.37196;0;0;96.50076;74.37196;0.007805316;0.02414769;-1.001885;89.55376;88.61935;178.549;2019/08/07 14:20:14;C
 ;12;205;15;65.8584;52;96.50076;74.17879;0;-0.1931686;96.50076;74.37196;0.006585735;0.02012308;-0.9879822;89.61816;88.83319;178.7724;2019/08/07 14:20:14;C
 ;12;206;15;66.56445;53;137.9244;73.75094;0;0;137.9244;73.75094;0.008659022;0.02158658;-0.99469;89.50135;88.75681;178.6604;2019/08/07 14:20:15;C
 ;12;207;15;66.59766;53;137.5054;73.46707;-0.4190674;-0.2838669;137.9244;73.75094;0.007317483;0.02341595;-0.9942021;89.57841;88.65083;178.5865;2019/08/07 14:20:15;C
 ;12;208;15;66.63184;53;137.0216;73.31364;-0.4837494;-0.1534348;137.9244;73.75094;0.00939077;0.02683077;-0.9905433;89.45702;88.44848;178.3562;2019/08/07 14:20:15;C
 ;12;209;15;68.21191;54;97.32753;116.4737;0;0;97.32753;116.4737;0.007317483;0.02353791;-0.9779816;89.57143;88.62132;178.5561;2019/08/07 14:20:16;C
 ;12;210;15;68.24512;54;97.0437;116.1899;-0.2838287;-0.2838287;97.32753;116.4737;0.01146406;0.02512336;-1.028594;89.36163;88.60091;178.4621;2019/08/07 14:20:16;C
 ;12;211;15;68.98438;55;96.59697;74.85303;0;0;96.59697;74.85303;0.007195525;0.0250014;-1.025058;89.59792;88.60285;178.5461;2019/08/07 14:20:17;C
 ;12;212;15;69.01855;55;96.35644;74.85303;-0.2405319;0;96.59697;74.85303;0.006951609;0.02256224;-0.9932264;89.59909;88.69872;178.6383;2019/08/07 14:20:17;C
 ;12;213;15;69.69043;56;95.05757;118.0523;0;0;95.05757;118.0523;0.0037807;0.02158658;-1.001642;89.78378;88.7654;178.7466;2019/08/07 14:20:18;C
 ;12;214;15;69.72461;56;95.05757;118.0523;0;0;95.05757;118.0523;0.01024448;0.02390378;-0.9896897;89.40711;88.61648;178.4948;2019/08/07 14:20:18;C
 ;12;215;15;71.40527;57;136.0439;73.025;0;0;136.0439;73.025;0.006951609;0.0212207;-0.9877383;89.59686;88.76926;178.705;2019/08/07 14:20:20;C
 ;12;216;15;71.43848;57;136.0439;72.8131;0;-0.2118988;136.0439;73.025;0.007195525;0.02305007;-0.9913971;89.58427;88.66814;178.6048;2019/08/07 14:20:20;C
 ;12;217;15;71.47266;57;136.0439;72.52583;0;-0.2872772;136.0439;73.025;0.006951609;0.02012308;-0.9928606;89.59892;88.83893;178.7715;2019/08/07 14:20:20;C
 ;12;218;15;71.50586;57;135.9289;72.35151;-0.115036;-0.1743164;136.0439;73.025;0.009024897;0.02353791;-0.9932264;89.47955;88.64249;178.546;2019/08/07 14:20:20;C
 ;12;219;15;72.14453;58;98.32878;74.75681;0;0;98.32878;74.75681;0.006097903;0.01926937;-0.9881042;89.64648;88.88281;178.8283;2019/08/07 14:20:20;C
 ;12;220;15;72.17871;58;98.32878;74.75681;0;0;98.32878;74.75681;0.009024897;0.02365986;-0.991519;89.47865;88.6331;178.537;2019/08/07 14:20:20;C
 ;12;221;15;72.81738;59;97.99725;116.3738;0;0;97.99725;116.3738;0.004512448;0.02024504;-0.9822502;89.73684;88.81926;178.7902;2019/08/07 14:20:21;C
 ;12;222;15;72.85059;59;97.94393;116.2723;-0.05332184;-0.1014099;97.99725;116.3738;0.006585735;0.02256224;-1.01335;89.62773;88.72454;178.6713;2019/08/07 14:20:21;C
 ;12;223;15;74.39746;60;97.75151;114.6848;0;0;97.75151;114.6848;0.005244196;0.02256224;-0.997495;89.69884;88.70427;178.6697;2019/08/07 14:20:23;C
 ;12;224;15;74.43164;60;97.75151;114.6848;0;0;97.75151;114.6848;0.008659022;0.0250014;-1.011886;89.50986;88.58469;178.5022;2019/08/07 14:20:23;C
 ;12;225;15;74.46484;60;97.75151;114.8139;0;0.1290131;97.75151;114.6848;0.007805316;0.02256224;-0.9910312;89.54887;88.69584;178.62;2019/08/07 14:20:23;C
 ;12;226;15;75.1709;61;98.32878;73.69849;0;0;98.32878;73.69849;0.006951609;0.02244028;-0.9937143;89.59928;88.70638;178.6458;2019/08/07 14:20:23;C
 ;12;227;15;75.20508;61;97.98403;73.35373;-0.3447495;-0.3447571;98.32878;73.69849;0.008049232;0.02195245;-0.991519;89.53499;88.7317;178.6491;2019/08/07 14:20:23;C
 ;12;228;15;75.23828;61;97.69598;73.12122;-0.2880478;-0.2325134;98.32878;73.69849;0.01048839;0.02561119;-0.9940801;89.3957;88.52425;178.4053;2019/08/07 14:20:23;C
 ;12;229;15;75.27148;61;97.71148;73.32977;0.0154953;0.2085495;98.32878;73.69849;0.006585735;0.02280616;-0.9932264;89.62019;88.68465;178.6308;2019/08/07 14:20:23;C
 ;12;230;15;75.87695;62;136.9099;74.27576;0;0;136.9099;74.27576;0.007195525;0.020367;-0.9935923;89.58516;88.82572;178.7546;2019/08/07 14:20:24;C
 ;12;231;15;75.91016;62;136.8136;74.27576;-0.09622192;0;136.9099;74.27576;0.008415106;0.02439161;-0.9929825;89.5146;88.59292;178.5115;2019/08/07 14:20:24;C
 ;12;232;15;75.94434;62;136.8136;74.27576;0;0;136.9099;74.27576;0.009756644;0.02548923;-0.9924947;89.43696;88.52892;178.4248;2019/08/07 14:20:24;C
 ;12;233;15;77.82715;63;96.8856;36.46439;0;0;96.8856;36.46439;0.007927273;0.0264649;-1.049449;89.56734;88.55546;178.4919;2019/08/07 14:20:26;C
 ;12;234;15;77.86035;63;96.69318;36.21539;-0.192421;-0.2490005;96.8856;36.46439;0.02305007;0.03731916;-1.353856;89.02497;88.42126;178.1444;2019/08/07 14:20:26;C
 ;12;235;15;77.89355;63;96.69318;36.17575;0;-0.03963852;96.8856;36.46439;0.009878603;0.0302456;-1.06506;89.4688;88.37341;178.2888;2019/08/07 14:20:26;C
 ;12;236;15;78.63281;64;96.40454;77.06591;0;0;96.40454;77.06591;0.005244196;0.02000112;-0.9917629;89.69709;88.84467;178.8056;2019/08/07 14:20:27;C
 ;12;237;15;78.66699;64;96.30833;76.72916;-0.09620667;-0.3367462;96.40454;77.06591;0.00878098;0.02109874;-0.9939582;89.49395;88.784;178.6828;2019/08/07 14:20:27;C
 ;12;238;15;79.33984;65;137.1669;73.95551;0;0;137.1669;73.95551;0.007195525;0.01719609;-0.9861529;89.582;89.00103;178.917;2019/08/07 14:20:27;C
 ;12;239;15;79.37305;65;137.0061;73.44526;-0.1608124;-0.5102463;137.1669;73.95551;0.009634687;0.02475749;-0.9939582;89.44481;88.57323;178.469;2019/08/07 14:20:28;C
 ;12;240;15;79.40625;65;136.6858;73.21742;-0.3202972;-0.2278366;137.1669;73.95551;0.007927273;0.02829427;-0.9907872;89.54176;88.36427;178.3012;2019/08/07 14:20:28;C
 ;12;241;15;81.25586;66;58.01591;75.81515;0;0;58.01591;75.81515;0.007439442;0.02256224;-0.9987146;89.57332;88.70587;178.6373;2019/08/07 14:20:29;C
 ;12;242;15;81.29004;66;57.72611;75.52535;-0.2898026;-0.2897949;58.01591;75.81515;0.005853987;0.02280616;-0.9928606;89.66226;88.68416;178.6416;2019/08/07 14:20:29;C
 ;12;243;15;81.32324;66;57.43641;75.13944;-0.2896996;-0.38591;58.01591;75.81515;0.009878603;0.02402574;-0.9950558;89.43137;88.61692;178.5046;2019/08/07 14:20:29;C
 ;12;244;15;82.0293;67;95.92348;75.71893;0;0;95.92348;75.71893;0.008902938;0.02487944;-0.9950558;89.48753;88.56778;178.4788;2019/08/07 14:20:30;C
 ;12;245;15;82.0625;67;95.92348;75.39854;0;-0.3203964;95.92348;75.71893;0.006341819;0.02170854;-0.9924947;89.63398;88.74701;178.6946;2019/08/07 14:20:30;C
 ;12;246;15;82.09668;67;95.92348;75.39854;0;0;95.92348;75.71893;0.01036644;0.02451357;-0.9923728;89.40168;88.58504;178.4637;2019/08/07 14:20:30;C
 ;12;247;15;82.66797;68;96.01969;117.7636;0;0;96.01969;117.7636;0.003902658;0.01390322;-0.8834642;89.74693;89.0984;179.0635;2019/08/07 14:20:31;C
 ;12;248;15;82.70215;68;96.01969;117.7636;0;0;96.01969;117.7636;0.009268813;0.02353791;-1.008959;89.47381;88.66364;178.5637;2019/08/07 14:20:31;C
 ;12;249;15;84.24805;69;138.4492;72.2553;0;0;138.4492;72.2553;0.008293148;0.02512336;-0.9833478;89.51695;88.53653;178.4588;2019/08/07 14:20:32;C
 ;12;250;15;84.28223;69;138.1481;71.84536;-0.301178;-0.4099426;138.4492;72.2553;0.006219861;0.01792783;-1.002129;89.64445;88.97511;178.9152;2019/08/07 14:20:32;C
 ;12;251;15;84.31543;69;137.6698;71.08135;-0.4782104;-0.7640076;138.4492;72.2553;0.006829652;0.02280616;-0.9959095;89.60719;88.68819;178.6307;2019/08/07 14:20:32;C
 ;12;252;15;84.9209;70;96.59697;74.56439;0;0;96.59697;74.56439;0.007927273;0.02365986;-0.997373;89.54474;88.64111;178.5669;2019/08/07 14:20:33;C
 ;12;253;15;84.9541;70;96.46656;74.43398;-0.1304092;-0.1304092;96.59697;74.56439;0.006219861;0.02012308;-0.9927386;89.6411;88.83878;178.7845;2019/08/07 14:20:33;C
 ;12;254;15;85.72754;71;137.5833;75.33409;0;0;137.5833;75.33409;0.004634406;0.02402574;-1.023594;89.74065;88.65541;178.6305;2019/08/07 14:20:34;C
 ;12;255;15;85.76172;71;137.4871;75.10197;-0.09620667;-0.2321243;137.5833;75.33409;0.006951609;0.02219637;-0.99469;89.59968;88.72169;178.6604;2019/08/07 14:20:34;C
 ;12;256;15;87.54297;72;98.80984;35.69469;0;0;98.80984;35.69469;0.007805316;0.02414769;-1.060425;89.57838;88.69553;178.6291;2019/08/07 14:20:36;C
 ;12;257;15;87.57715;72;98.60501;35.48986;-0.204834;-0.2048378;98.80984;35.69469;-0.0002439161;0.01963525;-1.094208;90.01276;88.97195;178.9719;2019/08/07 14:20:36;C
 ;12;258;15;87.61035;72;98.31691;34.99745;-0.2881012;-0.4924049;98.80984;35.69469;0.006829652;0.01573259;-0.9749327;89.59869;89.07551;178.9921;2019/08/07 14:20:36;C
 ;12;259;15;87.64453;72;98.0265;34.71893;-0.2904129;-0.2785225;98.80984;35.69469;0.00817119;0.02609903;-0.9517606;89.50829;88.42929;178.3541;2019/08/07 14:20:36;C
 ;12;260;15;88.24902;73;96.21212;72.44772;0;0;96.21212;72.44772;0.00317091;0.01780588;-0.9952997;89.81749;88.97509;178.9588;2019/08/07 14:20:36;C
 ;12;261;15;88.2832;73;96.21212;72.44772;0;0;96.21212;72.44772;0.005366154;0.02158658;-0.9871286;89.6886;88.74727;178.7091;2019/08/07 14:20:36;C
 ;12;262;15;88.31641;73;96.35591;72.97533;0.1437912;0.5276031;96.21212;72.44772;0.01170797;0.02512336;-0.994324;89.32559;88.55272;178.4033;2019/08/07 14:20:36;C
 ;12;263;15;88.95508;74;135.611;74.56439;0;0;135.611;74.56439;0.006707693;0.01865958;-0.9937143;89.61331;88.92427;178.8569;2019/08/07 14:20:37;C
 ;12;264;15;88.98926;74;135.3348;74.82808;-0.2761536;0.2636871;135.611;74.56439;0.009756644;0.02536728;-0.9906653;89.43592;88.53326;178.4284;2019/08/07 14:20:37;C
 ;12;265;15;90.63574;75;95.34621;115.2621;0;0;95.34621;115.2621;0.007683358;0.02109874;-0.9854211;89.55338;88.77347;178.6946;2019/08/07 14:20:39;C
 ;12;266;15;90.66992;75;94.99934;115.0697;-0.3468781;-0.1924286;95.34621;115.2621;0.007073568;0.02244028;-0.997495;89.5938;88.71128;178.6488;2019/08/07 14:20:39;C
 ;12;267;15;90.70313;75;94.70947;115.0697;-0.2898636;0;95.34621;115.2621;0.008902938;0.02426965;-0.9877383;89.48373;88.59253;178.5009;2019/08/07 14:20:39;C
 ;12;268;15;91.375;76;95.82727;73.50607;0;0;95.82727;73.50607;0.008659022;0.02731861;-1.018838;89.51323;88.46412;178.3889;2019/08/07 14:20:39;C
 ;12;269;15;91.40918;76;95.58138;73.26016;-0.2458954;-0.245903;95.82727;73.50607;0.00817119;0.02207441;-0.9956656;89.52991;88.72997;178.6458;2019/08/07 14:20:40;C
 ;12;270;15;92.08105;77;136.4288;73.60227;0;0;136.4288;73.60227;0.007927273;0.02183049;-1.00469;89.54803;88.75527;178.6756;2019/08/07 14:20:40;C
 ;12;271;15;92.11523;77;136.2845;73.60227;-0.1443176;0;136.4288;73.60227;0.006463777;0.02341595;-0.9959095;89.62823;88.65312;178.6027;2019/08/07 14:20:40;C
 ;12;272;15;93.72852;78;98.13636;113.6265;0;0;98.13636;113.6265;0.007439442;0.0310993;-1.030424;89.58652;88.27132;178.2226;2019/08/07 14:20:42;C
 ;12;273;15;93.76172;78;97.86562;113.6265;-0.2707367;0;98.13636;113.6265;0.006951609;0.02183049;-0.9866407;89.59641;88.7325;178.6698;2019/08/07 14:20:42;C
 ;12;274;15;93.79492;78;97.6553;113.7074;-0.2103195;0.0809021;98.13636;113.6265;0.01061035;0.02426965;-0.9945679;89.38895;88.6022;178.4744;2019/08/07 14:20:42;C
 ;12;275;15;94.43457;79;96.11591;76.77727;0;0;96.11591;76.77727;0.003902658;0.02329399;-1.035424;89.7841;88.71124;178.6934;2019/08/07 14:20:43;C
 ;12;276;15;94.46777;79;95.92348;76.45398;-0.1924286;-0.323288;96.11591;76.77727;0.004756365;0.02048895;-0.9962754;89.72652;88.82186;178.7905;2019/08/07 14:20:43;C
 ;12;277;15;94.50098;79;95.92348;76.16501;0;-0.2889709;96.11591;76.77727;0.008049232;0.02365986;-0.9934704;89.53592;88.63578;178.559;2019/08/07 14:20:43;C
 ;12;278;15;95.20703;80;98.52122;32.13485;0;0;98.52122;32.13485;0.005122238;0.02573315;-1.013837;89.71062;88.54605;178.5175;2019/08/07 14:20:43;C
 ;12;279;15;95.24121;80;98.52122;32.02675;0;-0.1080933;98.52122;32.13485;0.005122238;0.01622042;-0.8873668;89.66932;88.9528;178.9017;2019/08/07 14:20:43;C
 ;12;280;15;97.05762;81;55.26513;75.66211;0;0;55.26513;75.66211;0.006341819;0.02231832;-0.9967632;89.63555;88.71734;178.6666;2019/08/07 14:20:45;C
 ;12;281;15;97.09082;81;54.57919;75.31997;-0.6859436;-0.3421402;55.26513;75.66211;0.006219861;0.01951329;-0.9939582;89.64153;88.87534;178.8196;2019/08/07 14:20:45;C
 ;12;282;15;97.12402;81;53.91823;74.89247;-0.6609573;-0.4274979;55.26513;75.66211;0.0075614;0.02109874;-0.9928606;89.56375;88.78265;178.7068;2019/08/07 14:20:45;C
 ;12;283;15;97.1582;81;54.63028;74.81467;0.7120514;-0.07779694;55.26513;75.66211;0.008659022;0.02463553;-0.9932264;89.50065;88.5792;178.494;2019/08/07 14:20:45;C
 ;12;284;15;97.83008;82;97.75151;72.64015;0;0;97.75151;72.64015;0.006585735;0.02439161;-1.004447;89.62444;88.60895;178.5591;2019/08/07 14:20:46;C
 ;12;285;15;97.86426;82;97.6097;72.64015;-0.1418076;0;97.75151;72.64015;0.005366154;0.02073287;-0.985909;89.68821;88.79531;178.7556;2019/08/07 14:20:46;C
 ;12;286;15;97.89746;82;97.55909;72.64015;-0.0506134;0;97.75151;72.64015;0.008659022;0.02463553;-0.9917629;89.49992;88.5771;178.4918;2019/08/07 14:20:46;C
 ;12;287;15;98.53711;83;135.2742;75.51672;0;0;135.2742;75.51672;0.005244196;0.01939133;-0.9979828;89.69897;88.88686;178.847;2019/08/07 14:20:47;C
 ;12;288;15;98.57031;83;135.178;75.52651;-0.09620667;0.009796143;135.2742;75.51672;0.007683358;0.02183049;-0.9910312;89.55591;88.73812;178.6622;2019/08/07 14:20:47;C
 ;12;289;15;98.60449;83;135.178;75.52651;0;0;135.2742;75.51672;0.009756644;0.02439161;-0.994446;89.43804;88.595;178.4868;2019/08/07 14:20:47;C
 ;12;290;15;100.3516;84;96.01969;34.925;0;0;96.01969;34.925;0.009024897;0.0279284;-1.078353;89.52065;88.51646;178.4409;2019/08/07 14:20:48;C
 ;12;291;15;100.3857;84;96.01969;34.925;0;0;96.01969;34.925;0.01207385;0.03890462;-1.358125;89.49085;88.35922;178.2819;2019/08/07 14:20:49;C
 ;12;292;15;100.4189;84;96.01969;34.925;0;0;96.01969;34.925;0.009756644;0.02683077;-1.057742;89.47168;88.547;178.454;2019/08/07 14:20:49;C
 ;12;293;15;101.0576;85;98.71364;77.93182;0;0;98.71364;77.93182;0.005975945;0.02097679;-0.9990804;89.65736;88.79721;178.7493;2019/08/07 14:20:49;C
 ;12;294;15;101.0918;85;98.33695;77.55514;-0.3766861;-0.3766785;98.71364;77.93182;0.005366154;0.02329399;-0.9882261;89.68896;88.64972;178.6143;2019/08/07 14:20:49;C
