LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
383;9;79.11743;87;57.71543;51.78582;0.3730049;-0.7459984;57.34242;52.53181
384;9;80.75708;88;134.5045;56.95758;0;0;134.5045;56.95758
385;9;80.77197;88;134.5045;56.95758;0;0;134.5045;56.95758
386;9;80.79028;88;134.5045;56.95758;0;0;134.5045;56.95758
387;9;80.80566;88;134.5045;56.95758;0;0;134.5045;56.95758
388;9;81.13013;89;100.8303;57.9197;0;0;100.8303;57.9197
389;9;81.15039;89;100.8303;57.9197;0;0;100.8303;57.9197
390;9;81.46606;90;102.947;13.08485;0;0;102.947;13.08485
391;9;81.4873;90;102.947;13.08485;0;0;102.947;13.08485
392;9;81.49658;90;102.947;13.08485;0;0;102.947;13.08485
393;9;81.51294;90;102.947;13.08485;0;0;102.947;13.08485
394;9;83.1626;91;99.48334;94.28788;0;0;99.48334;94.28788
395;9;83.17749;91;99.48334;94.28788;0;0;99.48334;94.28788
396;9;83.19287;91;100.2885;93.75112;0.8051376;-0.5367584;99.48334;94.28788
397;9;83.21118;91;101.4946;93.32942;1.206154;-0.4216995;99.48334;94.28788
398;9;83.22583;91;101.3114;93.22955;-0.1832733;-0.0998764;99.48334;94.28788
399;9;83.50488;92;99.29091;48.68333;0;0;99.29091;48.68333
400;9;83.51758;92;99.29091;48.68333;0;0;99.29091;48.68333
401;9;83.53418;92;99.29091;48.68333;0;0;99.29091;48.68333
402;9;83.84546;93;99.67576;4.618182;0;0;99.67576;4.618182
403;9;83.87305;93;99.92052;4.618182;0.2447586;0;99.67576;4.618182
404;9;83.88354;93;100.1329;4.882859;0.2123413;0.2646775;99.67576;4.618182
405;9;85.76221;94;99.29091;13.27727;0;0;99.29091;13.27727
406;9;85.78271;94;99.29091;13.27727;0;0;99.29091;13.27727
407;9;85.79932;94;99.29091;13.27727;0;0;99.29091;13.27727
408;9;85.81494;94;99.50893;13.7133;0.2180176;0.4360313;99.29091;13.27727
409;9;86.07837;95;99.67576;57.53485;0;0;99.67576;57.53485
410;9;86.09058;95;99.67576;57.53485;0;0;99.67576;57.53485
411;9;86.11108;95;99.67576;57.53485;0;0;99.67576;57.53485
412;9;86.12622;95;99.88799;57.53485;0.2122345;0;99.67576;57.53485
413;9;86.14185;95;100.1224;57.53485;0.2343674;0;99.67576;57.53485
414;9;86.46655;96;99.86818;14.43182;0;0;99.86818;14.43182
415;9;86.48682;96;100.1297;14.43182;0.261528;0;99.86818;14.43182
416;9;86.50513;96;100.1297;14.43182;0;0;99.86818;14.43182
417;9;88.22314;97;138.5455;56.57273;0;0;138.5455;56.57273
418;9;88.23413;97;138.5455;56.57273;0;0;138.5455;56.57273
419;9;88.24854;97;138.5455;56.57273;0;0;138.5455;56.57273
420;9;88.26733;97;138.5455;56.57273;0;0;138.5455;56.57273
421;9;88.2832;97;138.3194;56.34669;-0.2260284;-0.2260323;138.5455;56.57273
422;9;88.31128;97;138.353;56.09306;0.03359985;-0.2536316;138.5455;56.57273
423;9;88.55493;98;101.0227;54.45606;0;0;101.0227;54.45606
424;9;88.57495;98;101.0227;54.45606;0;0;101.0227;54.45606
425;9;88.59326;98;101.0227;54.45606;0;0;101.0227;54.45606
426;9;88.61475;98;101.2443;54.45606;0.22155;0;101.0227;54.45606
427;9;88.9209;99;96.59697;95.25;0;0;96.59697;95.25
428;9;88.94092;99;96.87865;94.96832;0.2816772;-0.2816772;96.59697;95.25
429;9;88.95508;99;96.87865;94.96832;0;0;96.59697;95.25
430;9;88.97705;99;97.74801;93.81208;0.8693619;-1.156242;96.59697;95.25
431;9;90.59326;100;139.8924;57.15;0;0;139.8924;57.15
432;9;90.61475;100;139.8924;57.15;0;0;139.8924;57.15
433;9;90.63647;100;139.8924;57.15;0;0;139.8924;57.15
434;9;90.64673;100;139.8924;57.15;0;0;139.8924;57.15
435;9;90.66382;100;139.8924;57.15;0;0;139.8924;57.15
436;9;90.98853;101;99.29091;57.72727;0;0;99.29091;57.72727
437;9;91.01709;101;99.29091;57.47281;0;-0.254467;99.29091;57.72727
438;9;91.03027;101;99.56573;55.88589;0.2748184;-1.586918;99.29091;57.72727
439;9;91.04419;101;100.0606;54.07121;0.4948807;-1.814674;99.29091;57.72727
440;9;91.40527;102;97.75151;99.67576;0;0;97.75151;99.67576
441;9;91.427;102;97.75151;99.67576;0;0;97.75151;99.67576
442;9;93.09888;103;138.1606;54.45606;0;0;138.1606;54.45606
443;9;93.11401;103;138.1606;54.45606;0;0;138.1606;54.45606
444;9;93.1377;103;138.1606;54.45606;0;0;138.1606;54.45606
445;9;93.14722;103;138.1606;54.45606;0;0;138.1606;54.45606
446;9;93.16528;103;138.1606;54.45606;0;0;138.1606;54.45606
447;9;93.18188;103;138.3783;54.67377;0.2177124;0.2177086;138.1606;54.45606
448;9;93.47412;104;100.253;59.65151;0;0;100.253;59.65151
449;9;93.854;105;98.32878;13.27727;0;0;98.32878;13.27727
450;9;93.87207;105;98.32878;13.27727;0;0;98.32878;13.27727
451;9;93.8877;105;98.32878;13.27727;0;0;98.32878;13.27727
452;9;95.66357;106;140.0848;56.95758;0;0;140.0848;56.95758
453;9;95.68066;106;140.0848;56.95758;0;0;140.0848;56.95758
454;9;95.69824;106;140.0848;56.95758;0;0;140.0848;56.95758
455;9;95.7229;106;140.0848;56.95758;0;0;140.0848;56.95758
456;9;95.7312;106;140.0848;56.95758;0;0;140.0848;56.95758
457;9;95.74805;106;140.0848;56.95758;0;0;140.0848;56.95758
458;9;96.16089;107;98.52122;52.72424;0;0;98.52122;52.72424
459;9;96.19116;107;98.92952;51.66832;0.4083023;-1.055923;98.52122;52.72424
460;9;96.20093;107;98.92952;51.66832;0;0;98.52122;52.72424
461;9;96.2124;107;99.34824;50.65668;0.4187164;-1.011639;98.52122;52.72424
462;9;96.54321;108;97.55909;12.7;0;0;97.55909;12.7
463;9;96.56519;108;97.55909;12.7;0;0;97.55909;12.7
464;9;96.57642;108;97.55909;12.7;0;0;97.55909;12.7
465;9;96.59155;108;97.55909;12.7;0;0;97.55909;12.7
466;9;96.60889;108;97.55909;12.7;0;0;97.55909;12.7
467;9;98.44141;109;101.4076;18.47273;0;0;101.4076;18.47273
468;9;98.45923;109;101.6331;18.92379;0.2255325;0.4510593;101.4076;18.47273
469;9;98.47485;109;101.6331;18.92379;0;0;101.4076;18.47273
470;9;98.78125;110;99.67576;56.95758;0;0;99.67576;56.95758
471;9;98.80127;110;99.67576;56.95758;0;0;99.67576;56.95758
472;9;98.81641;110;99.67576;56.95758;0;0;99.67576;56.95758
473;9;99.18091;111;60.61364;55.99546;0;0;60.61364;55.99546
474;9;99.20581;111;61.71226;56.27011;1.098618;0.2746544;60.61364;55.99546
475;9;99.2124;111;61.71226;56.27011;0;0;60.61364;55.99546
476;9;99.23022;111;63.11515;56.76515;1.402893;0.4950409;60.61364;55.99546
477;9;100.9941;112;101.6;10.19848;0;0;101.6;10.19848
478;9;101.0063;112;101.6;10.19848;0;0;101.6;10.19848
479;9;101.0225;112;101.6;10.19848;0;0;101.6;10.19848
480;9;101.042;112;101.6;10.19848;0;0;101.6;10.19848
481;9;101.0601;112;101.7995;10.59045;0.1995392;0.3919668;101.6;10.19848
482;9;101.084;112;102.232;10.80313;0.4324722;0.212677;101.6;10.19848
483;9;101.3379;113;100.0606;56.76515;0;0;100.0606;56.76515
484;9;101.354;113;100.0606;56.76515;0;0;100.0606;56.76515
485;9;101.3689;113;100.3492;56.76515;0.2886276;0;100.0606;56.76515
486;9;101.6965;114;142.3939;56.76515;0;0;142.3939;56.76515
487;9;101.7141;114;142.3939;56.76515;0;0;142.3939;56.76515
488;9;101.7295;114;142.3939;56.76515;0;0;142.3939;56.76515
489;9;101.7463;114;142.1527;56.76515;-0.2412109;0;142.3939;56.76515
490;9;103.4822;115;99.86818;13.08485;0;0;99.86818;13.08485
491;9;103.4983;115;99.86818;13.08485;0;0;99.86818;13.08485
492;9;103.5137;115;99.86818;13.08485;0;0;99.86818;13.08485
493;9;103.5305;115;99.86818;13.08485;0;0;99.86818;13.08485
494;9;103.5586;115;100.0793;13.08485;0.2110825;0;99.86818;13.08485
495;9;103.5679;115;100.0793;13.08485;0;0;99.86818;13.08485
496;9;103.874;116;98.13636;56.76515;0;0;98.13636;56.76515
497;9;103.895;116;98.66505;56.5008;0.5286942;-0.2643509;98.13636;56.76515
498;9;104.2161;117;134.3121;57.34242;0;0;134.3121;57.34242
499;9;104.2402;117;134.5697;57.08483;0.2575836;-0.2575912;134.3121;57.34242
500;9;104.2554;117;134.7793;56.87523;0.20961;-0.2095985;134.3121;57.34242
501;9;104.2712;117;134.697;56.3803;-0.08233643;-0.4949303;134.3121;57.34242
502;9;106.1113;118;61.19091;51.76212;0;0;61.19091;51.76212
503;9;106.1201;118;61.19091;51.76212;0;0;61.19091;51.76212
504;9;106.1382;118;61.42525;51.52777;0.2343407;-0.2343483;61.19091;51.76212
505;9;106.1611;118;61.63878;51.05879;0.2135315;-0.4689827;61.19091;51.76212
506;9;106.498;119;99.09849;56.95758;0;0;99.09849;56.95758
507;9;106.5186;119;99.09849;56.95758;0;0;99.09849;56.95758
508;9;106.5344;119;99.09849;56.95758;0;0;99.09849;56.95758
509;9;106.844;120;100.253;94.86515;0;0;100.253;94.86515
510;9;106.8665;120;100.253;94.86515;0;0;100.253;94.86515
511;9;106.8789;120;100.5417;94.28788;0.2886353;-0.5772705;100.253;94.86515
512;9;108.6997;121;56.57273;55.99546;0;0;56.57273;55.99546
513;9;108.7134;121;56.57273;55.99546;0;0;56.57273;55.99546
514;9;108.7295;121;56.57273;55.99546;0;0;56.57273;55.99546
515;9;108.7473;121;56.78501;55.99546;0.2122803;0;56.57273;55.99546
516;9;109.0886;122;98.90606;52.33939;0;0;98.90606;52.33939
517;9;109.1074;122;98.90606;52.33939;0;0;98.90606;52.33939
518;9;109.123;122;98.90606;52.33939;0;0;98.90606;52.33939
519;9;109.1416;122;98.90606;52.33939;0;0;98.90606;52.33939
520;9;109.4136;123;97.36666;92.74849;0;0;97.36666;92.74849
521;9;109.4336;123;97.59595;92.5192;0.2292862;-0.2292862;97.36666;92.74849
522;9;109.4507;123;97.8056;92.30956;0.2096481;-0.2096481;97.36666;92.74849
523;9;111.2144;124;56.95758;51.37727;0;0;56.95758;51.37727
524;9;111.2317;124;56.95758;51.37727;0;0;56.95758;51.37727
525;9;111.2471;124;57.65096;50.06683;0.6933784;-1.31044;56.95758;51.37727
526;9;111.2625;124;57.82349;49.54924;0.1725311;-0.5175858;56.95758;51.37727
527;9;111.6045;125;97.75151;57.34242;0;0;97.75151;57.34242
528;9;111.6277;125;97.75151;57.34242;0;0;97.75151;57.34242
529;9;111.6414;125;98.25085;56.99654;0.4993362;-0.3458786;97.75151;57.34242
530;9;111.9529;126;138.5455;50.60757;0;0;138.5455;50.60757
531;9;111.9695;126;138.5455;50.60757;0;0;138.5455;50.60757
532;9;111.9839;126;138.5455;50.60757;0;0;138.5455;50.60757
533;9;112.002;126;138.5455;50.60757;0;0;138.5455;50.60757
534;9;113.9014;127;58.68939;55.80303;0;0;58.68939;55.80303
535;9;113.9094;127;58.68939;55.80303;0;0;58.68939;55.80303
536;9;113.9204;127;58.68939;54.93712;0;-0.8659134;58.68939;55.80303
537;9;114.2563;128;101.7924;57.15;0;0;101.7924;57.15
538;9;114.2786;128;101.7924;57.15;0;0;101.7924;57.15
539;9;114.2937;128;101.7924;56.86275;0;-0.2872467;101.7924;57.15
540;9;114.5669;129;101.0227;13.08485;0;0;101.0227;13.08485
541;9;114.5911;129;101.0227;13.08485;0;0;101.0227;13.08485
542;9;114.6018;129;101.0227;13.08485;0;0;101.0227;13.08485
543;9;114.6194;129;101.0227;13.08485;0;0;101.0227;13.08485
544;9;116.3877;130;60.03636;57.9197;0;0;60.03636;57.9197
545;9;116.4072;130;60.28336;57.9197;0.2469978;0;60.03636;57.9197
546;9;116.4221;130;60.49159;57.9197;0.2082291;0;60.03636;57.9197
547;9;116.4399;130;60.49159;57.9197;0;0;60.03636;57.9197
548;9;116.7874;131;103.1394;57.53485;0;0;103.1394;57.53485
549;9;116.8054;131;103.1394;57.53485;0;0;103.1394;57.53485
550;9;116.8218;131;103.1394;57.53485;0;0;103.1394;57.53485
551;9;117.1128;132;101.0227;10.39091;0;0;101.0227;10.39091
552;9;117.1331;132;101.0227;10.39091;0;0;101.0227;10.39091
553;9;117.1499;132;100.7801;10.63352;-0.2426224;0.2426147;101.0227;10.39091
554;9;118.8335;133;56.18788;55.41818;0;0;56.18788;55.41818
555;9;118.8486;133;56.18788;55.41818;0;0;56.18788;55.41818
556;9;118.8628;133;56.94429;54.1575;0.7564125;-1.260685;56.18788;55.41818
557;9;119.1763;134;99.86818;55.99546;0;0;99.86818;55.99546
558;9;119.1987;134;99.86818;55.99546;0;0;99.86818;55.99546
559;9;119.2087;134;99.86818;55.99546;0;0;99.86818;55.99546
560;9;119.2258;134;99.86818;55.99546;0;0;99.86818;55.99546
561;9;119.2429;134;99.86818;55.99546;0;0;99.86818;55.99546
562;9;119.4375;135;60.99849;50.99242;0;0;60.99849;50.99242
563;9;119.4597;135;60.99849;50.99242;0;0;60.99849;50.99242
564;9;119.4717;135;60.99849;50.63007;0;-0.3623505;60.99849;50.99242
565;9;119.4868;135;60.99849;50.51136;0;-0.1187096;60.99849;50.99242
566;9;121.1494;136;55.61061;55.22576;0;0;55.61061;55.22576
567;9;121.1592;136;55.61061;55.22576;0;0;55.61061;55.22576
568;9;121.1753;136;55.61061;55.22576;0;0;55.61061;55.22576
569;9;121.1968;136;57.03954;55.03333;1.428928;-0.1924248;55.61061;55.22576
570;9;121.21;136;57.03954;55.03333;0;0;55.61061;55.22576
571;9;121.4883;137;101.4076;55.80303;0;0;101.4076;55.80303
572;9;121.5032;137;101.4076;55.80303;0;0;101.4076;55.80303
573;9;121.5188;137;101.4076;55.80303;0;0;101.4076;55.80303
574;9;121.5359;137;101.4076;55.80303;0;0;101.4076;55.80303
575;9;121.5593;137;101.4076;55.80303;0;0;101.4076;55.80303
576;9;121.7593;138;65.03939;56.57273;0;0;65.03939;56.57273
577;9;121.7783;138;65.03939;56.57273;0;0;65.03939;56.57273
578;9;121.7964;138;65.03939;56.57273;0;0;65.03939;56.57273
579;9;121.8218;138;66.51156;57.11638;1.472168;0.5436554;65.03939;56.57273
580;9;121.8303;138;66.51156;57.11638;0;0;65.03939;56.57273
581;9;123.5244;139;63.5;49.45303;0;0;63.5;49.45303
582;9;123.5447;139;63.5;49.45303;0;0;63.5;49.45303
583;9;123.5649;139;63.98711;50.1837;0.4871063;0.7306709;63.5;49.45303
584;9;123.9004;140;104.6788;53.49393;0;0;104.6788;53.49393
585;9;123.9204;140;104.6788;53.49393;0;0;104.6788;53.49393
586;9;123.9355;140;104.6788;53.49393;0;0;104.6788;53.49393
587;9;124.1775;141;65.42424;50.0303;0;0;65.42424;50.0303
588;9;124.1941;141;65.42424;50.0303;0;0;65.42424;50.0303
589;9;124.2117;141;65.42424;50.0303;0;0;65.42424;50.0303
590;9;124.2283;141;66.04446;49.61683;0.6202164;-0.4134789;65.42424;50.0303
591;9;125.9788;142;97.94393;92.94091;0;0;97.94393;92.94091
592;9;125.9907;142;97.94393;92.94091;0;0;97.94393;92.94091
593;9;126.0073;142;97.94393;92.94091;0;0;97.94393;92.94091
594;9;126.0325;142;97.94393;92.94091;0;0;97.94393;92.94091
595;9;126.0442;142;98.16929;92.71556;0.2253571;-0.2253494;97.94393;92.94091
596;9;126.2141;143;97.55909;57.53485;0;0;97.55909;57.53485
597;9;126.231;143;97.55909;57.53485;0;0;97.55909;57.53485
598;9;126.2498;143;97.55909;57.53485;0;0;97.55909;57.53485
599;9;126.2632;143;97.55909;57.53485;0;0;97.55909;57.53485
600;9;126.28;143;97.55909;57.53485;0;0;97.55909;57.53485
601;9;126.5217;144;101.9848;95.63485;0;0;101.9848;95.63485
602;9;126.5459;144;102.8508;94.76894;0.8659134;-0.8659134;101.9848;95.63485
603;9;126.5571;144;102.8508;94.76894;0;0;101.9848;95.63485
