LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
380;5;83.32178;82;97.17424;51.37727;0;0;97.17424;51.37727
381;5;83.33691;82;96.98178;52.14705;-0.1924591;0.769783;97.17424;51.37727
382;5;83.35303;82;96.98178;52.14705;0;0;97.17424;51.37727
383;5;83.81543;83;137.9682;49.45303;0;0;137.9682;49.45303
384;5;83.83545;83;137.9682;49.45303;0;0;137.9682;49.45303
385;5;83.85254;83;137.9682;49.45303;0;0;137.9682;49.45303
386;5;83.86914;83;137.767;49.85539;-0.2011871;0.402359;137.9682;49.45303
387;5;85.57959;84;100.8303;12.89242;0;0;100.8303;12.89242
388;5;85.59961;84;100.8303;12.89242;0;0;100.8303;12.89242
389;5;85.61377;84;100.8303;12.89242;0;0;100.8303;12.89242
390;5;85.63086;84;100.8303;12.89242;0;0;100.8303;12.89242
391;5;86.11279;85;98.71364;56.18788;0;0;98.71364;56.18788
392;5;86.1333;85;98.71364;56.18788;0;0;98.71364;56.18788
393;5;86.14941;85;98.71364;56.18788;0;0;98.71364;56.18788
394;5;86.16748;85;98.48753;56.41397;-0.2261047;0.2260971;98.71364;56.18788
395;5;86.57666;86;97.17424;13.08485;0;0;97.17424;13.08485
396;5;86.59863;86;97.17424;13.08485;0;0;97.17424;13.08485
397;5;86.6123;86;97.38017;13.08485;0.205925;0;97.17424;13.08485
398;5;88.27832;87;100.6379;92.94091;0;0;100.6379;92.94091
399;5;88.29834;87;100.6379;92.94091;0;0;100.6379;92.94091
400;5;88.31445;87;100.6379;92.94091;0;0;100.6379;92.94091
401;5;88.33154;87;100.6379;92.94091;0;0;100.6379;92.94091
402;5;88.69727;88;100.253;51.95454;0;0;100.253;51.95454
403;5;88.71045;88;100.253;51.95454;0;0;100.253;51.95454
404;5;88.72559;88;100.253;51.95454;0;0;100.253;51.95454
405;5;89.12061;89;58.30454;50.0303;0;0;58.30454;50.0303
406;5;89.13818;89;58.30454;50.0303;0;0;58.30454;50.0303
407;5;89.15479;89;58.30454;51.30433;0;1.274025;58.30454;50.0303
408;5;90.875;90;98.13636;13.27727;0;0;98.13636;13.27727
409;5;90.89844;90;98.13636;13.27727;0;0;98.13636;13.27727
410;5;90.91406;90;97.91985;13.49379;-0.2165146;0.2165184;98.13636;13.27727
411;5;90.92969;90;97.68579;14.50231;-0.2340546;1.008518;98.13636;13.27727
412;5;91.36279;91;95.44242;52.33939;0;0;95.44242;52.33939
413;5;91.38135;91;95.63693;52.72841;0.1945114;0.3890228;95.44242;52.33939
414;5;91.39551;91;95.2046;54.23011;-0.4323349;1.501694;95.44242;52.33939
415;5;91.41309;91;95.2046;54.23011;0;0;95.44242;52.33939
416;5;91.85986;92;96.01969;92.74849;0;0;96.01969;92.74849
417;5;91.87939;92;96.01969;92.74849;0;0;96.01969;92.74849
418;5;91.89648;92;96.01969;92.74849;0;0;96.01969;92.74849
419;5;91.91357;92;96.01969;92.74849;0;0;96.01969;92.74849
420;5;93.60107;93;56.57273;56.57273;0;0;56.57273;56.57273
421;5;94.07178;94;100.8303;56.76515;0;0;100.8303;56.76515
422;5;94.08594;94;100.8303;56.76515;0;0;100.8303;56.76515
423;5;94.10986;94;100.8303;56.76515;0;0;100.8303;56.76515
424;5;94.12256;94;100.8303;57.00843;0;0.2432747;100.8303;56.76515
425;5;94.47754;95;135.2742;54.45606;0;0;135.2742;54.45606
426;5;94.49756;95;135.2742;54.45606;0;0;135.2742;54.45606
427;5;94.52002;95;135.2742;54.89851;0;0.4424438;135.2742;54.45606
428;5;96.21631;96;136.6212;51.76212;0;0;136.6212;51.76212
429;5;96.23975;96;136.3576;52.28928;-0.2635803;0.5271606;136.6212;51.76212
430;5;96.66309;97;96.01969;54.45606;0;0;96.01969;54.45606
431;5;96.68408;97;96.01969;54.45606;0;0;96.01969;54.45606
432;5;96.70117;97;96.22461;55.26323;0.2049179;0.8071632;96.01969;54.45606
433;5;96.71973;97;96.43552;56.11935;0.210907;0.8561249;96.01969;54.45606
434;5;97.23535;98;139.1227;49.64545;0;0;139.1227;49.64545
435;5;97.24951;98;139.1227;49.64545;0;0;139.1227;49.64545
436;5;97.26514;98;139.1227;49.64545;0;0;139.1227;49.64545
437;5;97.28369;98;138.6542;50.34818;-0.4684906;0.7027206;139.1227;49.64545
438;5;98.97559;99;96.21212;13.08485;0;0;96.21212;13.08485
439;5;98.99707;99;96.21212;13.08485;0;0;96.21212;13.08485
440;5;99.01025;99;96.21212;13.08485;0;0;96.21212;13.08485
441;5;99.03613;99;96.67399;13.21957;0.4618683;0.1347227;96.21212;13.08485
442;5;99.0498;99;96.64399;13.42268;-0.02999878;0.2031069;96.21212;13.08485
443;5;99.06543;99;96.50304;13.56363;-0.1409531;0.140954;96.21212;13.08485
444;5;99.46484;100;98.52122;56.57273;0;0;98.52122;56.57273
445;5;99.48389;100;98.52122;56.57273;0;0;98.52122;56.57273
446;5;99.49316;100;98.52122;56.57273;0;0;98.52122;56.57273
447;5;99.50928;100;98.52122;56.57273;0;0;98.52122;56.57273
448;5;99.52588;100;98.52122;56.57273;0;0;98.52122;56.57273
449;5;99.95898;101;95.44242;13.08485;0;0;95.44242;13.08485
450;5;99.97656;101;95.44242;13.08485;0;0;95.44242;13.08485
451;5;99.99268;101;95.44242;13.08485;0;0;95.44242;13.08485
452;5;100.0083;101;95.21822;13.53325;-0.2241974;0.4483995;95.44242;13.08485
453;5;101.749;102;139.1227;50.0303;0;0;139.1227;50.0303
454;5;101.77;102;139.1227;50.0303;0;0;139.1227;50.0303
455;5;101.79;102;139.1227;50.0303;0;0;139.1227;50.0303
456;5;101.8047;102;139.1227;50.0303;0;0;139.1227;50.0303
457;5;102.2412;103;94.28788;53.68636;0;0;94.28788;53.68636
458;5;102.2544;103;94.28788;53.68636;0;0;94.28788;53.68636
459;5;102.272;103;94.28788;53.68636;0;0;94.28788;53.68636
460;5;102.2876;103;94.28788;53.68636;0;0;94.28788;53.68636
461;5;102.3042;103;94.51382;53.91231;0.2259445;0.2259483;94.28788;53.68636
462;5;102.7188;104;138.353;51.76212;0;0;138.353;51.76212
463;5;102.7402;104;138.353;51.50178;0;-0.2603416;138.353;51.76212
464;5;102.7539;104;138.353;51.50178;0;0;138.353;51.76212
465;5;102.7749;104;138.1105;51.81221;-0.2425232;0.3104362;138.353;51.76212
466;5;102.7969;104;137.5861;52.33661;-0.5243988;0.5243988;138.353;51.76212
467;5;104.3223;105;96.59697;92.94091;0;0;96.59697;92.94091
468;5;104.3423;105;96.59697;92.94091;0;0;96.59697;92.94091
469;5;104.3677;105;96.59697;92.94091;0;0;96.59697;92.94091
470;5;104.3755;105;96.59697;92.94091;0;0;96.59697;92.94091
471;5;104.3926;105;96.82271;92.94091;0.2257385;0;96.59697;92.94091
472;5;104.7856;106;97.75151;52.91666;0;0;97.75151;52.91666
473;5;104.814;106;97.75151;52.91666;0;0;97.75151;52.91666
474;5;104.8252;106;97.75151;53.64283;0;0.7261658;97.75151;52.91666
475;5;104.8398;106;97.17424;54.64849;-0.5772705;1.005657;97.75151;52.91666
476;5;105.3369;107;98.52122;92.94091;0;0;98.52122;92.94091
477;5;105.3638;107;98.52122;92.94091;0;0;98.52122;92.94091
478;5;105.3711;107;98.52122;92.94091;0;0;98.52122;92.94091
479;5;105.3887;107;98.52122;92.94091;0;0;98.52122;92.94091
480;5;105.4072;107;98.52122;92.94091;0;0;98.52122;92.94091
481;5;107.1108;108;96.40454;13.08485;0;0;96.40454;13.08485
482;5;107.1323;108;96.40454;13.08485;0;0;96.40454;13.08485
483;5;107.624;109;96.78939;50.8;0;0;96.78939;50.8
484;5;107.6367;109;96.78939;50.8;0;0;96.78939;50.8
485;5;107.6504;109;97.17792;53.33464;0.3885269;2.534645;96.78939;50.8
486;5;107.6675;109;96.76282;54.94721;-0.4151001;1.612564;96.78939;50.8
487;5;107.6821;109;96.76282;54.94721;0;0;96.78939;50.8
488;5;108.0806;110;138.353;52.53181;0;0;138.353;52.53181
489;5;108.1021;110;138.353;52.53181;0;0;138.353;52.53181
490;5;108.1162;110;138.353;52.53181;0;0;138.353;52.53181
491;5;108.1362;110;138.353;52.77428;0;0.2424698;138.353;52.53181
492;5;110.4194;111;137.7758;51.76212;0;0;137.7758;51.76212
493;5;110.4326;111;137.7758;51.76212;0;0;137.7758;51.76212
494;5;110.4478;111;138.032;52.01834;0.2562256;0.2562218;137.7758;51.76212
495;5;110.9136;112;98.90606;52.14697;0;0;98.90606;52.14697
496;5;110.9307;112;98.90606;52.14697;0;0;98.90606;52.14697
497;5;110.9429;112;99.34548;53.24553;0.4394226;1.098564;98.90606;52.14697
498;5;111.3506;113;56.95758;49.06818;0;0;56.95758;49.06818
499;5;111.3613;113;56.95758;49.06818;0;0;56.95758;49.06818
500;5;111.3784;113;57.44696;49.70605;0.4893875;0.6378746;56.95758;49.06818
501;5;111.394;113;57.86813;51.17102;0.4211655;1.464962;56.95758;49.06818
502;5;111.4106;113;57.9197;53.05655;0.05156708;1.885532;56.95758;49.06818
503;5;111.4302;113;57.9197;53.975;0;0.9184494;56.95758;49.06818
504;5;113.0273;114;97.55909;13.08485;0;0;97.55909;13.08485
505;5;113.0464;114;97.55909;13.08485;0;0;97.55909;13.08485
506;5;113.0713;114;97.55909;13.08485;0;0;97.55909;13.08485
507;5;113.0796;114;97.55909;13.08485;0;0;97.55909;13.08485
508;5;113.0952;114;97.55909;13.08485;0;0;97.55909;13.08485
509;5;113.5044;115;96.98181;53.30151;0;0;96.98181;53.30151
510;5;113.5317;115;96.98181;53.30151;0;0;96.98181;53.30151
511;5;113.5396;115;96.98181;53.30151;0;0;96.98181;53.30151
512;5;113.5586;115;96.98181;53.52343;0;0.22192;96.98181;53.30151
513;5;113.9517;116;134.8894;57.53485;0;0;134.8894;57.53485
514;5;113.979;116;134.8894;57.53485;0;0;134.8894;57.53485
515;5;113.9868;116;134.8894;57.53485;0;0;134.8894;57.53485
516;5;114.0044;116;134.8894;57.53485;0;0;134.8894;57.53485
517;5;115.6128;117;58.88182;56.95758;0;0;58.88182;56.95758
518;5;115.6304;117;58.88182;56.95758;0;0;58.88182;56.95758
519;5;115.6465;117;58.88182;56.95758;0;0;58.88182;56.95758
520;5;115.6621;117;58.88182;56.95758;0;0;58.88182;56.95758
521;5;116.0547;118;100.6379;49.26061;0;0;100.6379;49.26061
522;5;116.082;118;100.8555;49.26061;0.2176285;0;100.6379;49.26061
523;5;116.0913;118;100.8555;49.26061;0;0;100.6379;49.26061
524;5;116.1084;118;101.0764;49.26061;0.2209015;0;100.6379;49.26061
525;5;116.4458;119;96.01969;13.08485;0;0;96.01969;13.08485
526;5;116.4614;119;96.01969;13.08485;0;0;96.01969;13.08485
527;5;116.4736;119;96.01969;13.08485;0;0;96.01969;13.08485
528;5;116.4897;119;96.26266;13.08485;0.2429657;0;96.01969;13.08485
529;5;116.5063;119;96.50076;13.08485;0.2380981;0;96.01969;13.08485
530;5;118.1118;120;97.17424;12.7;0;0;97.17424;12.7
531;5;118.1328;120;97.17424;12.7;0;0;97.17424;12.7
532;5;118.146;120;97.17424;12.7;0;0;97.17424;12.7
533;5;118.1626;120;97.17424;12.7;0;0;97.17424;12.7
534;5;118.541;121;96.40454;56.3803;0;0;96.40454;56.3803
535;5;118.5596;121;96.40454;56.3803;0;0;96.40454;56.3803
536;5;118.5762;121;96.74464;56.0402;0.3401031;-0.3400993;96.40454;56.3803
537;5;118.5933;121;97.12774;55.99546;0.3830948;-0.0447464;96.40454;56.3803
538;5;118.9443;122;138.353;55.61061;0;0;138.353;55.61061
539;5;118.9556;122;138.353;55.61061;0;0;138.353;55.61061
540;5;118.9717;122;138.353;55.61061;0;0;138.353;55.61061
541;5;118.9888;122;138.353;55.61061;0;0;138.353;55.61061
542;5;120.5566;123;56.57273;53.30151;0;0;56.57273;53.30151
543;5;120.5737;123;56.57273;53.30151;0;0;56.57273;53.30151
544;5;120.5903;123;56.86136;53.30151;0.2886314;0;56.57273;53.30151
545;5;120.6084;123;58.20834;54.45606;1.346977;1.154549;56.57273;53.30151
546;5;120.916;124;101.6;54.07121;0;0;101.6;54.07121
547;5;120.9321;124;101.6;54.07121;0;0;101.6;54.07121
548;5;120.9487;124;101.9101;53.87878;0.3101196;-0.1924286;101.6;54.07121
549;5;120.9668;124;102.1214;53.87878;0.2112732;0;101.6;54.07121
550;5;121.2739;125;99.29091;13.08485;0;0;99.29091;13.08485
551;5;121.2944;125;99.29091;13.08485;0;0;99.29091;13.08485
552;5;121.3125;125;99.53353;13.8127;0.2426224;0.7278509;99.29091;13.08485
553;5;122.8911;126;58.68939;51.95454;0;0;58.68939;51.95454
554;5;122.9141;126;58.68939;51.95454;0;0;58.68939;51.95454
555;5;122.9292;126;58.90007;52.16522;0.2106743;0.2106743;58.68939;51.95454
556;5;122.9473;126;59.37655;52.88907;0.4764862;0.7238541;58.68939;51.95454
557;5;122.9727;126;59.80468;54.06926;0.4281235;1.180191;58.68939;51.95454
558;5;123.2896;127;101.6;52.53181;0;0;101.6;52.53181
559;5;123.3066;127;101.6;52.53181;0;0;101.6;52.53181
560;5;123.3223;127;101.8851;52.53181;0.2851334;0;101.6;52.53181
561;5;123.6406;128;97.36666;13.08485;0;0;97.36666;13.08485
562;5;123.6504;128;97.36666;13.08485;0;0;97.36666;13.08485
563;5;123.667;128;97.36666;13.08485;0;0;97.36666;13.08485
564;5;123.6836;128;97.36666;13.08485;0;0;97.36666;13.08485
565;5;125.3701;129;99.09849;13.08485;0;0;99.09849;13.08485
566;5;125.3901;129;99.09849;13.08485;0;0;99.09849;13.08485
567;5;125.4072;129;99.09849;13.08485;0;0;99.09849;13.08485
568;5;125.4312;129;99.09849;13.08485;0;0;99.09849;13.08485
569;5;125.4438;129;99.09849;13.08485;0;0;99.09849;13.08485
570;5;125.4575;129;99.09849;13.08485;0;0;99.09849;13.08485
571;5;125.8589;130;99.67576;48.68333;0;0;99.67576;48.68333
572;5;125.8784;130;99.67576;48.68333;0;0;99.67576;48.68333
573;5;125.8906;130;99.38712;48.68333;-0.2886429;0;99.67576;48.68333
574;5;125.9077;130;98.23058;48.90031;-1.15654;0.21698;99.67576;48.68333
575;5;125.9233;130;96.79913;49.25817;-1.43145;0.3578606;99.67576;48.68333
576;5;126.1826;131;59.26666;57.53485;0;0;59.26666;57.53485
577;5;126.2017;131;59.26666;57.53485;0;0;59.26666;57.53485
578;5;126.2134;131;59.26666;57.53485;0;0;59.26666;57.53485
579;5;126.2305;131;59.26666;57.53485;0;0;59.26666;57.53485
580;5;126.2471;131;59.26666;57.53485;0;0;59.26666;57.53485
581;5;126.2646;131;59.26666;57.53485;0;0;59.26666;57.53485
582;5;127.8418;132;101.0227;95.25;0;0;101.0227;95.25
583;5;127.8569;132;101.0227;95.25;0;0;101.0227;95.25
584;5;127.8735;132;101.0227;95.64785;0;0.39785;101.0227;95.25
585;5;127.8896;132;100.8094;96.27494;-0.2133636;0.6270905;101.0227;95.25
586;5;128.2842;133;96.78939;51.76212;0;0;96.78939;51.76212
587;5;128.3062;133;96.78939;51.76212;0;0;96.78939;51.76212
588;5;128.3252;133;96.83923;52.85989;0.04984283;1.097771;96.78939;51.76212
589;5;128.3394;133;96.69318;53.59015;-0.1460495;0.7302628;96.78939;51.76212
590;5;128.6655;134;142.7788;48.87576;0;0;142.7788;48.87576
591;5;128.6831;134;142.7788;48.87576;0;0;142.7788;48.87576
592;5;128.6987;134;142.7788;48.87576;0;0;142.7788;48.87576
593;5;128.7178;134;142.5861;49.06847;-0.1927185;0.1927185;142.7788;48.87576
594;5;130.3921;135;58.11212;57.53485;0;0;58.11212;57.53485
595;5;130.4077;135;58.11212;57.53485;0;0;58.11212;57.53485
596;5;130.4243;135;58.11212;57.53485;0;0;58.11212;57.53485
597;5;130.4512;135;58.69541;58.3226;0.5832939;0.7877502;58.11212;57.53485
598;5;130.4614;135;58.69541;58.3226;0;0;58.11212;57.53485
599;5;130.7329;136;97.36666;55.22576;0;0;97.36666;55.22576
600;5;130.752;136;97.36666;55.22576;0;0;97.36666;55.22576
601;5;130.7739;136;97.93836;55.98709;0.571701;0.7613335;97.36666;55.22576
602;5;131.165;137;100.253;92.94091;0;0;100.253;92.94091
603;5;131.1855;137;100.253;92.94091;0;0;100.253;92.94091
604;5;131.2036;137;100.253;92.94091;0;0;100.253;92.94091
605;5;131.2246;137;100.0273;92.94091;-0.2257385;0;100.253;92.94091
606;5;131.2368;137;100.0273;92.94091;0;0;100.253;92.94091
607;5;132.9321;138;59.26666;56.76515;0;0;59.26666;56.76515
608;5;132.9546;138;59.26666;56.76515;0;0;59.26666;56.76515
609;5;132.9658;138;60.13084;57.11735;0.8641739;0.3521957;59.26666;56.76515
610;5;132.981;138;60.51742;57.24622;0.3865852;0.1288681;59.26666;56.76515
611;5;133.479;139;101.4076;50.60757;0;0;101.4076;50.60757
612;5;133.5083;139;101.4076;50.60757;0;0;101.4076;50.60757
613;5;133.5161;139;101.4076;50.60757;0;0;101.4076;50.60757
614;5;133.9312;140;58.68939;52.53181;0;0;58.68939;52.53181
615;5;133.9492;140;58.68939;52.53181;0;0;58.68939;52.53181
616;5;133.9731;140;59.13489;53.54935;0.4454956;1.017532;58.68939;52.53181
617;5;133.9834;140;59.41289;54.31745;0.2779999;0.7681046;58.68939;52.53181
618;5;133.999;140;59.5553;54.74469;0.1424141;0.4272423;58.68939;52.53181
619;5;135.7075;141;98.71364;86.01364;0;0;98.71364;86.01364
620;5;135.7251;141;98.71364;86.01364;0;0;98.71364;86.01364
621;5;135.7417;141;97.71207;88.4016;-1.001564;2.387962;98.71364;86.01364
622;5;135.7588;141;97.08707;90.75901;-0.625;2.357407;98.71364;86.01364
623;5;135.7754;141;97.08707;90.75901;0;0;98.71364;86.01364
624;5;136.1694;142;97.75151;50.99242;0;0;97.75151;50.99242
625;5;136.187;142;97.75151;50.99242;0;0;97.75151;50.99242
626;5;136.2021;142;97.75151;50.99242;0;0;97.75151;50.99242
627;5;136.2207;142;97.75151;50.99242;0;0;97.75151;50.99242
628;5;136.2368;142;97.30047;52.34556;-0.4510422;1.353134;97.75151;50.99242
629;5;136.5615;143;135.6591;55.61061;0;0;135.6591;55.61061
630;5;136.5811;143;135.6591;55.61061;0;0;135.6591;55.61061
631;5;136.5967;143;135.6591;55.61061;0;0;135.6591;55.61061
