LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
392;12;100.2476;56;137.3909;54.64849;0;0;137.3909;54.64849
393;12;100.2681;56;137.3909;54.64849;0;0;137.3909;54.64849
394;12;100.2827;56;137.3909;54.64849;0;0;137.3909;54.64849
395;12;102.2656;57;137.7758;55.61061;0;0;137.7758;55.61061
396;12;102.2847;57;137.7758;55.61061;0;0;137.7758;55.61061
397;12;102.2993;57;137.7758;55.61061;0;0;137.7758;55.61061
398;12;103.2485;58;96.40454;52.33939;0;0;96.40454;52.33939
399;12;103.2656;58;96.40454;52.33939;0;0;96.40454;52.33939
400;12;103.2808;58;96.40454;52.33939;0;0;96.40454;52.33939
401;12;103.3052;58;96.40454;52.33939;0;0;96.40454;52.33939
402;12;103.3145;58;96.40454;52.33939;0;0;96.40454;52.33939
403;12;104.2842;59;137.9682;54.64849;0;0;137.9682;54.64849
404;12;104.3018;59;137.9682;54.64849;0;0;137.9682;54.64849
405;12;104.3252;59;137.9682;54.64849;0;0;137.9682;54.64849
406;12;104.335;59;137.9682;54.64849;0;0;137.9682;54.64849
407;12;104.354;59;138.1941;54.19656;0.2259674;-0.451931;137.9682;54.64849
408;12;106.3584;60;137.9682;55.41818;0;0;137.9682;55.41818
409;12;106.3765;60;137.9682;55.41818;0;0;137.9682;55.41818
410;12;106.3911;60;137.9682;55.41818;0;0;137.9682;55.41818
411;12;107.4268;61;96.40454;55.41818;0;0;96.40454;55.41818
412;12;107.4478;61;96.40454;55.41818;0;0;96.40454;55.41818
413;12;107.4663;61;96.60741;55.41818;0.2028656;0;96.40454;55.41818
414;12;107.481;61;96.59697;55.19704;-0.01043701;-0.2211418;96.40454;55.41818
415;12;108.4844;62;97.94393;13.27727;0;0;97.94393;13.27727
416;12;108.4971;62;97.94393;13.27727;0;0;97.94393;13.27727
417;12;108.5146;62;97.94393;13.27727;0;0;97.94393;13.27727
418;12;108.5288;62;97.94393;13.27727;0;0;97.94393;13.27727
419;12;108.5464;62;97.94393;13.27727;0;0;97.94393;13.27727
420;12;108.5728;62;97.94393;13.27727;0;0;97.94393;13.27727
421;12;108.5815;62;97.7317;13.27727;-0.2122345;0;97.94393;13.27727
422;12;110.6934;63;57.9197;55.99546;0;0;57.9197;55.99546
423;12;110.7085;63;57.9197;55.99546;0;0;57.9197;55.99546
424;12;110.7236;63;57.9197;55.99546;0;0;57.9197;55.99546
425;12;110.7427;63;57.9197;55.99546;0;0;57.9197;55.99546
426;12;110.7617;63;57.9197;55.78512;0;-0.2103386;57.9197;55.99546
427;12;111.6758;64;95.82727;55.03333;0;0;95.82727;55.03333
428;12;111.6865;64;95.82727;55.03333;0;0;95.82727;55.03333
429;12;111.7031;64;95.82727;55.03333;0;0;95.82727;55.03333
430;12;111.7202;64;95.82727;55.03333;0;0;95.82727;55.03333
431;12;111.7451;64;95.82727;55.03333;0;0;95.82727;55.03333
432;12;112.6333;65;57.72727;55.61061;0;0;57.72727;55.61061
433;12;112.6499;65;57.72727;55.61061;0;0;57.72727;55.61061
434;12;112.6738;65;57.72727;55.61061;0;0;57.72727;55.61061
435;12;112.6816;65;57.72727;55.61061;0;0;57.72727;55.61061
436;12;112.6987;65;57.72727;55.61061;0;0;57.72727;55.61061
437;12;112.7178;65;57.72727;55.61061;0;0;57.72727;55.61061
438;12;114.6338;66;138.7379;54.64849;0;0;138.7379;54.64849
439;12;114.6489;66;138.7379;54.64849;0;0;138.7379;54.64849
440;12;114.6655;66;138.7379;54.64849;0;0;138.7379;54.64849
441;12;114.6821;66;138.7379;54.64849;0;0;138.7379;54.64849
442;12;114.6987;66;138.7379;54.64849;0;0;138.7379;54.64849
443;12;115.4365;67;94.67273;55.99546;0;0;94.67273;55.99546
444;12;115.4561;67;94.67273;55.99546;0;0;94.67273;55.99546
445;12;115.4707;67;94.67273;55.99546;0;0;94.67273;55.99546
446;12;115.4951;67;94.67273;55.99546;0;0;94.67273;55.99546
447;12;115.5063;67;94.47923;55.80196;-0.1934967;-0.1934967;94.67273;55.99546
448;12;115.5249;67;94.47923;55.80196;0;0;94.67273;55.99546
449;12;116.3906;68;96.40454;13.08485;0;0;96.40454;13.08485
450;12;116.4102;68;96.40454;13.08485;0;0;96.40454;13.08485
451;12;116.4194;68;96.40454;13.08485;0;0;96.40454;13.08485
452;12;116.438;68;96.40454;13.08485;0;0;96.40454;13.08485
453;12;116.4556;68;96.40454;13.08485;0;0;96.40454;13.08485
454;12;116.4712;68;96.40454;13.08485;0;0;96.40454;13.08485
455;12;118.3848;69;135.0818;55.03333;0;0;135.0818;55.03333
456;12;118.4087;69;135.0818;55.03333;0;0;135.0818;55.03333
457;12;118.4238;69;135.0818;55.03333;0;0;135.0818;55.03333
458;12;118.4399;69;135.0818;55.03333;0;0;135.0818;55.03333
459;12;118.4653;69;135.7798;55.03333;0.6979828;0;135.0818;55.03333
460;12;118.4741;69;135.7798;55.03333;0;0;135.0818;55.03333
461;12;119.4424;70;97.36666;51.95454;0;0;97.36666;51.95454
462;12;119.4648;70;97.36666;51.95454;0;0;97.36666;51.95454
463;12;119.4722;70;97.36666;51.95454;0;0;97.36666;51.95454
464;12;119.4902;70;97.36666;51.95454;0;0;97.36666;51.95454
465;12;119.5093;70;97.36666;51.95454;0;0;97.36666;51.95454
466;12;119.5244;70;97.15282;51.313;-0.2138443;-0.6415443;97.36666;51.95454
467;12;120.436;71;57.9197;52.33939;0;0;57.9197;52.33939
468;12;120.4561;71;57.9197;52.33939;0;0;57.9197;52.33939
469;12;120.4731;71;57.9197;52.33939;0;0;57.9197;52.33939
470;12;120.4888;71;57.9197;52.33939;0;0;57.9197;52.33939
471;12;120.5142;71;57.9197;52.13546;0;-0.2039299;57.9197;52.33939
472;12;120.5234;71;57.9197;52.13546;0;0;57.9197;52.33939
473;12;122.5986;72;137.9682;55.80303;0;0;137.9682;55.80303
474;12;122.6138;72;137.9682;55.80303;0;0;137.9682;55.80303
475;12;122.6318;72;137.9682;55.80303;0;0;137.9682;55.80303
476;12;122.6514;72;137.9682;55.80303;0;0;137.9682;55.80303
477;12;122.6655;72;138.1943;55.80303;0.2261505;0;137.9682;55.80303
478;12;123.7139;73;95.44242;52.53181;0;0;95.44242;52.53181
479;12;123.7334;73;95.44242;52.53181;0;0;95.44242;52.53181
480;12;123.748;73;95.44242;52.53181;0;0;95.44242;52.53181
481;12;123.7666;73;95.44242;52.53181;0;0;95.44242;52.53181
482;12;123.791;73;95.44242;52.31768;0;-0.2141342;95.44242;52.53181
483;12;124.77;74;58.49697;52.14697;0;0;58.49697;52.14697
484;12;124.7861;74;58.49697;52.14697;0;0;58.49697;52.14697
485;12;124.8101;74;58.49697;52.14697;0;0;58.49697;52.14697
486;12;124.8184;74;58.49697;52.14697;0;0;58.49697;52.14697
487;12;124.8369;74;58.49697;52.14697;0;0;58.49697;52.14697
488;12;124.8525;74;58.49697;52.14697;0;0;58.49697;52.14697
489;12;126.9229;75;98.32878;13.08485;0;0;98.32878;13.08485
490;12;126.9419;75;98.32878;13.08485;0;0;98.32878;13.08485
491;12;126.9575;75;98.32878;13.08485;0;0;98.32878;13.08485
492;12;127.9619;76;96.40454;55.03333;0;0;96.40454;55.03333
493;12;127.9785;76;96.40454;55.03333;0;0;96.40454;55.03333
494;12;127.9946;76;96.40454;55.03333;0;0;96.40454;55.03333
495;12;128.0127;76;96.40454;54.83052;0;-0.202816;96.40454;55.03333
496;12;128.0303;76;96.40454;54.83052;0;0;96.40454;55.03333
497;12;128.9478;77;97.55909;13.08485;0;0;97.55909;13.08485
498;12;128.9634;77;97.55909;13.08485;0;0;97.55909;13.08485
499;12;128.98;77;97.55909;13.08485;0;0;97.55909;13.08485
500;12;128.9971;77;97.55909;13.08485;0;0;97.55909;13.08485
501;12;129.0215;77;97.33361;13.31033;-0.2254791;0.2254801;97.55909;13.08485
502;12;131.0786;78;98.32878;13.08485;0;0;98.32878;13.08485
503;12;131.1089;78;98.32878;13.08485;0;0;98.32878;13.08485
504;12;131.1172;78;98.32878;13.08485;0;0;98.32878;13.08485
505;12;131.1328;78;98.32878;13.08485;0;0;98.32878;13.08485
506;12;132.1074;79;97.55909;54.45606;0;0;97.55909;54.45606
507;12;132.1343;79;97.55909;54.45606;0;0;97.55909;54.45606
508;12;132.1475;79;97.55909;54.45606;0;0;97.55909;54.45606
509;12;132.1597;79;97.55909;54.45606;0;0;97.55909;54.45606
510;12;133.146;80;137.7758;52.72424;0;0;137.7758;52.72424
511;12;133.166;80;137.7758;52.72424;0;0;137.7758;52.72424
512;12;133.1802;80;137.7758;52.72424;0;0;137.7758;52.72424
513;12;133.1982;80;137.7758;52.72424;0;0;137.7758;52.72424
514;12;133.2168;80;137.7758;52.72424;0;0;137.7758;52.72424
515;12;133.2319;80;137.7758;52.51188;0;-0.2123604;137.7758;52.72424
516;12;135.1431;81;135.6591;55.99546;0;0;135.6591;55.99546
517;12;135.1606;81;135.6591;55.99546;0;0;135.6591;55.99546
518;12;135.1768;81;135.6591;55.99546;0;0;135.6591;55.99546
519;12;135.2021;81;135.6591;55.99546;0;0;135.6591;55.99546
520;12;135.2163;81;135.864;55.99546;0.204895;0;135.6591;55.99546
521;12;135.2295;81;136.3779;55.20582;0.5139465;-0.7896347;135.6591;55.99546
522;12;136.2114;82;97.94393;55.99546;0;0;97.94393;55.99546
523;12;136.23;82;97.94393;55.99546;0;0;97.94393;55.99546
524;12;136.2456;82;97.94393;55.99546;0;0;97.94393;55.99546
525;12;136.2627;82;97.94393;55.99546;0;0;97.94393;55.99546
526;12;137.3267;83;57.34242;51.56969;0;0;57.34242;51.56969
527;12;137.3447;83;57.34242;51.56969;0;0;57.34242;51.56969
528;12;137.3599;83;57.34242;51.56969;0;0;57.34242;51.56969
529;12;137.3784;83;57.34242;51.56969;0;0;57.34242;51.56969
530;12;137.3955;83;57.7309;51.18121;0.3884811;-0.3884811;57.34242;51.56969
531;12;137.4136;83;57.72727;50.96677;-0.003631592;-0.2144432;57.34242;51.56969
532;12;139.6284;84;97.36666;13.08485;0;0;97.36666;13.08485
533;12;139.6445;84;97.36666;13.08485;0;0;97.36666;13.08485
534;12;139.6665;84;97.36666;13.08485;0;0;97.36666;13.08485
535;12;139.6777;84;97.15248;13.08485;-0.21418;0;97.36666;13.08485
536;12;139.6934;84;97.15248;13.08485;0;0;97.36666;13.08485
537;12;140.6582;85;97.94393;54.84091;0;0;97.94393;54.84091
538;12;140.6807;85;97.94393;54.84091;0;0;97.94393;54.84091
539;12;140.6914;85;97.94393;54.84091;0;0;97.94393;54.84091
540;12;140.7075;85;97.94393;54.84091;0;0;97.94393;54.84091
541;12;141.6353;86;97.75151;92.94091;0;0;97.75151;92.94091
542;12;141.6616;86;97.75151;92.94091;0;0;97.75151;92.94091
543;12;141.6719;86;97.75151;92.94091;0;0;97.75151;92.94091
544;12;141.6924;86;97.55331;92.74271;-0.198204;-0.198204;97.75151;92.94091
545;12;141.7056;86;97.55331;92.74271;0;0;97.75151;92.94091
546;12;143.7832;87;98.13636;92.94091;0;0;98.13636;92.94091
547;12;143.7969;87;98.13636;92.94091;0;0;98.13636;92.94091
548;12;143.8115;87;98.13636;92.94091;0;0;98.13636;92.94091
549;12;143.8296;87;98.13636;92.94091;0;0;98.13636;92.94091
550;12;143.8545;87;98.13636;92.94091;0;0;98.13636;92.94091
551;12;144.8643;88;95.82727;55.61061;0;0;95.82727;55.61061
552;12;144.8823;88;95.82727;55.61061;0;0;95.82727;55.61061
553;12;144.9092;88;95.82727;55.61061;0;0;95.82727;55.61061
554;12;144.9155;88;95.82727;55.61061;0;0;95.82727;55.61061
555;12;144.9331;88;95.60182;55.61061;-0.2254486;0;95.82727;55.61061
556;12;145.8281;89;57.53485;55.61061;0;0;57.53485;55.61061
557;12;145.8555;89;57.53485;55.61061;0;0;57.53485;55.61061
558;12;145.8643;89;57.53485;55.61061;0;0;57.53485;55.61061
559;12;145.8823;89;57.53485;55.61061;0;0;57.53485;55.61061
560;12;145.8989;89;57.53485;55.61061;0;0;57.53485;55.61061
561;12;145.9175;89;57.53485;55.61061;0;0;57.53485;55.61061
562;12;147.9141;90;97.55909;12.7;0;0;97.55909;12.7
563;12;147.9346;90;97.55909;12.7;0;0;97.55909;12.7
564;12;147.9502;90;97.55909;12.7;0;0;97.55909;12.7
565;12;147.9741;90;97.55909;12.7;0;0;97.55909;12.7
566;12;147.9844;90;97.55909;12.7;0;0;97.55909;12.7
567;12;148.0034;90;97.55909;12.7;0;0;97.55909;12.7
568;12;148.019;90;97.36442;12.7;-0.1946716;0;97.55909;12.7
569;12;148.9482;91;96.98181;53.68636;0;0;96.98181;53.68636
570;12;148.9702;91;96.98181;53.68636;0;0;96.98181;53.68636
571;12;148.9863;91;96.98181;53.68636;0;0;96.98181;53.68636
572;12;149.9502;92;97.75151;14.04697;0;0;97.75151;14.04697
573;12;149.9688;92;97.75151;14.04697;0;0;97.75151;14.04697
574;12;149.9849;92;97.75151;14.04697;0;0;97.75151;14.04697
575;12;150.0044;92;97.75151;14.04697;0;0;97.75151;14.04697
576;12;150.02;92;97.75151;14.04697;0;0;97.75151;14.04697
577;12;152.1641;93;99.09849;92.74849;0;0;99.09849;92.74849
578;12;152.1763;93;99.09849;92.74849;0;0;99.09849;92.74849
579;12;152.2002;93;99.09849;92.74849;0;0;99.09849;92.74849
580;12;152.2095;93;99.09849;92.74849;0;0;99.09849;92.74849
581;12;152.2271;93;99.09849;92.74849;0;0;99.09849;92.74849
582;12;152.2437;93;99.09849;92.74849;0;0;99.09849;92.74849
583;12;153.3076;94;98.32878;56.95758;0;0;98.32878;56.95758
584;12;153.3276;94;98.32878;56.95758;0;0;98.32878;56.95758
585;12;154.479;95;136.8136;53.10909;0;0;136.8136;53.10909
586;12;154.4995;95;136.8136;53.10909;0;0;136.8136;53.10909
587;12;154.5186;95;136.8136;53.10909;0;0;136.8136;53.10909
588;12;154.5347;95;137.0197;53.10909;0.2060547;0;136.8136;53.10909
589;12;156.6328;96;57.9197;53.10909;0;0;57.9197;53.10909
590;12;156.6475;96;57.9197;53.10909;0;0;57.9197;53.10909
591;12;156.6641;96;57.9197;53.10909;0;0;57.9197;53.10909
592;12;156.6807;96;57.9197;53.10909;0;0;57.9197;53.10909
593;12;156.707;96;57.9197;53.10909;0;0;57.9197;53.10909
594;12;156.7163;96;57.9197;53.10909;0;0;57.9197;53.10909
595;12;157.7314;97;96.21212;54.07121;0;0;96.21212;54.07121
596;12;157.7593;97;96.21212;54.07121;0;0;96.21212;54.07121
597;12;157.7661;97;96.21212;54.07121;0;0;96.21212;54.07121
598;12;157.7842;97;96.21212;54.07121;0;0;96.21212;54.07121
599;12;158.7788;98;137.0061;53.30151;0;0;137.0061;53.30151
600;12;158.8052;98;137.0061;53.30151;0;0;137.0061;53.30151
601;12;158.8145;98;137.0061;53.30151;0;0;137.0061;53.30151
602;12;158.833;98;137.0061;53.30151;0;0;137.0061;53.30151
603;12;158.8501;98;137.0061;53.30151;0;0;137.0061;53.30151
604;12;160.8496;99;96.21212;13.08485;0;0;96.21212;13.08485
605;12;160.8652;99;96.21212;13.08485;0;0;96.21212;13.08485
606;12;160.8809;99;96.21212;13.08485;0;0;96.21212;13.08485
607;12;160.8994;99;96.21212;13.08485;0;0;96.21212;13.08485
608;12;160.9214;99;96.21212;13.08485;0;0;96.21212;13.08485
609;12;160.9307;99;96.21212;13.08485;0;0;96.21212;13.08485
610;12;160.9492;99;96.21212;13.08485;0;0;96.21212;13.08485
611;12;161.917;100;96.40454;55.03333;0;0;96.40454;55.03333
612;12;161.9316;100;96.40454;55.03333;0;0;96.40454;55.03333
613;12;161.9478;100;96.40454;55.03333;0;0;96.40454;55.03333
614;12;161.9658;100;96.40454;55.03333;0;0;96.40454;55.03333
615;12;161.9814;100;96.40454;54.80741;0;-0.2259216;96.40454;55.03333
616;12;162.9478;101;96.40454;13.08485;0;0;96.40454;13.08485
617;12;162.9644;101;96.40454;13.08485;0;0;96.40454;13.08485
618;12;162.98;101;96.40454;13.08485;0;0;96.40454;13.08485
619;12;162.9966;101;96.40454;13.08485;0;0;96.40454;13.08485
620;12;163.019;101;96.40454;13.08485;0;0;96.40454;13.08485
621;12;163.0322;101;96.40454;13.08485;0;0;96.40454;13.08485
622;12;163.0483;101;96.40454;13.08485;0;0;96.40454;13.08485
623;12;165.0264;102;97.17424;13.08485;0;0;97.17424;13.08485
624;12;165.0361;102;97.17424;13.08485;0;0;97.17424;13.08485
625;12;165.0527;102;97.17424;13.08485;0;0;97.17424;13.08485
626;12;165.0693;102;97.17424;13.08485;0;0;97.17424;13.08485
627;12;165.0908;102;96.78419;13.08485;-0.3900528;0;97.17424;13.08485
628;12;165.1094;102;96.78419;13.08485;0;0;97.17424;13.08485
629;12;166.0581;103;99.09849;54.45606;0;0;99.09849;54.45606
630;12;166.0684;103;99.09849;54.45606;0;0;99.09849;54.45606
631;12;166.0845;103;99.09849;54.45606;0;0;99.09849;54.45606
632;12;166.1108;103;99.09849;54.45606;0;0;99.09849;54.45606
633;12;166.1196;103;99.09849;54.45606;0;0;99.09849;54.45606
634;12;167.1343;104;58.68939;56.18788;0;0;58.68939;56.18788
635;12;167.1606;104;58.68939;56.18788;0;0;58.68939;56.18788
636;12;167.1699;104;58.68939;56.18788;0;0;58.68939;56.18788
637;12;167.1875;104;58.68939;56.18788;0;0;58.68939;56.18788
638;12;167.2041;104;58.68939;56.18788;0;0;58.68939;56.18788
639;12;167.2207;104;58.68939;56.18788;0;0;58.68939;56.18788
640;12;169.0923;105;97.94393;14.62424;0;0;97.94393;14.62424
641;12;169.1069;105;97.94393;14.62424;0;0;97.94393;14.62424
642;12;169.124;105;97.94393;14.62424;0;0;97.94393;14.62424
643;12;169.1538;105;97.94393;14.27867;0;-0.3455687;97.94393;14.62424
644;12;169.1636;105;97.94393;14.14318;0;-0.1354914;97.94393;14.62424
645;12;170.1289;106;97.36666;53.30151;0;0;97.36666;53.30151
646;12;170.1426;106;97.36666;53.30151;0;0;97.36666;53.30151
647;12;170.1641;106;97.36666;53.30151;0;0;97.36666;53.30151
648;12;170.1763;106;97.12389;53.30151;-0.2427673;0;97.36666;53.30151
649;12;171.2432;107;57.9197;51.95454;0;0;57.9197;51.95454
650;12;171.2739;107;57.9197;51.95454;0;0;57.9197;51.95454
651;12;171.2866;107;57.9197;51.95454;0;0;57.9197;51.95454
652;12;171.2964;107;57.9197;51.95454;0;0;57.9197;51.95454
653;12;171.312;107;57.9197;51.52924;0;-0.4253082;57.9197;51.95454
654;12;173.4395;108;56.95758;55.41818;0;0;56.95758;55.41818
655;12;173.4712;108;56.95758;55.41818;0;0;56.95758;55.41818
656;12;173.48;108;56.95758;55.41818;0;0;56.95758;55.41818
657;12;173.4946;108;56.95758;55.41818;0;0;56.95758;55.41818
658;12;173.5181;108;56.95758;55.41818;0;0;56.95758;55.41818
659;12;173.5298;108;56.95758;55.41818;0;0;56.95758;55.41818
660;12;174.5625;109;96.21212;54.07121;0;0;96.21212;54.07121
661;12;174.5898;109;96.21212;54.07121;0;0;96.21212;54.07121
662;12;174.5986;109;96.21212;54.07121;0;0;96.21212;54.07121
663;12;174.6157;109;96.21212;54.07121;0;0;96.21212;54.07121
664;12;174.6318;109;96.21212;54.07121;0;0;96.21212;54.07121
665;12;175.6343;110;136.2364;54.64849;0;0;136.2364;54.64849
666;12;175.6646;110;136.2364;54.64849;0;0;136.2364;54.64849
667;12;175.6704;110;136.2364;54.64849;0;0;136.2364;54.64849
668;12;177.7886;111;56.95758;55.99546;0;0;56.95758;55.99546
669;12;177.8096;111;56.95758;55.99546;0;0;56.95758;55.99546
670;12;177.8271;111;56.95758;55.99546;0;0;56.95758;55.99546
671;12;177.8438;111;57.18363;55.99546;0.2260513;0;56.95758;55.99546
672;12;178.8784;112;97.94393;52.91666;0;0;97.94393;52.91666
673;12;178.8975;112;97.94393;52.91666;0;0;97.94393;52.91666
674;12;178.9126;112;97.94393;52.62803;0;-0.2886314;97.94393;52.91666
675;12;179.894;113;98.90606;92.94091;0;0;98.90606;92.94091
676;12;179.9155;113;98.90606;92.94091;0;0;98.90606;92.94091
677;12;179.9297;113;98.90606;92.94091;0;0;98.90606;92.94091
678;12;179.9473;113;98.90606;92.94091;0;0;98.90606;92.94091
679;12;179.9639;113;98.90606;92.94091;0;0;98.90606;92.94091
680;12;179.9897;113;98.90606;92.94091;0;0;98.90606;92.94091
681;12;182.0127;114;59.45909;53.49393;0;0;59.45909;53.49393
682;12;182.042;114;59.45909;53.49393;0;0;59.45909;53.49393
683;12;182.0513;114;59.45909;53.49393;0;0;59.45909;53.49393
684;12;182.0654;114;59.45909;53.49393;0;0;59.45909;53.49393
685;12;182.083;114;59.45909;53.49393;0;0;59.45909;53.49393
686;12;183.0352;115;97.17424;57.15;0;0;97.17424;57.15
687;12;183.0522;115;97.17424;57.15;0;0;97.17424;57.15
688;12;183.0703;115;97.17424;57.15;0;0;97.17424;57.15
689;12;183.0845;115;97.17424;57.15;0;0;97.17424;57.15
690;12;183.1011;115;97.17424;57.15;0;0;97.17424;57.15
691;12;183.1265;115;97.17424;57.15;0;0;97.17424;57.15
692;12;183.1353;115;97.17424;57.15;0;0;97.17424;57.15
693;12;183.9795;116;97.36666;92.94091;0;0;97.36666;92.94091
694;12;184;116;97.36666;92.94091;0;0;97.36666;92.94091
695;12;184.0225;116;97.36666;92.94091;0;0;97.36666;92.94091
696;12;184.0317;116;97.36666;92.94091;0;0;97.36666;92.94091
697;12;185.9805;117;58.30454;52.91666;0;0;58.30454;52.91666
698;12;186.0015;117;58.30454;52.91666;0;0;58.30454;52.91666
699;12;186.0137;117;58.30454;52.91666;0;0;58.30454;52.91666
700;12;186.0303;117;58.30454;52.91666;0;0;58.30454;52.91666
701;12;186.0479;117;58.30454;52.91666;0;0;58.30454;52.91666
702;12;186.0649;117;58.30454;52.91666;0;0;58.30454;52.91666
703;12;186.0898;117;58.30454;52.91666;0;0;58.30454;52.91666
704;12;186.9136;118;96.59697;55.80303;0;0;96.59697;55.80303
705;12;186.9258;118;96.59697;55.80303;0;0;96.59697;55.80303
706;12;186.9468;118;96.59697;55.80303;0;0;96.59697;55.80303
707;12;186.9604;118;96.59697;55.80303;0;0;96.59697;55.80303
708;12;186.9766;118;96.39437;55.80303;-0.2025986;0;96.59697;55.80303
709;12;187.9185;119;58.30454;52.53181;0;0;58.30454;52.53181
710;12;187.9272;119;58.30454;52.53181;0;0;58.30454;52.53181
711;12;187.939;119;58.30454;52.53181;0;0;58.30454;52.53181
712;12;187.9546;119;58.30454;52.53181;0;0;58.30454;52.53181
713;12;187.9731;119;58.30454;52.53181;0;0;58.30454;52.53181
714;12;187.9907;119;58.30454;52.53181;0;0;58.30454;52.53181
715;12;190.0898;120;57.72727;54.07121;0;0;57.72727;54.07121
716;12;190.1064;120;57.72727;54.07121;0;0;57.72727;54.07121
717;12;190.1216;120;57.72727;54.07121;0;0;57.72727;54.07121
718;12;190.1445;120;57.72727;54.07121;0;0;57.72727;54.07121
719;12;190.1563;120;57.72727;54.07121;0;0;57.72727;54.07121
720;12;191.1138;121;97.75151;56.18788;0;0;97.75151;56.18788
721;12;191.1396;121;97.75151;56.18788;0;0;97.75151;56.18788
722;12;191.1523;121;97.50829;55.94466;-0.2432175;-0.2432175;97.75151;56.18788
723;12;192.1201;122;137.3909;55.99546;0;0;137.3909;55.99546
724;12;192.1343;122;137.3909;55.99546;0;0;137.3909;55.99546
725;12;192.1577;122;137.3909;55.99546;0;0;137.3909;55.99546
726;12;192.1699;122;137.3909;55.99546;0;0;137.3909;55.99546
727;12;192.1855;122;137.8431;55.76936;0.452179;-0.2260971;137.3909;55.99546
728;12;194.2861;123;57.72727;55.41818;0;0;57.72727;55.41818
729;12;194.3066;123;57.72727;55.41818;0;0;57.72727;55.41818
730;12;194.3242;123;57.72727;55.41818;0;0;57.72727;55.41818
731;12;194.3389;123;57.72727;55.20118;0;-0.2170029;57.72727;55.41818
732;12;195.252;124;97.36666;56.76515;0;0;97.36666;56.76515
733;12;195.2739;124;97.36666;56.76515;0;0;97.36666;56.76515
734;12;195.2886;124;97.36666;56.76515;0;0;97.36666;56.76515
735;12;196.1655;125;98.90606;12.89242;0;0;98.90606;12.89242
736;12;196.1851;125;98.90606;12.89242;0;0;98.90606;12.89242
737;12;196.2002;125;98.90606;12.89242;0;0;98.90606;12.89242
738;12;196.2158;125;98.90606;12.89242;0;0;98.90606;12.89242
739;12;196.2349;125;98.90606;12.89242;0;0;98.90606;12.89242
740;12;198.1792;126;57.72727;54.26364;0;0;57.72727;54.26364
741;12;198.1997;126;57.72727;54.26364;0;0;57.72727;54.26364
742;12;198.2246;126;57.72727;54.26364;0;0;57.72727;54.26364
743;12;198.2334;126;57.72727;54.26364;0;0;57.72727;54.26364
744;12;198.252;126;57.72727;54.26364;0;0;57.72727;54.26364
745;12;198.2676;126;57.72727;54.05581;0;-0.2078247;57.72727;54.26364
746;12;199.3184;127;98.52122;52.53181;0;0;98.52122;52.53181
747;12;199.3408;127;98.52122;52.53181;0;0;98.52122;52.53181
748;12;199.3516;127;98.52122;52.53181;0;0;98.52122;52.53181
749;12;199.3691;127;98.52122;52.53181;0;0;98.52122;52.53181
750;12;199.3857;127;98.52122;52.53181;0;0;98.52122;52.53181
751;12;201.0098;128;98.32878;13.08485;0;0;98.32878;13.08485
752;12;201.0254;128;98.32878;13.08485;0;0;98.32878;13.08485
753;12;201.041;128;98.32878;13.08485;0;0;98.32878;13.08485
754;12;201.0576;128;98.32878;13.08485;0;0;98.32878;13.08485
755;12;201.082;128;98.32878;13.08485;0;0;98.32878;13.08485
756;12;201.0923;128;98.32878;13.08485;0;0;98.32878;13.08485
757;12;203.1704;129;58.30454;50.22273;0;0;58.30454;50.22273
758;12;203.187;129;58.30454;50.22273;0;0;58.30454;50.22273
759;12;203.2026;129;58.30454;50.22273;0;0;58.30454;50.22273
760;12;203.2183;129;58.30454;50.22273;0;0;58.30454;50.22273
761;12;203.2368;129;58.30454;50.22273;0;0;58.30454;50.22273
762;12;203.252;129;58.30454;50.22273;0;0;58.30454;50.22273
763;12;204.1348;130;97.36666;52.53181;0;0;97.36666;52.53181
764;12;204.1553;130;97.36666;52.53181;0;0;97.36666;52.53181
765;12;204.1704;130;97.36666;52.53181;0;0;97.36666;52.53181
766;12;204.1934;130;97.16933;52.33449;-0.1973267;-0.1973267;97.36666;52.53181
767;12;204.2051;130;97.16933;52.33449;0;0;97.36666;52.53181
768;12;205.1021;131;97.36666;13.4697;0;0;97.36666;13.4697
769;12;205.1216;131;97.36666;13.4697;0;0;97.36666;13.4697
770;12;205.1436;131;97.12545;13.4697;-0.2412109;0;97.36666;13.4697
771;12;207.2749;132;97.75151;92.94091;0;0;97.75151;92.94091
772;12;207.3037;132;97.75151;92.94091;0;0;97.75151;92.94091
773;12;207.311;132;97.75151;92.94091;0;0;97.75151;92.94091
774;12;207.3281;132;97.75151;92.94091;0;0;97.75151;92.94091
775;12;207.3457;132;97.75151;92.94091;0;0;97.75151;92.94091
776;12;207.3628;132;97.75151;92.94091;0;0;97.75151;92.94091
777;12;208.2827;133;97.55909;54.64849;0;0;97.55909;54.64849
778;12;208.3013;133;97.55909;54.64849;0;0;97.55909;54.64849
779;12;208.3174;133;97.55909;54.64849;0;0;97.55909;54.64849
780;12;208.3359;133;97.55909;54.64849;0;0;97.55909;54.64849
781;12;209.1284;134;97.36666;92.94091;0;0;97.36666;92.94091
782;12;209.1431;134;97.36666;92.94091;0;0;97.36666;92.94091
783;12;209.1592;134;97.36666;92.94091;0;0;97.36666;92.94091
784;12;209.1777;134;97.36666;92.94091;0;0;97.36666;92.94091
