LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
379;9;76.7583;93;97.75151;49.83788;0;0;97.75151;49.83788
380;9;76.7749;93;97.75151;49.83788;0;0;97.75151;49.83788
381;9;76.97949;94;58.11212;50.8;0;0;58.11212;50.8
382;9;76.99976;94;58.11212;50.8;0;0;58.11212;50.8
383;9;78.66895;95;137.7758;49.45303;0;0;137.7758;49.45303
384;9;78.6853;95;137.7758;49.45303;0;0;137.7758;49.45303
385;9;78.7041;95;137.7758;49.45303;0;0;137.7758;49.45303
386;9;78.72168;95;137.555;49.23223;-0.2207794;-0.2207947;137.7758;49.45303
387;9;78.74048;95;136.4288;49.26061;-1.12619;0.02837372;137.7758;49.45303
388;9;78.97095;96;100.4455;50.99242;0;0;100.4455;50.99242
389;9;78.99243;96;100.4455;50.99242;0;0;100.4455;50.99242
390;9;79.00952;96;100.4455;50.99242;0;0;100.4455;50.99242
391;9;79.02368;96;100.4455;50.78838;0;-0.2040443;100.4455;50.99242
392;9;79.04858;96;100.4455;50.78838;0;0;100.4455;50.99242
393;9;79.05713;96;100.4455;50.78838;0;0;100.4455;50.99242
394;9;79.26245;97;102.947;94.28788;0;0;102.947;94.28788
395;9;79.28125;97;102.947;94.28788;0;0;102.947;94.28788
396;9;81.01074;98;55.03333;49.83788;0;0;55.03333;49.83788
397;9;81.03296;98;55.03333;49.83788;0;0;55.03333;49.83788
398;9;81.0459;98;55.03333;49.83788;0;0;55.03333;49.83788
399;9;81.06543;98;55.03333;49.83788;0;0;55.03333;49.83788
400;9;81.08984;98;55.2509;49.83788;0.2175713;0;55.03333;49.83788
401;9;81.29688;99;100.8303;52.14697;0;0;100.8303;52.14697
402;9;81.30737;99;100.8303;52.14697;0;0;100.8303;52.14697
403;9;81.323;99;100.8303;52.14697;0;0;100.8303;52.14697
404;9;81.34497;99;100.8303;52.14697;0;0;100.8303;52.14697
405;9;81.35669;99;100.8303;52.14697;0;0;100.8303;52.14697
406;9;81.37427;99;100.8303;52.14697;0;0;100.8303;52.14697
407;9;81.57861;100;59.84394;57.15;0;0;59.84394;57.15
408;9;81.60449;100;59.84394;57.15;0;0;59.84394;57.15
409;9;81.61572;100;60.23118;57.15;0.3872452;0;59.84394;57.15
410;9;81.63159;100;60.87271;57.36464;0.6415291;0.2146378;59.84394;57.15
411;9;83.42944;101;58.88182;51.18485;0;0;58.88182;51.18485
412;9;83.44922;101;58.88182;51.18485;0;0;58.88182;51.18485
413;9;83.46265;101;58.88182;51.18485;0;0;58.88182;51.18485
414;9;83.48022;101;59.07424;50.85785;0.192421;-0.3270035;58.88182;51.18485
415;9;83.72949;102;104.6788;54.07121;0;0;104.6788;54.07121
416;9;83.74048;102;104.6788;54.07121;0;0;104.6788;54.07121
417;9;83.7561;102;104.6788;54.07121;0;0;104.6788;54.07121
418;9;83.77588;102;103.4536;55.01632;-1.225227;0.9451065;104.6788;54.07121
419;9;83.79102;102;103.4536;55.01632;0;0;104.6788;54.07121
420;9;83.98511;103;53.49393;53.68636;0;0;53.49393;53.68636
421;9;83.99927;103;53.49393;53.68636;0;0;53.49393;53.68636
422;9;84.01563;103;53.78257;53.68636;0.2886391;0;53.49393;53.68636
423;9;85.60864;104;146.6273;54.64849;0;0;146.6273;54.64849
424;9;85.62549;104;146.6273;54.64849;0;0;146.6273;54.64849
425;9;85.6394;104;146.6273;54.35985;0;-0.2886391;146.6273;54.64849
426;9;86.08228;105;94.67273;54.45606;0;0;94.67273;54.45606
427;9;86.10229;105;94.67273;54.45606;0;0;94.67273;54.45606
428;9;86.11963;105;94.67273;54.45606;0;0;94.67273;54.45606
429;9;86.13452;105;94.67273;54.45606;0;0;94.67273;54.45606
430;9;86.15186;105;94.67273;54.45606;0;0;94.67273;54.45606
431;9;86.16968;105;94.23833;54.67326;-0.4344025;0.2171974;94.67273;54.45606
432;9;86.4248;106;97.55909;90.43939;0;0;97.55909;90.43939
433;9;86.44604;106;97.55909;90.43939;0;0;97.55909;90.43939
434;9;86.46045;106;97.84772;89.86212;0.2886353;-0.5772705;97.55909;90.43939
435;9;88.05029;107;139.7;56.57273;0;0;139.7;56.57273
436;9;88.0708;107;139.7;56.57273;0;0;139.7;56.57273
437;9;88.08813;107;139.7;56.57273;0;0;139.7;56.57273
438;9;88.10303;107;139.496;56.36876;-0.2039642;-0.203968;139.7;56.57273
439;9;88.35913;108;103.1394;56.76515;0;0;103.1394;56.76515
440;9;88.38135;108;103.6474;56.41494;0.507988;-0.3502083;103.1394;56.76515
441;9;88.40015;108;103.9091;56.28409;0.2617111;-0.1308556;103.1394;56.76515
442;9;88.64258;109;143.1636;50.8;0;0;143.1636;50.8
443;9;88.65747;109;143.1636;50.8;0;0;143.1636;50.8
444;9;88.67383;109;143.1636;50.8;0;0;143.1636;50.8
445;9;88.68872;109;143.1636;50.8;0;0;143.1636;50.8
446;9;90.20532;110;137.0061;50.0303;0;0;137.0061;50.0303
447;9;90.22852;110;137.0061;50.0303;0;0;137.0061;50.0303
448;9;90.24268;110;137.0061;50.0303;0;0;137.0061;50.0303
449;9;90.26099;110;137.0061;50.0303;0;0;137.0061;50.0303
450;9;90.28809;110;137.0061;49.81283;0;-0.2174721;137.0061;50.0303
451;9;90.53516;111;95.25;52.53181;0;0;95.25;52.53181
452;9;90.55664;111;95.25;52.29404;0;-0.2377739;95.25;52.53181
453;9;90.57153;111;95.25;51.6068;0;-0.6872368;95.25;52.53181
454;9;90.7937;112;100.4455;14.04697;0;0;100.4455;14.04697
455;9;90.8103;112;100.4455;14.04697;0;0;100.4455;14.04697
456;9;90.82617;112;100.4455;14.04697;0;0;100.4455;14.04697
457;9;90.84326;112;100.9318;14.29014;0.4863434;0.2431726;100.4455;14.04697
458;9;92.56738;113;97.55909;13.85455;0;0;97.55909;13.85455
459;9;92.58691;113;97.55909;13.85455;0;0;97.55909;13.85455
460;9;92.60376;113;97.55909;13.85455;0;0;97.55909;13.85455
461;9;92.62866;113;98.16591;14.06174;0.6068192;0.2071991;97.55909;13.85455
462;9;92.81128;114;98.13636;52.72424;0;0;98.13636;52.72424
463;9;92.83252;114;98.13636;52.72424;0;0;98.13636;52.72424
464;9;92.84375;114;98.13636;52.72424;0;0;98.13636;52.72424
465;9;92.86816;114;98.13636;52.72424;0;0;98.13636;52.72424
466;9;92.88086;114;98.13636;52.72424;0;0;98.13636;52.72424
467;9;92.89526;114;98.13636;52.72424;0;0;98.13636;52.72424
468;9;92.91357;114;98.13636;52.72424;0;0;98.13636;52.72424
469;9;93.12207;115;98.52122;97.94393;0;0;98.52122;97.94393
470;9;93.14575;115;98.72482;97.12951;0.203598;-0.8144226;98.52122;97.94393
471;9;93.15771;115;98.94092;96.71967;0.2161026;-0.4098434;98.52122;97.94393
472;9;93.17114;115;98.94092;96.71967;0;0;98.52122;97.94393
473;9;94.82104;116;99.48334;13.85455;0;0;99.48334;13.85455
474;9;94.84131;116;99.48334;13.85455;0;0;99.48334;13.85455
475;9;94.85718;116;99.48334;13.85455;0;0;99.48334;13.85455
476;9;94.875;116;99.48334;13.85455;0;0;99.48334;13.85455
477;9;95.09692;117;97.36666;57.9197;0;0;97.36666;57.9197
478;9;95.11475;117;97.36666;57.9197;0;0;97.36666;57.9197
479;9;95.1311;117;97.36666;57.9197;0;0;97.36666;57.9197
480;9;95.14819;117;97.36666;57.9197;0;0;97.36666;57.9197
481;9;95.16504;117;97.36666;57.9197;0;0;97.36666;57.9197
482;9;95.40796;118;99.67576;94.4803;0;0;99.67576;94.4803
483;9;95.42407;118;99.67576;94.4803;0;0;99.67576;94.4803
484;9;95.44043;118;100.115;94.04108;0.439209;-0.4392166;99.67576;94.4803
485;9;95.45996;118;100.8;93.60252;0.6850281;-0.4385605;99.67576;94.4803
486;9;95.47583;118;100.8;93.60252;0;0;99.67576;94.4803
487;9;97.15137;119;57.72727;49.06818;0;0;57.72727;49.06818
488;9;97.17163;119;58.17774;49.06818;0.45047;0;57.72727;49.06818
489;9;97.18262;119;58.17774;49.06818;0;0;57.72727;49.06818
490;9;97.42969;120;97.55909;50.22273;0;0;97.55909;50.22273
491;9;97.44238;120;97.55909;50.22273;0;0;97.55909;50.22273
492;9;97.45825;120;97.55909;50.22273;0;0;97.55909;50.22273
493;9;97.47632;120;97.55909;50.22273;0;0;97.55909;50.22273
494;9;97.66333;121;55.22576;49.83788;0;0;55.22576;49.83788
495;9;97.68481;121;55.43015;49.63348;0.2043915;-0.2043953;55.22576;49.83788
496;9;97.69849;121;55.6445;49.41913;0.2143517;-0.2143517;55.22576;49.83788
497;9;99.37256;122;96.78939;13.27727;0;0;96.78939;13.27727
498;9;99.3916;122;96.78939;13.27727;0;0;96.78939;13.27727
499;9;99.40674;122;96.78939;13.27727;0;0;96.78939;13.27727
500;9;99.42578;122;96.98611;13.27727;0.1967239;0;96.78939;13.27727
501;9;99.44995;122;96.98611;13.27727;0;0;96.78939;13.27727
502;9;99.45776;122;96.98611;13.27727;0;0;96.78939;13.27727
503;9;99.63306;123;97.75151;49.83788;0;0;97.75151;49.83788
504;9;99.64795;123;97.75151;49.83788;0;0;97.75151;49.83788
505;9;99.66382;123;97.75151;49.83788;0;0;97.75151;49.83788
506;9;99.68774;123;97.75151;49.83788;0;0;97.75151;49.83788
507;9;99.94434;124;99.29091;97.94393;0;0;99.29091;97.94393
508;9;99.9624;124;99.96888;97.03998;0.6779709;-0.9039536;99.29091;97.94393
509;9;99.97754;124;99.96888;97.03998;0;0;99.29091;97.94393
510;9;101.7629;125;57.72727;47.91364;0;0;57.72727;47.91364
511;9;101.7791;125;57.72727;47.91364;0;0;57.72727;47.91364
512;9;101.7966;125;58.042;47.91364;0.3147278;0;57.72727;47.91364
513;9;101.8208;125;58.20834;47.91364;0.1663361;0;57.72727;47.91364
514;9;101.8293;125;58.20834;47.91364;0;0;57.72727;47.91364
515;9;102.1211;126;103.3318;52.72424;0;0;103.3318;52.72424
516;9;102.1362;126;103.3318;52.72424;0;0;103.3318;52.72424
517;9;102.1565;126;103.3318;52.72424;0;0;103.3318;52.72424
518;9;102.1704;126;103.3318;52.72424;0;0;103.3318;52.72424
519;9;102.189;126;103.3318;52.72424;0;0;103.3318;52.72424
520;9;102.2061;126;103.3318;52.94178;0;0.2175369;103.3318;52.72424
521;9;102.3813;127;99.86818;101.2151;0;0;99.86818;101.2151
522;9;102.4006;127;100.0863;100.997;0.2181473;-0.2181396;99.86818;101.2151
523;9;102.4128;127;100.0863;100.997;0;0;99.86818;101.2151
524;9;102.428;127;100.5282;100.3214;0.4418335;-0.6756134;99.86818;101.2151
525;9;104.0811;128;57.34242;50.8;0;0;57.34242;50.8
526;9;104.0999;128;57.34242;50.8;0;0;57.34242;50.8
527;9;104.1167;128;58.07048;50.25048;0.7280617;-0.5495224;57.34242;50.8
528;9;104.1333;128;58.5087;50.22273;0.4382133;-0.02774811;57.34242;50.8
529;9;104.1519;128;58.5087;50.22273;0;0;57.34242;50.8
530;9;104.3894;129;103.3318;55.99546;0;0;103.3318;55.99546
531;9;104.4082;129;103.3318;55.99546;0;0;103.3318;55.99546
532;9;104.4241;129;103.3318;55.99546;0;0;103.3318;55.99546
533;9;104.4414;129;103.3318;55.99546;0;0;103.3318;55.99546
534;9;104.7126;130;102.947;13.4697;0;0;102.947;13.4697
535;9;104.7256;130;102.947;13.4697;0;0;102.947;13.4697
536;9;104.7419;130;102.947;13.4697;0;0;102.947;13.4697
537;9;104.7598;130;103.1901;13.4697;0.2431183;0;102.947;13.4697
538;9;104.7764;130;103.4268;13.4697;0.2367172;0;102.947;13.4697
539;9;106.3792;131;55.99546;52.53181;0;0;55.99546;52.53181
540;9;106.3999;131;56.18964;52.53181;0.1941795;0;55.99546;52.53181
541;9;106.4153;131;56.18964;52.53181;0;0;55.99546;52.53181
542;9;106.6675;132;102.3697;51.37727;0;0;102.3697;51.37727
543;9;106.686;132;102.3697;51.37727;0;0;102.3697;51.37727
544;9;106.7021;132;102.3697;51.37727;0;0;102.3697;51.37727
545;9;106.7197;132;102.3697;51.37727;0;0;102.3697;51.37727
546;9;106.9741;133;102.1773;92.36364;0;0;102.1773;92.36364
547;9;106.9963;133;102.1773;91.82072;0;-0.542923;102.1773;92.36364
548;9;108.6975;134;60.22878;50.8;0;0;60.22878;50.8
549;9;108.7102;134;60.22878;50.8;0;0;60.22878;50.8
550;9;108.7241;134;60.22878;50.8;0;0;60.22878;50.8
551;9;108.7417;134;60.68991;50.8;0.4611282;0;60.22878;50.8
552;9;108.9817;135;98.90606;52.72424;0;0;98.90606;52.72424
553;9;109.0034;135;99.48271;52.43592;0.5766525;-0.2883224;98.90606;52.72424
554;9;109.2498;136;140.8545;51.18485;0;0;140.8545;51.18485
555;9;109.2622;136;140.8545;51.18485;0;0;140.8545;51.18485
556;9;109.2859;136;140.8545;51.18485;0;0;140.8545;51.18485
557;9;109.3005;136;141.1599;50.87952;0.3053284;-0.3053246;140.8545;51.18485
558;9;109.3145;136;141.3356;50.70379;0.1757355;-0.1757355;140.8545;51.18485
559;9;110.8398;137;61.96061;54.45606;0;0;61.96061;54.45606
560;9;110.8582;137;61.96061;54.45606;0;0;61.96061;54.45606
561;9;110.8743;137;62.24924;54.16742;0.2886353;-0.2886391;61.96061;54.45606
562;9;110.8894;137;62.44099;54.26364;0.1917496;0.09621429;61.96061;54.45606
563;9;111.1082;138;103.5242;50.41515;0;0;103.5242;50.41515
564;9;111.1257;138;103.5242;50.41515;0;0;103.5242;50.41515
565;9;111.1409;138;103.5242;50.41515;0;0;103.5242;50.41515
566;9;111.3833;139;141.4318;51.37727;0;0;141.4318;51.37727
567;9;111.4109;139;141.7205;51.08864;0.2886353;-0.2886314;141.4318;51.37727
568;9;111.4189;139;141.7205;51.08864;0;0;141.4318;51.37727
569;9;111.4348;139;141.6674;50.65076;-0.05302429;-0.4378738;141.4318;51.37727
570;9;113.1687;140;55.61061;56.76515;0;0;55.61061;56.76515
571;9;113.1826;140;55.61061;56.76515;0;0;55.61061;56.76515
572;9;113.1992;140;55.61061;56.76515;0;0;55.61061;56.76515
573;9;113.2139;140;56.9324;56.00385;1.321793;-0.7613029;55.61061;56.76515
574;9;113.5579;141;99.86818;50.99242;0;0;99.86818;50.99242
575;9;113.5759;141;99.86818;50.99242;0;0;99.86818;50.99242
576;9;113.594;141;99.86818;50.99242;0;0;99.86818;50.99242
577;9;113.8828;142;142.2015;51.18485;0;0;142.2015;51.18485
578;9;113.9089;142;142.2015;51.18485;0;0;142.2015;51.18485
579;9;113.9187;142;142.4011;51.18485;0.1996002;0;142.2015;51.18485
580;9;113.936;142;142.4011;51.18485;0;0;142.2015;51.18485
581;9;115.6116;143;58.88182;52.91666;0;0;58.88182;52.91666
582;9;115.6277;143;58.88182;52.91666;0;0;58.88182;52.91666
583;9;115.644;143;58.88182;52.62803;0;-0.2886314;58.88182;52.91666
584;9;115.9041;144;100.253;53.87878;0;0;100.253;53.87878
585;9;115.9294;144;100.4455;53.56685;0.1924286;-0.3119354;100.253;53.87878
586;9;115.9387;144;100.4455;53.56685;0;0;100.253;53.87878
587;9;115.9551;144;100.4455;53.39773;0;-0.1691208;100.253;53.87878
588;9;116.2241;145;99.48334;8.274242;0;0;99.48334;8.274242
589;9;116.2383;145;99.48334;8.274242;0;0;99.48334;8.274242
590;9;116.2598;145;99.48334;8.274242;0;0;99.48334;8.274242
591;9;116.272;145;99.72636;8.517262;0.2430191;0.2430201;99.48334;8.274242
592;9;116.2891;145;100.253;8.755302;0.5266724;0.23804;99.48334;8.274242
