LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
377;7;78.05667;89;100.4455;55.03333;0;0;100.4455;55.03333
378;7;78.08511;89;100.6167;55.73939;0.1712036;0.7060585;100.4455;55.03333
379;7;78.09647;89;100.8296;56.37804;0.2128906;0.6386452;100.4455;55.03333
380;7;78.10983;89;100.8296;56.37804;0;0;100.4455;55.03333
381;7;78.31567;90;136.8136;49.64545;0;0;136.8136;49.64545
382;7;78.33765;90;136.8136;49.64545;0;0;136.8136;49.64545
383;7;78.35938;90;136.8136;49.88161;0;0.2361526;136.8136;49.64545
384;7;78.36954;90;137.0993;49.83788;0.2856903;-0.04372787;136.8136;49.64545
385;7;80.14786;91;98.71364;14.62424;0;0;98.71364;14.62424
386;7;80.16461;91;98.71364;14.62424;0;0;98.71364;14.62424
387;7;80.1767;91;98.71364;14.62424;0;0;98.71364;14.62424
388;7;80.19748;91;99.48339;16.54857;0.7697525;1.924325;98.71364;14.62424
389;7;80.21356;91;99.48339;16.54857;0;0;98.71364;14.62424
390;7;80.48813;92;99.48334;57.53485;0;0;99.48334;57.53485
391;7;80.50375;92;99.48334;57.53485;0;0;99.48334;57.53485
392;7;80.51883;92;99.48334;57.53485;0;0;99.48334;57.53485
393;7;80.53848;92;99.48334;57.53485;0;0;99.48334;57.53485
394;7;80.5542;92;100.4849;57.13029;1.001518;-0.4045525;99.48334;57.53485
395;7;80.84357;93;101.6;14.81667;0;0;101.6;14.81667
396;7;80.86234;93;101.6;14.81667;0;0;101.6;14.81667
397;7;80.87912;93;101.9615;15.73214;0.3615189;0.915472;101.6;14.81667
398;7;80.89648;93;102.3875;16.78536;0.4259567;1.053225;101.6;14.81667
399;7;82.80344;94;60.61364;52.72424;0;0;60.61364;52.72424
400;7;82.82123;94;61.26059;53.58685;0.6469498;0.862606;60.61364;52.72424
401;7;82.84433;94;62.29885;54.38029;1.038258;0.7934456;60.61364;52.72424
402;7;82.85394;94;62.29885;54.38029;0;0;60.61364;52.72424
403;7;83.11075;95;99.09849;56.76515;0;0;99.09849;56.76515
404;7;83.12842;95;99.09849;56.76515;0;0;99.09849;56.76515
405;7;83.15057;95;99.09849;56.76515;0;0;99.09849;56.76515
406;7;83.1629;95;99.34217;56.76515;0.2436829;0;99.09849;56.76515
407;7;83.40308;96;136.6212;54.07121;0;0;136.6212;54.07121
408;7;83.41846;96;136.6212;54.07121;0;0;136.6212;54.07121
409;7;83.43433;96;136.6212;54.07121;0;0;136.6212;54.07121
410;7;83.45532;96;136.6212;54.31358;0;0.2423668;136.6212;54.07121
411;7;85.07205;97;99.29091;17.5106;0;0;99.29091;17.5106
412;7;85.09207;97;99.29091;17.5106;0;0;99.29091;17.5106
413;7;85.11722;97;99.50958;18.16662;0.2186737;0.6560154;99.29091;17.5106
414;7;85.12646;97;100.2782;19.67765;0.7686386;1.51103;99.29091;17.5106
415;7;85.13983;97;100.2782;19.67765;0;0;99.29091;17.5106
416;7;85.34985;98;100.6379;56.76515;0;0;100.6379;56.76515
417;7;85.37061;98;100.6379;56.76515;0;0;100.6379;56.76515
418;7;85.37976;98;100.6379;56.76515;0;0;100.6379;56.76515
419;7;85.39658;98;100.6379;56.76515;0;0;100.6379;56.76515
420;7;85.41638;98;100.4118;57.21721;-0.2260284;0.4520607;100.6379;56.76515
421;7;85.60809;99;97.94393;92.94091;0;0;97.94393;92.94091
422;7;85.62427;99;97.94393;92.94091;0;0;97.94393;92.94091
423;7;85.63928;99;97.94393;92.94091;0;0;97.94393;92.94091
424;7;85.65536;99;97.94393;93.16921;0;0.228302;97.94393;92.94091
425;7;87.38257;100;136.6212;52.53181;0;0;136.6212;52.53181
426;7;87.39655;100;136.6212;52.53181;0;0;136.6212;52.53181
427;7;87.41422;100;136.0453;53.39571;-0.575943;0.8638954;136.6212;52.53181
428;7;87.42889;100;134.5045;54.84091;-1.540726;1.445202;136.6212;52.53181
429;7;87.45837;100;133.0736;54.83742;-1.430954;-0.003494263;136.6212;52.53181
430;7;87.6008;101;99.29091;52.72424;0;0;99.29091;52.72424
431;7;87.61807;101;99.29091;52.72424;0;0;99.29091;52.72424
432;7;87.63431;101;100.1033;53.6791;0.8123703;0.9548645;99.29091;52.72424
433;7;87.89285;102;139.7;52.72424;0;0;139.7;52.72424
434;7;87.90768;102;139.7;52.72424;0;0;139.7;52.72424
435;7;87.92685;102;139.7;52.72424;0;0;139.7;52.72424
436;7;87.94312;102;139.7;52.96511;0;0.2408714;139.7;52.72424
437;7;89.48318;103;59.65151;52.14697;0;0;59.65151;52.14697
438;7;89.50311;103;59.65151;52.14697;0;0;59.65151;52.14697
439;7;89.51733;103;59.65151;52.14697;0;0;59.65151;52.14697
440;7;89.5351;103;60.62059;52.63151;0.9690781;0.484539;59.65151;52.14697
441;7;89.73911;104;103.3318;56.95758;0;0;103.3318;56.95758
442;7;89.75928;104;103.3318;56.95758;0;0;103.3318;56.95758
443;7;89.77399;104;103.3318;56.95758;0;0;103.3318;56.95758
444;7;89.79041;104;103.3318;56.95758;0;0;103.3318;56.95758
445;7;90.04468;105;98.52122;96.59697;0;0;98.52122;96.59697
446;7;90.05307;105;98.52122;96.35485;0;-0.2421188;98.52122;96.59697
447;7;90.06119;105;98.52122;96.35485;0;0;98.52122;96.59697
448;7;91.6329;106;98.52122;96.59697;0;0;98.52122;96.59697
449;7;91.65497;106;98.52122;96.59697;0;0;98.52122;96.59697
450;7;91.67258;106;98.52122;95.89605;0;-0.7009201;98.52122;96.59697
451;7;91.69199;106;98.52122;94.64336;0;-1.252686;98.52122;96.59697
452;7;91.7121;106;98.52122;94.64336;0;0;98.52122;96.59697
453;7;91.94113;107;100.6379;51.76212;0;0;100.6379;51.76212
454;7;91.96396;107;100.6379;52.05076;0;0.2886391;100.6379;51.76212
455;7;91.98227;107;101.4532;53.44171;0.8153305;1.390953;100.6379;51.76212
456;7;92.00305;107;101.8886;54.16742;0.4354248;0.7257118;100.6379;51.76212
457;7;92.21658;108;140.4697;55.80303;0;0;140.4697;55.80303
458;7;92.23633;108;140.4697;55.80303;0;0;140.4697;55.80303
459;7;92.25406;108;140.0256;56.02509;-0.4441071;0.2220535;140.4697;55.80303
460;7;93.61789;109;98.71364;94.86515;0;0;98.71364;94.86515
461;7;93.63474;109;98.71364;94.86515;0;0;98.71364;94.86515
462;7;93.65143;109;98.71364;94.86515;0;0;98.71364;94.86515
463;7;93.66867;109;98.71364;94.86515;0;0;98.71364;94.86515
464;7;93.69125;109;98.71364;94.86515;0;0;98.71364;94.86515
465;7;93.70267;109;98.71364;94.86515;0;0;98.71364;94.86515
466;7;93.91269;110;97.55909;55.99546;0;0;97.55909;55.99546
467;7;93.92831;110;97.55909;55.99546;0;0;97.55909;55.99546
468;7;93.94638;110;97.55909;55.70681;0;-0.2886429;97.55909;55.99546
469;7;93.95898;110;97.55909;55.70681;0;0;97.55909;55.99546
470;7;93.97437;110;97.55909;55.70681;0;0;97.55909;55.99546
471;7;93.99222;110;97.55909;56.00917;0;0.3023529;97.55909;55.99546
472;7;94.25201;111;99.29091;8.274242;0;0;99.29091;8.274242
473;7;94.27277;111;99.29091;8.274242;0;0;99.29091;8.274242
474;7;94.28607;111;99.29091;8.274242;0;0;99.29091;8.274242
475;7;94.30316;111;99.53342;8.759278;0.2425156;0.4850359;99.29091;8.274242
476;7;95.85617;112;102.947;6.157576;0;0;102.947;6.157576
477;7;95.8707;112;102.947;6.157576;0;0;102.947;6.157576
478;7;95.88773;112;102.947;6.369261;0;0.2116852;102.947;6.157576
479;7;95.9061;112;103.4054;7.72538;0.4584579;1.356119;102.947;6.157576
480;7;95.92108;112;103.8246;9.968631;0.4191971;2.243251;102.947;6.157576
481;7;96.22794;113;101.6;54.45606;0;0;101.6;54.45606
482;7;96.24905;113;101.6;54.45606;0;0;101.6;54.45606
483;7;96.2662;113;100.6972;55.13319;-0.902832;0.6771278;101.6;54.45606
484;7;96.49109;114;54.26364;55.80303;0;0;54.26364;55.80303
485;7;96.50644;114;54.26364;55.80303;0;0;54.26364;55.80303
486;7;96.52249;114;54.76167;55.95583;0.4980278;0.1527939;54.26364;55.80303
487;7;96.5412;114;55.03333;56.09166;0.2716675;0.1358376;54.26364;55.80303
488;7;98.04752;115;97.17424;101.9848;0;0;97.17424;101.9848
489;7;98.06329;115;97.17424;101.9848;0;0;97.17424;101.9848
490;7;98.07846;115;97.17424;101.9848;0;0;97.17424;101.9848
491;7;98.09534;115;97.17424;101.9848;0;0;97.17424;101.9848
492;7;98.3157;116;100.0606;49.64545;0;0;100.0606;49.64545
493;7;98.3371;116;100.0606;49.64545;0;0;100.0606;49.64545
494;7;98.35336;116;99.84032;49.64545;-0.2202911;0;100.0606;49.64545
495;7;98.56021;117;63.69242;49.26061;0;0;63.69242;49.26061
496;7;98.58795;117;63.69242;49.26061;0;0;63.69242;49.26061
497;7;98.5961;117;63.69242;49.26061;0;0;63.69242;49.26061
498;7;98.61353;117;64.17025;49.26061;0.4778252;0;63.69242;49.26061
499;7;98.6301;117;64.76237;49.26061;0.5921249;0;63.69242;49.26061
500;7;100.1308;118;98.32878;95.82727;0;0;98.32878;95.82727
501;7;100.1491;118;98.32878;95.82727;0;0;98.32878;95.82727
502;7;100.1656;118;98.32878;95.82727;0;0;98.32878;95.82727
503;7;100.1841;118;98.32878;95.82727;0;0;98.32878;95.82727
504;7;100.4261;119;99.29091;56.18788;0;0;99.29091;56.18788
505;7;100.4435;119;99.29091;56.18788;0;0;99.29091;56.18788
506;7;100.4618;119;98.81862;55.7156;-0.47229;-0.4722824;99.29091;56.18788
507;7;100.4762;119;98.81862;55.7156;0;0;99.29091;56.18788
508;7;100.495;119;98.61742;55.80303;-0.2011948;0.08743668;99.29091;56.18788
509;7;100.7036;120;55.03333;54.64849;0;0;55.03333;54.64849
510;7;100.722;120;55.03333;54.64849;0;0;55.03333;54.64849
511;7;100.7394;120;55.03333;54.64849;0;0;55.03333;54.64849
512;7;100.7542;120;55.85985;54.84091;0.8265152;0.1924248;55.03333;54.64849
513;7;100.7732;120;55.85985;54.84091;0;0;55.03333;54.64849
514;7;102.3047;121;140.2773;63.11515;0;0;140.2773;63.11515
515;7;102.3211;121;140.2773;63.11515;0;0;140.2773;63.11515
516;7;102.3375;121;140.2773;62.89603;0;-0.2191238;140.2773;63.11515
517;7;102.3641;121;139.7732;61.5894;-0.5040436;-1.306625;140.2773;63.11515
518;7;102.3712;121;139.7732;61.5894;0;0;140.2773;63.11515
519;7;102.9544;122;136.2364;56.18788;0;0;136.2364;56.18788
520;7;102.9741;122;136.2364;56.18788;0;0;136.2364;56.18788
521;7;102.9951;122;136.2364;56.18788;0;0;136.2364;56.18788
522;7;103.0054;122;136.4791;56.43059;0.2427063;0.2427139;136.2364;56.18788
523;7;103.2471;123;98.32878;55.61061;0;0;98.32878;55.61061
524;7;103.2643;123;98.32878;55.61061;0;0;98.32878;55.61061
525;7;103.2856;123;98.32878;55.61061;0;0;98.32878;55.61061
526;7;103.2995;123;98.32878;55.85328;0;0.2426682;98.32878;55.61061
527;7;103.5269;124;63.69242;50.99242;0;0;63.69242;50.99242
528;7;103.5421;124;63.69242;50.99242;0;0;63.69242;50.99242
529;7;103.5637;124;63.07146;52.27805;-0.6209679;1.285622;63.69242;50.99242
530;7;103.5762;124;63.07146;52.27805;0;0;63.69242;50.99242
531;7;103.5903;124;63.5984;53.3551;0.5269432;1.077053;63.69242;50.99242
532;7;105.302;125;56.18788;56.76515;0;0;56.18788;56.76515
533;7;105.3275;125;56.96348;56.76515;0.7756004;0;56.18788;56.76515
534;7;105.3411;125;58.42731;57.31921;1.463829;0.5540543;56.18788;56.76515
535;7;105.3569;125;59.65151;57.72727;1.224205;0.4080658;56.18788;56.76515
536;7;105.7339;126;99.86818;53.68636;0;0;99.86818;53.68636
537;7;105.7542;126;99.86818;53.68636;0;0;99.86818;53.68636
538;7;105.769;126;100.0342;54.377;0.166069;0.6906433;99.86818;53.68636
539;7;105.7876;126;100.1568;54.74469;0.1225662;0.367691;99.86818;53.68636
540;7;106.0874;127;141.4318;55.99546;0;0;141.4318;55.99546
541;7;106.1008;127;141.4318;55.99546;0;0;141.4318;55.99546
542;7;106.1173;127;141.4318;55.99546;0;0;141.4318;55.99546
543;7;106.1327;127;141.4318;55.99546;0;0;141.4318;55.99546
544;7;107.6302;128;141.047;57.15;0;0;141.047;57.15
545;7;107.6487;128;141.047;57.15;0;0;141.047;57.15
546;7;107.6635;128;141.047;57.15;0;0;141.047;57.15
547;7;107.6833;128;141.047;57.15;0;0;141.047;57.15
548;7;107.6994;128;140.8967;57.32135;-0.1502991;0.1713562;141.047;57.15
549;7;107.9714;129;99.09849;55.41818;0;0;99.09849;55.41818
550;7;107.9919;129;99.09849;55.41818;0;0;99.09849;55.41818
551;7;108.0081;129;99.09849;55.41818;0;0;99.09849;55.41818
552;7;108.265;130;61.96061;55.80303;0;0;61.96061;55.80303
553;7;108.2842;130;61.96061;55.80303;0;0;61.96061;55.80303
554;7;108.3009;130;62.66187;56.03679;0.7012596;0.2337532;61.96061;55.80303
555;7;108.3181;130;63.40379;56.57273;0.7419205;0.5359421;61.96061;55.80303
556;7;109.943;131;58.30454;54.26364;0;0;58.30454;54.26364
557;7;109.9622;131;58.30454;54.26364;0;0;58.30454;54.26364
558;7;109.9791;131;58.90269;53.86835;0.5981522;-0.3952866;58.30454;54.26364
559;7;109.9951;131;58.90269;53.86835;0;0;58.30454;54.26364
560;7;110.1812;132;102.947;56.76515;0;0;102.947;56.76515
561;7;110.2009;132;102.947;56.76515;0;0;102.947;56.76515
562;7;110.2176;132;102.947;56.76515;0;0;102.947;56.76515
563;7;110.237;132;102.947;56.76515;0;0;102.947;56.76515
564;7;110.2522;132;103.1642;56.98237;0.2172165;0.2172203;102.947;56.76515
565;7;110.4563;133;100.253;20.01212;0;0;100.253;20.01212
566;7;110.4761;133;100.253;20.01212;0;0;100.253;20.01212
567;7;110.4921;133;100.253;20.01212;0;0;100.253;20.01212
568;7;112.0802;134;99.67576;14.23939;0;0;99.67576;14.23939
569;7;112.1013;134;99.67576;14.23939;0;0;99.67576;14.23939
570;7;112.1178;134;99.67576;15.11974;0;0.8803434;99.67576;14.23939
571;7;112.3223;135;99.67576;51.56969;0;0;99.67576;51.56969
572;7;112.3369;135;99.67576;51.56969;0;0;99.67576;51.56969
573;7;112.355;135;99.67576;51.56969;0;0;99.67576;51.56969
574;7;112.3741;135;99.19053;52.05492;-0.4852295;0.4852295;99.67576;51.56969
575;7;112.5509;136;66.19394;51.56969;0;0;66.19394;51.56969
576;7;112.5677;136;66.19394;51.56969;0;0;66.19394;51.56969
577;7;112.5833;136;66.19394;51.56969;0;0;66.19394;51.56969
578;7;112.5979;136;65.80429;53.32552;-0.3896484;1.755821;66.19394;51.56969
579;7;114.3031;137;61.76818;53.30151;0;0;61.76818;53.30151
580;7;114.3254;137;61.76818;53.30151;0;0;61.76818;53.30151
581;7;114.3386;137;62.89758;54.62962;1.129395;1.32811;61.76818;53.30151
582;7;114.5266;138;100.8303;51.76212;0;0;100.8303;51.76212
583;7;114.5458;138;101.0583;51.99016;0.2280502;0.2280388;100.8303;51.76212
584;7;114.5618;138;101.2653;52.43976;0.2069855;0.449604;100.8303;51.76212
585;7;114.5794;138;102.0042;52.60241;0.7388687;0.1626511;100.8303;51.76212
586;7;114.8022;139;103.9091;14.62424;0;0;103.9091;14.62424
587;7;114.8218;139;103.9091;16.7736;0;2.149358;103.9091;14.62424
588;7;114.839;139;103.9091;17.41439;0;0.6407948;103.9091;14.62424
589;7;116.6128;140;60.61364;52.33939;0;0;60.61364;52.33939
590;7;116.6334;140;61.08068;52.80643;0.4670372;0.4670448;60.61364;52.33939
591;7;116.6484;140;61.95178;53.43922;0.8711014;0.632782;60.61364;52.33939
592;7;116.6633;140;61.95178;53.43922;0;0;60.61364;52.33939
593;7;116.8697;141;102.3697;54.26364;0;0;102.3697;54.26364
594;7;116.8887;141;102.3697;54.26364;0;0;102.3697;54.26364
595;7;116.903;141;102.947;54.55227;0.5772781;0.2886353;102.3697;54.26364
596;7;117.1581;142;139.5076;53.30151;0;0;139.5076;53.30151
597;7;117.1853;142;139.5076;53.79238;0;0.4908676;139.5076;53.30151
598;7;118.8536;143;64.65454;52.72424;0;0;64.65454;52.72424
599;7;118.8785;143;65.24944;53.12084;0.594902;0.3966026;64.65454;52.72424
600;7;119.0728;144;101.4076;54.84091;0;0;101.4076;54.84091
601;7;119.0923;144;101.4076;54.84091;0;0;101.4076;54.84091
602;7;119.1094;144;101.4076;54.84091;0;0;101.4076;54.84091
603;7;119.1263;144;101.6315;55.06486;0.2239456;0.2239494;101.4076;54.84091
604;7;119.1472;144;101.8872;55.32058;0.2557144;0.2557144;101.4076;54.84091
605;7;119.3902;145;102.947;9.813636;0;0;102.947;9.813636
606;7;119.4052;145;102.947;9.813636;0;0;102.947;9.813636
607;7;119.4206;145;103.1662;10.25206;0.2192078;0.4384222;102.947;9.813636
608;7;119.442;145;103.6173;11.15436;0.451149;0.9023056;102.947;9.813636
