ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;17;26;M;L;L;no;L;25;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;79;False;1; ;56.88281;56.94922;0.3359375;98.52122;73.89091;99.29091;70.52348;0.7696915;-3.367424;99.40279;70.52348;0.8815765;-3.367424;0.06640625; ; ;89.43533;88.84272;178.7121;2019/08/07 15:15:28;C
 ;12;17;26;M;L;L;no;L;25;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;80;False;1; ;57.11719;57.18457;0.234375;98.52122;113.8909;105.3523;115.3583;6.831062;1.467415;105.1598;115.1659;6.638626;1.274994;0.06738281; ; ;89.25066;88.64674;178.4531;2019/08/07 15:15:28;C
 ;12;17;26;M;L;L;no;L;26;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;81;False;1; ;58.89844;58.93164;1.78125;98.52122;113.8909;99.96439;114.6848;1.443176;0.7939301;99.96439;114.3962;1.443176;0.5052948;0.03320313; ; ;89.56564;88.75699;178.6831;2019/08/07 15:15:30;C
 ;12;17;26;M;L;L;no;L;26;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;82;False;1; ;59.06543;59.13281;0.1669922;98.52122;73.89091;92.8447;73.025;-5.676521;-0.8659058;94.09545;72.2553;-4.425766;-1.635605;0.06738281; ; ;89.033;88.81417;178.4698;2019/08/07 15:15:30;C
 ;12;17;26;M;L;L;no;L;26;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;83;False;1; ;59.26758;59.36816;0.2021484;138.5212;73.89091;130.0788;71.58182;-8.442429;-2.30909;131.7121;70.44134;-6.809158;-3.44957;0.1005859; ; ;89.8075;88.65237;178.6387;2019/08/07 15:15:30;C
 ;12;17;26;M;L;L;no;L;27;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;84;False;1; ;61.04883;61.11523;1.78125;58.52121;73.89091;61.96061;77.06591;3.439396;3.175003;63.31414;76.11909;4.792934;2.22818;0.06640625; ; ;89.68431;88.92664;178.8813;2019/08/07 15:15:32;C
 ;12;17;26;M;L;L;no;L;27;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;85;False;1; ;61.28418;61.35059;0.2353516;98.52122;73.89091;99.09849;71.77424;0.5772705;-2.116669;98.90606;71.54152;0.3848419;-2.349388;0.06640625; ; ;89.33932;88.72121;178.5606;2019/08/07 15:15:32;C
 ;12;17;26;M;L;L;no;L;27;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;86;False;1; ;61.51855;61.58594;0.234375;98.52122;113.8909;101.3114;116.5129;2.790138;2.621956;101.2566;114.4342;2.735413;0.5433197;0.06738281; ; ;89.46266;88.64909;178.5461;2019/08/07 15:15:33;C
 ;12;17;26;M;L;L;no;L;28;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;87;False;1; ;63.26563;63.33301;1.74707;98.52122;33.89091;101.0227;33.28939;2.501511;-0.6015167;100.5417;33.00076;2.020447;-0.890152;0.06738281; ; ;89.32201;88.60324;178.4474;2019/08/07 15:15:34;C
 ;12;17;26;M;L;L;no;L;28;21.6;40;21.6;Center;S;S;No;SS; ; ; ;88;False;1; ;63.73633;63.76953;0.4707031;98.52122;73.89091;99.05403;73.31364;0.532814;-0.5772705;99.13919;72.80666;0.6179733;-1.084251;0.03320313; ; ;89.54607;89.0013;178.9032;2019/08/07 15:15:35;C
 ;12;17;26;M;L;L;no;L;28;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;89;False;1; ;64.00488;64.03906;0.2685547;98.52122;33.89091;96.50076;33.86667;-2.020462;-0.02423859;97.07343;33.62729;-1.447784;-0.2636223;0.03417969; ; ;89.3894;89.18312;178.9801;2019/08/07 15:15:35;C
 ;12;17;26;M;L;L;no;L;29;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;90;False;1; ;65.68555;65.71875;1.680664;138.5212;73.89091;134.3121;71.29318;-4.209091;-2.597725;134.2159;71.10076;-4.305298;-2.790146;0.03320313; ; ;90.68926;88.19651;178.0692;2019/08/07 15:15:37;C
 ;12;17;26;M;L;L;no;L;29;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;91;False;1; ;65.85352;65.9209;0.1679688;98.52122;73.89091;97.27045;70.81212;-1.250763;-3.078789;97.27045;70.33106;-1.250763;-3.559845;0.06738281; ; ;89.76261;88.71227;178.6906;2019/08/07 15:15:37;C
 ;12;17;26;M;L;L;no;L;29;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;92;False;1; ;66.05469;66.12207;0.2011719;58.52121;73.89091;62.34546;75.33409;3.824245;1.443184;62.63409;74.94924;4.112877;1.058334;0.06738281; ; ;89.47999;89.0668;178.9315;2019/08/07 15:15:37;C
 ;12;17;26;M;L;L;no;L;30;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;93;False;1; ;67.93555;67.96973;1.880859;58.52121;73.89091;62.15303;75.99482;3.631821;2.103912;64.17348;76.00758;5.652275;2.116669;0.03417969; ; ;89.4336;88.8884;178.7523;2019/08/07 15:15:39;C
 ;12;17;26;M;L;L;no;L;30;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;94;False;1; ;68.1377;68.1709;0.2021484;98.52122;73.89091;99.7543;72.15909;1.233086;-1.731819;99.67576;71.85583;1.154541;-2.03508;0.03320313; ; ;89.67652;88.86073;178.8157;2019/08/07 15:15:39;C
 ;12;17;26;M;L;L;no;L;30;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;95;False;1; ;68.33887;68.40625;0.2011719;138.5212;73.89091;130.175;73.98712;-8.346207;0.09621429;130.2917;73.65755;-8.229523;-0.2333603;0.06738281; ; ;89.80557;88.72537;178.7105;2019/08/07 15:15:39;C
 ;12;17;26;M;L;L;no;L;31;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;96;False;1; ;70.1875;70.22168;1.848633;58.52121;73.89091;60.51742;74.71679;1.996212;0.825882;60.70985;74.56439;2.188637;0.6734848;0.03417969; ; ;89.12518;89.03419;178.6967;2019/08/07 15:15:41;C
 ;12;17;26;M;L;L;no;L;31;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;97;False;1; ;70.35547;70.42285;0.1679688;98.52122;73.89091;102.5204;68.31061;3.999184;-5.580299;102.947;68.69546;4.425758;-5.19545;0.06738281; ; ;89.51617;88.86864;178.7695;2019/08/07 15:15:42;C
 ;12;17;26;M;L;L;no;L;31;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;98;False;1; ;70.59082;70.6582;0.2353516;98.52122;113.8909;99.96439;117.475;1.443176;3.584084;99.96001;115.4349;1.438797;1.543968;0.06738281; ; ;89.11851;88.9895;178.659;2019/08/07 15:15:42;C
 ;12;17;26;M;L;L;no;L;32;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;99;False;1; ;72.2373;72.27051;1.646484;98.52122;33.89091;95.25;37.3303;-3.271217;3.439396;95.25;37.3303;-3.271217;3.439396;0.03320313; ; ;89.22328;89.18664;178.8753;2019/08/07 15:15:43;C
 ;12;17;26;M;L;L;no;L;32;21.6;40;21.6;Center;S;N;No;SN; ; ; ;100;False;1; ;72.43848;72.47266;0.2011719;98.52122;73.89091;98.04015;68.02197;-0.4810638;-5.868942;98.23257;68.31061;-0.2886429;-5.580299;0.03417969; ; ;89.26283;89.18484;178.9008;2019/08/07 15:15:44;C
 ;12;17;26;M;L;L;no;L;32;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;101;False;1; ;72.67383;72.70703;0.2353516;98.52122;113.8909;96.69318;113.8189;-1.828033;-0.07198334;96.69318;113.5303;-1.828033;-0.360611;0.03320313; ; ;90.08537;89.31701;179.3116;2019/08/07 15:15:44;C
 ;12;17;26;M;L;L;no;L;33;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;102;False;1; ;74.3877;74.4541;1.713867;98.52122;113.8909;98.80984;113.1455;0.2886276;-0.7454605;100.0606;111.3174;1.539391;-2.573486;0.06640625; ; ;89.683;88.5769;178.542;2019/08/07 15:15:46;C
 ;12;17;26;M;L;L;no;L;33;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;103;False;1; ;74.58887;74.65625;0.2011719;98.52122;73.89091;96.78939;63.88485;-1.731827;-10.00606;96.94189;64.13356;-1.57933;-9.757347;0.06738281; ; ;89.84674;88.73208;178.723;2019/08/07 15:15:46;C
 ;12;17;26;M;L;L;no;L;33;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;104;False;1; ;74.82422;74.8916;0.2353516;98.52122;113.8909;101.3114;114.7811;2.790138;0.8901443;101.2151;114.3;2.693932;0.4090805;0.06738281; ; ;89.43852;88.96339;178.821;2019/08/07 15:15:46;C
 ;12;17;26;M;L;L;no;L;34;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;105;False;1; ;76.57129;76.67188;1.74707;138.5212;73.89091;137.2947;73.89091;-1.226517;0;136.4969;73.28551;-2.024338;-0.6054001;0.1005859; ; ;89.63326;88.43415;178.3917;2019/08/07 15:15:48;C
 ;12;17;26;M;L;L;no;L;34;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;106;False;1; ;76.77246;76.83984;0.2011719;98.52122;73.89091;99.48334;73.12122;0.9621201;-0.7696915;99.19469;72.54394;0.6734772;-1.34697;0.06738281; ; ;88.95586;88.77723;178.3918;2019/08/07 15:15:48;C
 ;12;17;26;M;L;L;no;L;34;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;107;False;1; ;76.97461;77.00781;0.2021484;98.52122;33.89091;103.0415;32.42181;4.520302;-1.469093;103.0433;31.94194;4.522125;-1.948965;0.03320313; ; ;88.88972;88.55939;178.1811;2019/08/07 15:15:48;C
 ;12;17;26;M;L;L;no;L;35;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;108;False;1; ;78.55273;78.62012;1.578125;98.52122;33.89091;100.5417;36.56061;2.020447;2.669701;100.4455;36.56061;1.92424;2.669701;0.06738281; ; ;89.67992;88.99608;178.9463;2019/08/07 15:15:50;C
 ;12;17;26;M;L;L;no;L;35;21.6;40;21.6;Center;S;N;No;SN; ; ; ;109;False;1; ;78.78809;78.82129;0.2353516;98.52122;73.89091;99.00227;67.82954;0.4810562;-6.061363;98.71364;67.92576;0.192421;-5.965149;0.03320313; ; ;89.41649;88.98422;178.8286;2019/08/07 15:15:50;C
 ;12;17;26;M;L;L;no;L;35;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;110;False;1; ;79.02344;79.05664;0.2353516;98.52122;113.8909;100.253;110.2591;1.731812;-3.631828;100.3492;109.778;1.828018;-4.112892;0.03320313; ; ;89.44456;88.70625;178.5919;2019/08/07 15:15:50;C
 ;12;17;26;M;L;L;no;L;36;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;111;False;1; ;80.63574;80.70215;1.612305;98.52122;33.89091;98.23257;30.40303;-0.2886429;-3.487877;98.04015;30.49924;-0.4810638;-3.391665;0.06640625; ; ;89.40269;89.01866;178.8512;2019/08/07 15:15:52;C
 ;12;17;26;M;L;L;no;L;36;21.6;40;21.6;Center;S;E;No;SE; ; ; ;112;False;1; ;80.87012;80.9375;0.234375;98.52122;73.89091;95.92187;71.4856;-2.59935;-2.405304;96.59697;72.06288;-1.924248;-1.828026;0.06738281; ; ;89.81105;88.91525;178.8989;2019/08/07 15:15:52;C
 ;12;17;26;M;L;L;no;L;36;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;113;False;1; ;81.07227;81.13965;0.2021484;138.5212;73.89091;142.875;75.04546;4.35379;1.154549;142.875;74.66061;4.35379;0.7696991;0.06738281; ; ;89.81875;88.68934;178.6769;2019/08/07 15:15:52;C
 ;12;17;26;M;L;L;no;L;37;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;114;False;1; ;82.65039;82.71777;1.578125;98.52122;33.89091;99.29091;37.52273;0.7696915;3.631821;99.09849;37.31522;0.5772705;3.424313;0.06738281; ; ;89.37732;88.72749;178.5833;2019/08/07 15:15:54;C
 ;12;17;26;M;L;L;no;L;37;21.6;40;21.6;Center;S;W;No;SW; ; ; ;115;False;1; ;82.88574;82.95313;0.2353516;98.52122;73.89091;99.19469;71.67803;0.6734772;-2.212875;99.09849;71.67803;0.5772705;-2.212875;0.06738281; ; ;89.65191;88.91306;178.8587;2019/08/07 15:15:54;C
 ;12;17;26;M;L;L;no;L;37;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;116;False;1; ;83.05371;83.12109;0.1679688;58.52121;73.89091;57.15;71.77424;-1.371212;-2.116669;57.53485;71.4856;-0.9863625;-2.405304;0.06738281; ; ;89.46587;89.11663;178.9679;2019/08/07 15:15:54;C
 ;12;17;26;M;L;L;no;L;38;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;117;False;1; ;84.69922;84.7666;1.645508;58.52121;73.89091;60.51742;75.71893;1.996212;1.828026;63.69242;74.85303;5.171215;0.9621201;0.06738281; ; ;89.71086;88.85044;178.8145;2019/08/07 15:15:56;C
 ;12;17;26;M;L;L;no;L;38;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;118;False;1; ;84.90137;84.96777;0.2021484;98.52122;73.89091;104.2939;72.35151;5.77272;-1.539398;102.4659;72.35151;3.944695;-1.539398;0.06640625; ; ;89.48685;88.82603;178.7188;2019/08/07 15:15:56;C
 ;12;17;26;M;L;L;no;L;38;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;119;False;1; ;85.10254;85.16992;0.2011719;58.52121;73.89091;57.82349;70.13864;-0.6977234;-3.752266;57.72727;70.04242;-0.7939377;-3.848488;0.06738281; ; ;88.89919;88.87761;178.4279;2019/08/07 15:15:56;C
 ;12;17;26;M;L;L;no;L;39;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;120;False;1; ;86.68066;86.74805;1.578125;98.52122;33.89091;95.53864;34.82879;-2.982582;0.9378815;95.15379;34.82879;-3.367432;0.9378815;0.06738281; ; ;89.17638;88.94301;178.6599;2019/08/07 15:15:58;C
 ;12;17;26;M;L;L;no;L;39;21.6;40;21.6;Center;S;S;No;SS; ; ; ;121;False;1; ;86.88281;86.9502;0.2021484;98.52122;73.89091;97.75151;72.06288;-0.7697067;-1.828026;98.16814;71.45383;-0.3530807;-2.437073;0.06738281; ; ;89.56205;88.91586;178.8308;2019/08/07 15:15:58;C
 ;12;17;26;M;L;L;no;L;39;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;122;False;1; ;87.18457;87.21875;0.3017578;98.52122;33.89091;100.253;36.07346;1.731812;2.182552;100.6488;35.39247;2.127541;1.501564;0.03417969; ; ;89.48014;88.99195;178.866;2019/08/07 15:15:58;C
 ;12;17;26;M;L;L;no;L;40;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;123;False;1; ;88.72949;88.83105;1.544922;98.52122;33.89091;99.96439;33.28939;1.443176;-0.6015167;99.77197;33.38561;1.250748;-0.5052986;0.1015625; ; ;89.83362;88.84252;178.8306;2019/08/07 15:16:00;C
 ;12;17;26;M;L;L;no;L;40;21.6;40;21.6;Center;S;W;No;SW; ; ; ;124;False;1; ;88.93164;89.03223;0.2021484;98.52122;73.89091;103.2356;70.42727;4.714386;-3.463638;102.3697;70.81212;3.84848;-3.078789;0.1005859; ; ;89.79405;88.98445;178.9637;2019/08/07 15:16:00;C
 ;12;17;26;M;L;L;no;L;40;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;125;False;1; ;89.13281;89.2002;0.2011719;58.52121;73.89091;57.63106;70.42727;-0.8901482;-3.463638;60.03636;69.27273;1.515152;-4.618179;0.06738281; ; ;88.89033;88.72876;178.3125;2019/08/07 15:16:00;C
 ;12;17;26;M;L;L;no;L;41;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;126;False;1; ;90.91309;90.98047;1.780273;58.52121;73.89091;63.5;74.85303;4.97879;0.9621201;64.95773;74.09331;6.436516;0.2024002;0.06738281; ; ;89.21333;88.79887;178.5641;2019/08/07 15:16:02;C
 ;12;17;26;M;L;L;no;L;41;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;127;False;1; ;91.11426;91.18164;0.2011719;98.52122;73.89091;105.1598;70.33106;6.638626;-3.559845;105.0822;70.33106;6.560944;-3.559845;0.06738281; ; ;89.34476;88.94588;178.7589;2019/08/07 15:16:02;C
 ;12;17;26;M;L;L;no;L;41;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;128;False;1; ;91.31641;91.38281;0.2021484;138.5212;73.89091;139.3152;74.56439;0.7939453;0.6734848;139.965;73.45703;1.443832;-0.433876;0.06640625; ; ;90.03503;88.91392;178.9134;2019/08/07 15:16:02;C
 ;12;17;26;M;L;L;no;L;42;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;129;False;1; ;93.09668;93.12988;1.780273;98.52122;113.8909;97.75151;108.1424;-0.7697067;-5.748489;97.75151;108.1424;-0.7697067;-5.748489;0.03320313; ; ;89.44404;88.63462;178.5257;2019/08/07 15:16:04;C
 ;12;17;26;M;L;L;no;L;42;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;130;False;1; ;93.39844;93.43262;0.3017578;98.52122;73.89091;96.74129;72.06288;-1.77993;-1.828026;96.78939;72.06288;-1.731827;-1.828026;0.03417969; ; ;89.19364;88.88003;178.6199;2019/08/07 15:16:05;C
 ;12;17;26;M;L;L;no;L;42;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;131;False;1; ;93.60059;93.66699;0.2021484;98.52122;113.8909;97.27045;114.3;-1.250763;0.4090805;97.55909;114.1076;-0.9621277;0.2166519;0.06640625; ; ;89.39806;89.07505;178.8962;2019/08/07 15:16:05;C
 ;12;17;26;M;L;L;no;L;43;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;132;False;1; ;95.11133;95.14551;1.510742;98.52122;33.89091;97.36666;33.67424;-1.154556;-0.2166634;97.27045;33.86667;-1.250763;-0.02423859;0.03417969; ; ;89.64176;88.99534;178.9332;2019/08/07 15:16:06;C
 ;12;17;26;M;L;L;no;L;43;21.6;40;21.6;Center;S;W;No;SW; ; ; ;133;False;1; ;95.2793;95.34668;0.1679688;98.52122;73.89091;101.9848;72.54394;3.463631;-1.34697;101.4076;72.73636;2.88636;-1.154549;0.06738281; ; ;89.403;88.9394;178.7829;2019/08/07 15:16:06;C
 ;12;17;26;M;L;L;no;L;43;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;134;False;1; ;95.48145;95.54883;0.2021484;58.52121;73.89091;64.26969;74.66061;5.748482;0.7696991;63.40379;74.85303;4.882576;0.9621201;0.06738281; ; ;88.74484;89.09853;178.4545;2019/08/07 15:16:07;C
 ;12;17;26;M;L;L;no;L;44;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;135;False;1; ;97.39648;97.42969;1.915039;58.52121;73.89091;59.36288;74.85303;0.841671;0.9621201;60.13258;74.56439;1.611366;0.6734848;0.03320313; ; ;89.44188;88.68331;178.5699;2019/08/07 15:16:09;C
 ;12;17;26;M;L;L;no;L;44;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;136;False;1; ;97.56445;97.63086;0.1679688;98.52122;73.89091;100.4455;75.43031;1.92424;1.539398;100.5636;74.76543;2.042351;0.8745193;0.06640625; ; ;89.56128;88.87878;178.7962;2019/08/07 15:16:09;C
 ;12;17;26;M;L;L;no;L;44;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;137;False;1; ;97.76563;97.83301;0.2011719;98.52122;33.89091;99.86818;30.21061;1.346962;-3.6803;99.67576;30.01818;1.154541;-3.872726;0.06738281; ; ;89.41203;88.97675;178.8198;2019/08/07 15:16:09;C
 ;12;17;26;M;L;L;no;L;45;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;138;False;1; ;99.54688;99.58008;1.78125;58.52121;73.89091;64.84697;74.66061;6.32576;0.7696991;65.42424;74.66061;6.90303;0.7696991;0.03320313; ; ;89.55042;88.84486;178.7605;2019/08/07 15:16:11;C
 ;12;17;26;M;L;L;no;L;45;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;139;False;1; ;99.71484;99.78125;0.1679688;98.52122;73.89091;105.6409;73.98712;7.11969;0.09621429;105.4485;72.94241;6.927261;-0.9485016;0.06640625; ; ;89.05132;88.82643;178.4909;2019/08/07 15:16:11;C
 ;12;17;26;M;L;L;no;L;45;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;140;False;1; ;99.91602;99.9834;0.2011719;98.52122;33.89091;102.2735;30.88409;3.752266;-3.006817;102.3697;30.40303;3.84848;-3.487877;0.06738281; ; ;89.22432;88.91264;178.6642;2019/08/07 15:16:11;C
 ;12;17;26;M;L;L;no;L;46;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;141;False;1; ;101.6631;101.7637;1.74707;58.52121;73.89091;61.38334;73.12122;2.862125;-0.7696915;64.46212;71.00454;5.94091;-2.886368;0.1005859; ; ;89.7121;88.79219;178.7582;2019/08/07 15:16:13;C
 ;12;17;26;M;L;L;no;L;46;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;142;False;1; ;101.8975;101.9648;0.234375;98.52122;73.89091;99.67576;72.73636;1.154541;-1.154549;98.9416;72.52877;0.4203796;-1.362137;0.06738281; ; ;89.52956;88.73606;178.6514;2019/08/07 15:16:13;C
 ;12;17;26;M;L;L;no;L;46;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;143;False;1; ;102.0996;102.1328;0.2021484;58.52121;73.89091;54.10265;71.29318;-4.418564;-2.597725;54.45606;71.00454;-4.065147;-2.886368;0.03320313; ; ;89.17416;88.9036;178.6272;2019/08/07 15:16:13;C
 ;12;17;26;M;L;L;no;L;47;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;144;False;1; ;103.9131;103.9473;1.813477;98.52122;113.8909;100.6379;111.7985;2.116661;-2.092438;100.7341;110.8364;2.212868;-3.05455;0.03417969; ; ;89.57144;88.71426;178.6448;2019/08/07 15:16:15;C
 ;12;17;26;M;L;L;no;L;47;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;145;False;1; ;104.0811;104.1484;0.1679688;98.52122;73.89091;95.82727;73.60227;-2.693947;-0.2886353;97.55909;73.31364;-0.9621277;-0.5772705;0.06738281; ; ;89.18604;88.69331;178.4605;2019/08/07 15:16:15;C
 ;12;17;26;M;L;L;no;L;47;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;146;False;1; ;104.2832;104.3506;0.2021484;138.5212;73.89091;135.2742;72.73636;-3.246979;-1.154549;135.2742;72.54394;-3.246979;-1.34697;0.06738281; ; ;89.24594;88.81698;178.5971;2019/08/07 15:16:15;C
