ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;13;23;M;R;R;no;R;26;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;80;False;1; ;61.37891;61.44629;0.2353516;98.52122;33.89091;99.29091;31.17273;0.7696915;-2.71818;99.19469;31.17273;0.6734772;-2.71818;0.06738281; ; ;79.28577;88.96123;169.2343;2019/08/07 13:12:09;S
 ;12;13;23;M;R;R;no;R;27;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;81;False;1; ;63.09277;63.16016;1.713867;58.52121;73.89091;62.24924;73.79469;3.728031;-0.09621429;62.7303;73.79469;4.209095;-0.09621429;0.06738281; ; ;77.44683;90.75388;167.4235;2019/08/07 13:12:10;S
 ;12;13;23;M;R;R;no;R;27;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;82;False;1; ;63.3623;63.42969;0.2695313;98.52122;73.89091;104.0053;73.50607;5.484085;-0.3848419;104.6788;73.50607;6.157562;-0.3848419;0.06738281; ; ;80.68023;90;170.6802;2019/08/07 13:12:11;S
 ;12;13;23;M;R;R;no;R;27;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;83;False;1; ;63.66406;63.73145;0.3017578;98.52122;113.8909;101.4076;110.7402;2.88636;-3.150764;101.4076;110.5477;2.88636;-3.343193;0.06738281; ; ;78.26711;89.46554;168.2546;2019/08/07 13:12:11;S
 ;12;13;23;M;R;R;no;R;28;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;84;False;1; ;65.27832;65.34473;1.614258;138.5212;73.89091;137.9682;74.66061;-0.5530396;0.7696991;137.6795;74.46819;-0.8416748;0.5772781;0.06640625; ; ;83.62284;90.85645;173.5651;2019/08/07 13:12:13;S
 ;12;13;23;M;R;R;no;R;28;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;85;False;1; ;65.51367;65.58008;0.2353516;98.52122;73.89091;96.50076;72.73636;-2.020462;-1.154549;96.21212;72.15909;-2.309097;-1.731819;0.06640625; ; ;80.45806;88.37395;170.3179;2019/08/07 13:12:13;S
 ;12;13;23;M;R;R;no;R;28;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;86;False;1; ;65.78223;65.84961;0.2685547;98.52122;113.8909;96.59697;112.1833;-1.924248;-1.707588;98.05822;111.7925;-0.4629974;-2.098457;0.06738281; ; ;81.38175;90.61012;171.3599;2019/08/07 13:12:13;S
 ;12;13;23;M;R;R;no;R;29;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;87;False;1; ;67.39551;67.46289;1.613281;98.52122;113.8909;97.46288;111.7985;-1.058342;-2.092438;97.46288;111.3174;-1.058342;-2.573486;0.06738281; ; ;81.75732;89.31842;171.7288;2019/08/07 13:12:15;S
 ;12;13;23;M;R;R;no;R;29;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;88;False;1; ;67.63086;67.69824;0.2353516;98.52122;73.89091;98.61742;70.42727;0.09620667;-3.463638;98.32878;70.04242;-0.1924362;-3.848488;0.06738281; ; ;81.75666;89.0611;171.7026;2019/08/07 13:12:15;S
 ;12;13;23;M;R;R;no;R;29;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;89;False;1; ;67.86621;67.93359;0.2353516;58.52121;73.89091;58.88182;71.29318;0.3606071;-2.597725;58.78561;71.29318;0.2643967;-2.597725;0.06738281; ; ;79.27927;88.7239;169.2018;2019/08/07 13:12:15;S
 ;12;13;23;M;R;R;no;R;30;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;90;False;1; ;69.58008;69.64746;1.713867;58.52121;73.89091;57.72727;73.31364;-0.7939377;-0.5772705;58.49697;73.89091;-0.0242424;0;0.06738281; ; ;80.31592;89.42421;170.2985;2019/08/07 13:12:17;S
 ;12;13;23;M;R;R;no;R;30;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;91;False;1; ;69.84961;69.91602;0.2695313;98.52122;73.89091;102.947;76.29621;4.425758;2.405304;102.947;76.00758;4.425758;2.116669;0.06640625; ; ;79.03214;90.47515;169.0216;2019/08/07 13:12:17;S
 ;12;13;23;M;R;R;no;R;30;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;92;False;1; ;70.08496;70.18555;0.2353516;138.5212;73.89091;134.9856;76.00758;-3.535599;2.116669;135.8515;75.43031;-2.669693;1.539398;0.1005859; ; ;83.44953;89.2834;173.41;2019/08/07 13:12:17;S
 ;12;13;23;M;R;R;no;R;31;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;93;False;1; ;71.66504;71.76563;1.580078;98.52122;113.8909;97.07803;115.1659;-1.443184;1.274994;97.84772;114.0114;-0.6734924;0.1204529;0.1005859; ; ;80.70551;89.92096;170.7052;2019/08/07 13:12:19;S
 ;12;13;23;M;R;R;no;R;31;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;94;False;1; ;71.93359;72.00098;0.2685547;98.52122;73.89091;99.77197;75.91136;1.250748;2.020454;99.68975;75.95335;1.168533;2.062439;0.06738281; ; ;82.18864;88.37345;172.019;2019/08/07 13:12:19;S
 ;12;13;23;M;R;R;no;R;31;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;95;False;1; ;72.20313;72.26953;0.2695313;98.52122;113.8909;97.84772;119.0908;-0.6734924;5.199867;98.425;118.5333;-0.09622192;4.64241;0.06640625; ; ;78.21983;90.07948;168.2196;2019/08/07 13:12:19;S
 ;12;13;23;M;R;R;no;R;32;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;96;False;1; ;73.81641;73.88379;1.613281;138.5212;73.89091;139.2189;73.79469;0.6977234;-0.09621429;139.0048;73.79469;0.4835968;-0.09621429;0.06738281; ; ;82.25455;91.76382;172.0538;2019/08/07 13:12:21;S
 ;12;13;23;M;R;R;no;R;32;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;97;False;1; ;74.05176;74.11914;0.2353516;98.52122;73.89091;100.6379;73.89091;2.116661;0;101.012;74.01562;2.490784;0.1247101;0.06738281; ; ;80.84594;89.37834;170.8245;2019/08/07 13:12:21;S
 ;12;13;23;M;R;R;no;R;32;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;98;False;1; ;74.32031;74.35449;0.2685547;138.5212;73.89091;140.3735;73.12122;1.852264;-0.7696915;140.3735;73.025;1.852264;-0.8659058;0.03417969; ; ;84.04684;89.03821;173.9691;2019/08/07 13:12:22;S
 ;12;13;23;M;R;R;no;R;33;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;99;False;1; ;75.96777;76.03516;1.647461;98.52122;113.8909;98.32878;108.7197;-0.1924362;-5.171219;98.9242;108.1529;0.4029846;-5.738045;0.06738281; ; ;80.71181;90.63754;170.6896;2019/08/07 13:12:23;S
 ;12;13;23;M;R;R;no;R;33;21.6;40.00001;21.6;Miss;N;E;Miss;NE; ; ; ;100;False;1; ;76.20313;76.2373;0.2353516;98.52122;73.89091;139.3633;108.383;40.84203;34.49205;139.6519;108.4792;41.13067;34.58826;0.03417969; ; ;82.56828;86.73988;171.8772;2019/08/07 13:12:23;S
 ;12;13;23;M;R;R;no;R;33;21.6;40.00001;21.6;WrongTarget;N;E;WrongTarget;NE; ; ; ;101;False;1; ;76.40527;76.47266;0.2021484;98.52122;73.89091;138.353;74.56439;39.83181;0.6734848;138.7379;73.025;40.21665;-0.8659058;0.06738281; ; ;84.55202;87.65525;174.0661;2019/08/07 13:12:24;S
 ;12;13;23;M;R;R;no;R;33;21.6;40.00001;21.6;Center;N;E;WrongTarget;NE; ; ; ;102;False;1; ;77.37988;77.41406;0.9746094;98.52122;73.89091;95.81346;74.93544;-2.707756;1.044533;96.01969;75.04546;-2.501526;1.154549;0.03417969; ; ;83.10124;88.38547;172.913;2019/08/07 13:12:25;S
 ;12;13;23;M;R;R;no;R;33;21.6;39.99999;21.6;Goal;N;E;WrongTarget;NE; ; ; ;103;False;1; ;77.7832;77.85059;0.4033203;138.5212;73.89091;141.528;75.81515;3.006821;1.92424;141.1432;75.43031;2.621964;1.539398;0.06738281; ; ;82.11233;88.52482;171.9738;2019/08/07 13:12:25;S
 ;12;13;23;M;R;R;no;R;34;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;104;False;1; ;79.46484;79.53223;1.681641;138.5212;73.89091;138.5455;68.40681;0.02424622;-5.484093;137.9329;69.85972;-0.5883484;-4.031189;0.06738281; ; ;82.80658;91.02194;172.7336;2019/08/07 13:12:27;S
 ;12;13;23;M;R;R;no;R;34;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;105;False;1; ;79.80078;79.86816;0.3359375;98.52122;73.89091;94.96136;74.08334;-3.55986;0.1924286;94.96136;74.08334;-3.55986;0.1924286;0.06738281; ; ;79.55888;91.17905;169.491;2019/08/07 13:12:27;S
 ;12;13;23;M;R;R;no;R;34;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;106;False;1; ;80.07031;80.1377;0.2695313;98.52122;113.8909;100.8303;113.2417;2.309082;-0.6492462;100.8303;113.1455;2.309082;-0.7454605;0.06738281; ; ;79.59837;89.5712;169.5893;2019/08/07 13:12:27;S
 ;12;13;23;M;R;R;no;R;35;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;107;False;1; ;81.85254;81.88574;1.782227;58.52121;73.89091;56.3803;76.68106;-2.140907;2.790154;56.47651;76.68106;-2.044697;2.790154;0.03320313; ; ;80.76531;90.41558;170.7558;2019/08/07 13:12:29;S
 ;12;13;23;M;R;R;no;R;35;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;108;False;1; ;82.15527;82.22266;0.3027344;98.52122;73.89091;101.9848;73.50607;3.463631;-0.3848419;102.0811;73.60227;3.559845;-0.2886353;0.06738281; ; ;82.64712;90.52287;172.6284;2019/08/07 13:12:29;S
 ;12;13;23;M;R;R;no;R;35;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;109;False;1; ;82.4248;82.52539;0.2695313;138.5212;73.89091;142.6826;74.66061;4.161362;0.7696991;142.6826;74.08334;4.161362;0.1924286;0.1005859; ; ;83.63467;90.7223;173.5935;2019/08/07 13:12:30;S
 ;12;13;23;M;R;R;no;R;36;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;110;False;1; ;84.00488;84.10547;1.580078;138.5212;73.89091;141.2394;75.23788;2.718185;1.34697;141.047;74.94924;2.525757;1.058334;0.1005859; ; ;82.41113;92.13164;172.114;2019/08/07 13:12:31;S
 ;12;13;23;M;R;R;no;R;36;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;111;False;1; ;84.27344;84.34082;0.2685547;98.52122;73.89091;97.55909;74.17954;-0.9621277;0.2886353;97.75151;74.08334;-0.7697067;0.1924286;0.06738281; ; ;80.84975;89.41023;170.8304;2019/08/07 13:12:32;S
 ;12;13;23;M;R;R;no;R;36;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;112;False;1; ;84.64355;84.67676;0.3701172;138.5212;73.89091;140.6621;73.30467;2.140915;-0.586235;140.6621;73.019;2.140915;-0.8719101;0.03320313; ; ;83.06488;89.66977;173.057;2019/08/07 13:12:32;S
 ;12;13;23;M;R;R;no;R;37;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;113;False;1; ;86.29102;86.32422;1.647461;138.5212;73.89091;139.0207;71.67803;0.4995117;-2.212875;138.9303;71.67803;0.4090881;-2.212875;0.03320313; ; ;82.57278;88.50204;172.4216;2019/08/07 13:12:34;S
 ;12;13;23;M;R;R;no;R;37;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;114;False;1; ;86.62695;86.69434;0.3359375;98.52122;73.89091;94.76894;75.81515;-3.752281;1.92424;94.86515;75.52651;-3.656067;1.635605;0.06738281; ; ;81.33578;91.20553;171.251;2019/08/07 13:12:34;S
 ;12;13;23;M;R;R;no;R;37;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;115;False;1; ;86.92969;86.99707;0.3027344;58.52121;73.89091;60.22878;78.02803;1.707573;4.137123;60.1414;77.64318;1.620193;3.752274;0.06738281; ; ;79.9267;89.85655;169.9256;2019/08/07 13:12:34;S
 ;12;13;23;M;R;R;no;R;38;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;116;False;1; ;88.44336;88.51074;1.513672;138.5212;73.89091;138.2568;77.73939;-0.264389;3.84848;138.052;77.73939;-0.469162;3.84848;0.06738281; ; ;83.27447;91.56637;173.0928;2019/08/07 13:12:36;S
 ;12;13;23;M;R;R;no;R;38;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;117;False;1; ;88.74609;88.81348;0.3027344;98.52122;73.89091;98.18446;74.99734;-0.3367538;1.106438;98.23257;74.85303;-0.2886429;0.9621201;0.06738281; ; ;80.13095;92.00218;169.9259;2019/08/07 13:12:36;S
 ;12;13;23;M;R;R;no;R;38;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;118;False;1; ;89.08301;89.11621;0.3369141;98.52122;33.89091;99.77197;30.49924;1.250748;-3.391665;99.86818;31.17273;1.346962;-2.71818;0.03320313; ; ;81.76619;89.76391;171.7628;2019/08/07 13:12:36;S
 ;12;13;23;M;R;R;no;R;39;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;119;False;1; ;90.79688;90.86426;1.713867;58.52121;73.89091;60.01877;75.52651;1.497559;1.635605;60.325;75.91136;1.803791;2.020454;0.06738281; ; ;79.80707;90.30165;169.8025;2019/08/07 13:12:38;S
 ;12;13;23;M;R;R;no;R;39;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;120;False;1; ;91.09961;91.16602;0.3027344;98.52122;73.89091;100.9029;75.98398;2.381691;2.093071;101.0227;75.33409;2.501511;1.443184;0.06640625; ; ;81.58901;90.854;171.5452;2019/08/07 13:12:38;S
 ;12;13;23;M;R;R;no;R;39;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;121;False;1; ;91.36816;91.43555;0.2685547;98.52122;33.89091;101.9848;34.73257;3.463631;0.8416672;111.8947;82.98296;13.37347;49.09205;0.06738281; ; ;85.00735;90.61282;174.9697;2019/08/07 13:12:39;S
 ;12;13;23;M;R;R;no;R;40;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;122;False;1; ;93.01563;93.08301;1.647461;98.52122;113.8909;99.86818;107.7542;1.346962;-6.136765;99.86818;107.4655;1.346962;-6.42543;0.06738281; ; ;81.3777;91.11288;171.3051;2019/08/07 13:12:40;S
 ;12;13;23;M;R;R;no;R;40;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;123;False;1; ;93.28418;93.35156;0.2685547;98.52122;73.89091;101.6;74.66061;3.078781;0.7696991;101.2151;74.17954;2.693932;0.2886353;0.06738281; ; ;80.3065;89.59497;170.2979;2019/08/07 13:12:41;S
 ;12;13;23;M;R;R;no;R;40;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;124;False;1; ;93.62109;93.68848;0.3369141;138.5212;73.89091;141.2394;74.94924;2.718185;1.058334;141.2394;74.75681;2.718185;0.8659058;0.06738281; ; ;82.42175;89.99329;172.4218;2019/08/07 13:12:41;S
 ;12;13;23;M;R;R;no;R;41;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;125;False;1; ;95.36914;95.4707;1.748047;58.52121;73.89091;56.57273;73.12122;-1.948483;-0.7696915;58.50591;73.90312;-0.01529694;0.01221466;0.1015625; ; ;82.32911;90.04413;172.329;2019/08/07 13:12:43;S
 ;12;13;23;M;R;R;no;R;41;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;126;False;1; ;95.67285;95.77344;0.3037109;98.52122;73.89091;100.0606;72.15909;1.539391;-1.731819;99.60462;72.87863;1.083405;-1.012276;0.1005859; ; ;78.19171;92.15126;167.9918;2019/08/07 13:12:43;S
 ;12;13;23;M;R;R;no;R;41;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;127;False;1; ;95.94141;96.00879;0.2685547;58.52121;73.89091;57.43864;77.25833;-1.082573;3.367424;57.24622;76.77727;-1.274994;2.88636;0.06738281; ; ;77.55022;89.60766;167.5438;2019/08/07 13:12:43;S
 ;12;13;23;M;R;R;no;R;42;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;128;False;1; ;97.65625;97.68945;1.714844;58.52121;73.89091;56.09166;73.60227;-2.429546;-0.2886353;56.62338;73.60227;-1.897831;-0.2886353;0.03320313; ; ;78.99647;90.09347;168.9961;2019/08/07 13:12:45;S
 ;12;13;23;M;R;R;no;R;42;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;129;False;1; ;97.89063;97.99219;0.234375;98.52122;73.89091;100.6379;75.62273;2.116661;1.731819;100.6379;75.33409;2.116661;1.443184;0.1015625; ; ;80.12687;92.19991;169.8799;2019/08/07 13:12:45;S
 ;12;13;23;M;R;R;no;R;42;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;130;False;1; ;98.19336;98.29492;0.3027344;58.52121;73.89091;54.07121;75.81515;-4.449997;1.92424;54.45606;75.14166;-4.065147;1.250755;0.1015625; ; ;78.31161;89.25893;168.2875;2019/08/07 13:12:46;S
 ;12;13;23;M;R;R;no;R;43;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;131;False;1; ;99.74023;99.84082;1.546875;98.52122;113.8909;99.09849;113.2417;0.5772705;-0.6492462;98.90606;112.8227;0.3848419;-1.068199;0.1005859; ; ;81.87935;93.78566;171.0295;2019/08/07 13:12:47;S
 ;12;13;23;M;R;R;no;R;43;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;132;False;1; ;100.0088;100.0762;0.2685547;98.52122;73.89091;99.77197;71.67803;1.250748;-2.212875;99.48334;71.38939;0.9621201;-2.501518;0.06738281; ; ;82.20489;91.31234;172.0938;2019/08/07 13:12:47;S
 ;12;13;23;M;R;R;no;R;43;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;133;False;1; ;100.2773;100.3447;0.2685547;98.52122;113.8909;98.90606;113.1455;0.3848419;-0.7454605;98.90606;113.1455;0.3848419;-0.7454605;0.06738281; ; ;80.23793;88.02736;170.0368;2019/08/07 13:12:48;S
 ;12;13;23;M;R;R;no;R;44;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;134;False;1; ;101.8916;101.959;1.614258;138.5212;73.89091;137.1023;75.81515;-1.41893;1.92424;137.0061;75.62273;-1.515152;1.731819;0.06738281; ; ;83.2056;89.16924;173.1545;2019/08/07 13:12:49;S
 ;12;13;23;M;R;R;no;R;44;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;135;False;1; ;102.127;102.2285;0.2353516;98.52122;73.89091;101.9848;69.65758;3.463631;-4.23333;101.4076;69.0803;2.88636;-4.810608;0.1015625; ; ;75.00794;89.45271;164.9975;2019/08/07 13:12:49;S
 ;12;13;23;M;R;R;no;R;44;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;136;False;1; ;102.4297;102.4971;0.3027344;98.52122;33.89091;101.4076;33.28939;2.88636;-0.6015167;101.3114;33.19318;2.790138;-0.6977272;0.06738281; ; ;79.39079;88.40961;169.2695;2019/08/07 13:12:50;S
 ;12;13;23;M;R;R;no;R;45;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;137;False;1; ;104.0107;104.0781;1.581055;98.52122;113.8909;95.25;112.2795;-3.271217;-1.611374;95.34621;111.8947;-3.175003;-1.996223;0.06738281; ; ;81.99841;90.3242;171.9917;2019/08/07 13:12:51;S
 ;12;13;23;M;R;R;no;R;45;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;138;False;1; ;104.2461;104.3135;0.2353516;98.52122;73.89091;94.76894;72.2553;-3.752281;-1.635605;94.76894;72.06288;-3.752281;-1.828026;0.06738281; ; ;83.82352;90.07603;173.823;2019/08/07 13:12:52;S
 ;12;13;23;M;R;R;no;R;45;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;139;False;1; ;104.5146;104.582;0.2685547;58.52121;73.89091;57.9197;74.08334;-0.6015129;0.1924286;57.53485;73.69849;-0.9863625;-0.192421;0.06738281; ; ;78.59192;89.10695;168.5561;2019/08/07 13:12:52;S
 ;12;13;23;M;R;R;no;R;46;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;140;False;1; ;106.0615;106.0957;1.546875;98.52122;113.8909;95.82727;113.3866;-2.693947;-0.504303;95.82727;113.2008;-2.693947;-0.6901245;0.03417969; ; ;80.23351;87.95309;170.0172;2019/08/07 13:12:53;S
 ;12;13;23;M;R;R;no;R;46;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;141;False;1; ;106.2969;106.3984;0.2353516;98.52122;73.89091;95.44242;79.95227;-3.078796;6.061363;95.78222;78.59393;-2.738998;4.703026;0.1015625; ; ;81.2563;88.9415;171.1915;2019/08/07 13:12:54;S
 ;12;13;23;M;R;R;no;R;46;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;142;False;1; ;106.7344;106.7676;0.4375;138.5212;73.89091;140.0842;73.60166;1.563034;-0.2892456;139.8924;73.31364;1.371216;-0.5772705;0.03320313; ; ;81.69534;89.68238;171.6892;2019/08/07 13:12:54;S
 ;12;13;23;M;R;R;no;R;47;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;143;False;1; ;108.2139;108.2813;1.479492;98.52122;113.8909;96.98181;113.0492;-1.539406;-0.8416748;97.09641;113.1638;-1.424812;-0.7270889;0.06738281; ; ;82.22954;89.24236;172.1923;2019/08/07 13:12:56;S
 ;12;13;23;M;R;R;no;R;47;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;144;False;1; ;108.5498;108.6172;0.3359375;98.52122;73.89091;104.9674;73.89091;6.446213;0;103.447;73.21742;4.925774;-0.6734848;0.06738281; ; ;80.00773;89.72421;170.0038;2019/08/07 13:12:56;S
 ;12;13;23;M;R;R;no;R;47;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;145;False;1; ;108.8525;108.9199;0.3027344;58.52121;73.89091;56.16523;73.96447;-2.35598;0.07356262;56.57273;73.79469;-1.948483;-0.09621429;0.06738281; ; ;78.92619;86.21624;168.2821;2019/08/07 13:12:56;S
