ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;0;25;M;R;R;No;R;27;7.2;-1;18;Outset;W;W;No;WW; ; ; ;81;False;1; ;78.53992;78.60724;1.615479;58.52121;73.89091;57.43864;73.89091;-1.082573;0;57.43864;73.69849;-1.082573;-0.192421;0.06732178; ; ;72.19034;85.11373;161.4885;2019/08/06 14:38:02;C
 ;12;0;25;M;R;R;No;R;27;7.2;40.00001;18;Center;W;W;No;WW; ; ; ;82;False;1; ;79.17938;79.24695;0.6394653;98.52122;73.89091;99.50388;75.52651;0.9826584;1.635605;99.29091;75.43031;0.7696915;1.539398;0.06756592; ; ;73.40746;87.09354;163.1402;2019/08/06 14:38:03;C
 ;12;0;25;M;R;R;No;R;27;7.2;40.00001;18;Goal;W;W;No;WW; ; ; ;83;False;1; ;79.75177;79.85278;0.5723877;58.52121;73.89091;60.99849;74.66061;2.477276;0.7696991;60.61364;74.37196;2.09243;0.4810562;0.1010132; ; ;73.35199;86.17678;162.8935;2019/08/06 14:38:03;C
 ;12;0;25;M;R;R;No;R;28;7.2;-1;18;Outset;W;W;No;WW; ; ; ;84;False;1; ;81.4682;81.53552;1.716431;58.52121;73.89091;59.26666;75.52651;0.7454529;1.635605;59.26666;75.52651;0.7454529;1.635605;0.06732178; ; ;73.21474;84.19518;162.1826;2019/08/06 14:38:05;C
 ;12;0;25;M;R;R;No;R;28;7.2;40.00001;18;Center;W;W;No;WW; ; ; ;85;False;1; ;82.07404;82.17505;0.605835;98.52122;73.89091;99.67576;77.54697;1.154541;3.656059;99.67576;77.35455;1.154541;3.463638;0.1010132; ; ;73.33796;86.03307;162.8452;2019/08/06 14:38:06;C
 ;12;0;25;M;R;R;No;R;28;7.2;40.00001;18;Goal;W;W;No;WW; ; ; ;86;False;1; ;82.67963;82.74695;0.6055908;58.52121;73.89091;59.26666;75.04546;0.7454529;1.154549;59.26666;75.04546;0.7454529;1.154549;0.06732178; ; ;73.10358;85.13944;162.3777;2019/08/06 14:38:06;C
 ;12;0;25;M;R;R;No;R;29;7.2;-1;18;Outset;S;N;No;SN; ; ; ;87;False;1; ;84.4295;84.4632;1.749878;98.52122;33.89091;98.61742;35.21363;0.09620667;1.322727;98.61742;35.30985;0.09620667;1.418941;0.03369141; ; ;73.23058;85.26853;162.5376;2019/08/06 14:38:08;C
 ;12;0;25;M;R;R;No;R;29;7.2;40;18;Center;S;N;No;SN; ; ; ;88;False;1; ;85.06915;85.13647;0.6396484;98.52122;73.89091;98.61742;76.00758;0.09620667;2.116669;98.19099;76.00758;-0.3302307;2.116669;0.06732178; ; ;72.44648;85.89586;161.9424;2019/08/06 14:38:09;C
 ;12;0;25;M;R;R;No;R;29;7.2;40.00001;18;Goal;S;N;No;SN; ; ; ;89;False;1; ;85.60773;85.70874;0.5385742;98.52122;113.8909;99.67576;115.4545;1.154541;1.563629;99.23418;114.5491;0.7129593;0.6582336;0.1010132; ; ;72.95727;87.13749;162.7039;2019/08/06 14:38:09;C
 ;12;0;25;M;R;R;No;R;30;7.2;-1;18;Outset;N;N;No;NN; ; ; ;90;False;1; ;87.22412;87.32458;1.616394;98.52122;113.8909;103.1394;116.6091;4.618172;2.71817;102.6174;116.2795;4.096146;2.38858;0.1004639; ; ;73.28799;86.50312;162.9049;2019/08/06 14:38:11;C
 ;12;0;25;M;R;R;No;R;30;7.2;40.00001;18;Center;N;N;No;NN; ; ; ;91;False;1; ;87.96387;88.03119;0.7397461;98.52122;73.89091;99.38712;74.75681;0.8658981;0.8659058;99.19469;74.66061;0.6734772;0.7696991;0.06732178; ; ;72.97512;86.4024;162.5763;2019/08/06 14:38:12;C
 ;12;0;25;M;R;R;No;R;30;7.2;40.00001;18;Goal;N;N;No;NN; ; ; ;92;False;1; ;88.60315;88.67072;0.6392822;98.52122;113.8909;100.1568;115.2621;1.635597;1.371208;99.77197;114.8773;1.250748;0.9863586;0.06756592; ; ;74.08513;86.65927;163.72;2019/08/06 14:38:12;C
 ;12;0;25;M;R;R;No;R;31;7.2;-1;18;Outset;N;N;No;NN; ; ; ;93;False;1; ;90.15149;90.2525;1.54834;98.52122;113.8909;100.253;116.8015;1.731812;2.910599;99.47858;116.2242;0.9573593;2.333321;0.1010132; ; ;72.40517;87.69106;162.2444;2019/08/06 14:38:14;C
 ;12;0;25;M;R;R;No;R;31;7.2;40.00001;18;Center;N;N;No;NN; ; ; ;94;False;1; ;90.85828;90.9256;0.7067871;98.52122;73.89091;100.5417;76.2;2.020447;2.30909;100.4455;76.2;1.92424;2.30909;0.06732178; ; ;72.10467;86.45953;161.7344;2019/08/06 14:38:14;C
 ;12;0;25;M;R;R;No;R;31;7.2;40.00001;18;Goal;N;N;No;NN; ; ; ;95;False;1; ;91.49689;91.53052;0.6386108;98.52122;113.8909;98.04015;114.3;-0.4810638;0.4090805;98.04015;114.4056;-0.4810638;0.5146637;0.03363037; ; ;73.25268;86.46338;162.8616;2019/08/06 14:38:15;C
 ;12;0;25;M;R;R;No;R;32;7.2;-1;18;Outset;W;N;No;WN; ; ; ;96;False;1; ;93.28113;93.34845;1.784241;58.52121;73.89091;58.01591;74.46819;-0.5052986;0.5772781;57.63106;74.27576;-0.8901482;0.3848495;0.06732178; ; ;72.4721;84.68447;161.6334;2019/08/06 14:38:17;C
 ;12;0;25;M;R;R;No;R;32;7.2;40.00001;18;Center;W;N;No;WN; ; ; ;97;False;1; ;93.88678;93.95404;0.6056519;98.52122;73.89091;98.52122;77.83561;0;3.944702;98.32083;78.24433;-0.200386;4.353424;0.06726074; ; ;73.80634;86.14775;163.3297;2019/08/06 14:38:17;C
 ;12;0;25;M;R;R;No;R;32;7.2;40.00001;18;Goal;W;N;No;WN; ; ; ;98;False;1; ;94.49237;94.55963;0.6055908;98.52122;113.8909;97.94393;112.953;-0.5772858;-0.9378891;97.94393;112.953;-0.5772858;-0.9378891;0.06726074; ; ;72.66764;85.86496;162.1506;2019/08/06 14:38:18;C
 ;12;0;25;M;R;R;No;R;33;7.2;-1;18;Outset;W;N;No;WN; ; ; ;99;False;1; ;96.14093;96.17456;1.64856;58.52121;73.89091;60.11459;75.71893;1.593384;1.828026;60.03636;75.71893;1.515152;1.828026;0.03363037; ; ;72.6278;85.45701;162.0067;2019/08/06 14:38:20;C
 ;12;0;25;M;R;R;No;R;33;7.2;40.00001;18;Center;W;N;No;WN; ; ; ;100;False;1; ;96.84747;96.91479;0.706543;98.52122;73.89091;100.0606;76.77727;1.539391;2.88636;100.0606;76.77727;1.539391;2.88636;0.06732178; ; ;73.02458;86.47011;162.6395;2019/08/06 14:38:20;C
 ;12;0;25;M;R;R;No;R;33;7.2;40.00001;18;Goal;W;N;No;WN; ; ; ;101;False;1; ;97.48676;97.52039;0.6392822;98.52122;113.8909;98.32878;113.0492;-0.1924362;-0.8416748;98.32878;113.0492;-0.1924362;-0.8416748;0.03363037; ; ;72.49384;86.05073;162.0256;2019/08/06 14:38:21;C
 ;12;0;25;M;R;R;No;R;34;7.2;-1;18;Outset;W;N;No;WN; ; ; ;102;False;1; ;99.13629;99.20355;1.649536;58.52121;73.89091;59.61722;76.9354;1.096008;3.044495;59.45909;77.35455;0.9378777;3.463638;0.06726074; ; ;74.25195;86.32564;163.8072;2019/08/06 14:38:23;C
 ;12;0;25;M;R;R;No;R;34;7.2;40.00001;18;Center;W;N;No;WN; ; ; ;103;False;1; ;99.74188;99.8092;0.6055908;98.52122;73.89091;96.78939;74.66061;-1.731827;0.7696991;96.21212;74.37196;-2.309097;0.4810562;0.06732178; ; ;74.39627;86.13742;163.9015;2019/08/06 14:38:23;C
 ;12;0;25;M;R;R;No;R;34;7.2;40.00001;18;Goal;W;N;No;WN; ; ; ;104;False;1; ;100.3475;100.4148;0.6056519;98.52122;113.8909;97.36666;112.8568;-1.154556;-1.034096;97.04353;112.8568;-1.477684;-1.034096;0.06726074; ; ;74.12496;86.35779;163.6909;2019/08/06 14:38:24;C
 ;12;0;25;M;R;R;No;R;35;7.2;-1;18;Outset;W;E;No;WE; ; ; ;105;False;1; ;102.0297;102.097;1.68219;58.52121;73.89091;61.75396;78.11002;3.232754;4.219116;61.38334;77.73939;2.862125;3.84848;0.06726074; ; ;74.22971;86.5555;163.8387;2019/08/06 14:38:26;C
 ;12;0;25;M;R;R;No;R;35;7.2;40.00001;18;Center;W;E;No;WE; ; ; ;106;False;1; ;102.6353;102.7026;0.6055908;98.52122;73.89091;97.6553;76.9697;-0.8659134;3.078789;97.36666;76.87349;-1.154556;2.982582;0.06732178; ; ;73.61585;86.038;163.1172;2019/08/06 14:38:26;C
 ;12;0;25;M;R;R;No;R;35;7.2;39.99999;18;Goal;W;E;No;WE; ; ; ;107;False;1; ;103.2746;103.3419;0.6392822;138.5212;73.89091;137.5833;73.89091;-0.9378815;0;137.1023;73.89091;-1.41893;0;0.06726074; ; ;73.69315;86.425;163.2844;2019/08/06 14:38:27;C
 ;12;0;25;M;R;R;No;R;36;7.2;-1;18;Outset;N;E;No;NE; ; ; ;108;False;1; ;104.8907;104.9581;1.61615;98.52122;113.8909;99.48334;115.3583;0.9621201;1.467415;99.09849;114.8773;0.5772705;0.9863586;0.06732178; ; ;72.9127;86.09451;162.4451;2019/08/06 14:38:28;C
 ;12;0;25;M;R;R;No;R;36;7.2;40.00001;18;Center;N;E;No;NE; ; ; ;109;False;1; ;105.53;105.5974;0.6392822;98.52122;73.89091;98.70555;75.13358;0.1843338;1.242676;98.32878;74.85303;-0.1924362;0.9621201;0.06732178; ; ;73.51057;86.31585;163.0809;2019/08/06 14:38:29;C
 ;12;0;25;M;R;R;No;R;36;7.2;39.99999;18;Goal;N;E;No;NE; ; ; ;110;False;1; ;106.102;106.1693;0.5719604;138.5212;73.89091;139.9886;75.23788;1.467422;1.34697;139.7;75.23788;1.178787;1.34697;0.06732178; ; ;73.78404;86.26739;163.3367;2019/08/06 14:38:30;C
 ;12;0;25;M;R;R;No;R;37;7.2;-1;18;Outset;E;S;No;ES; ; ; ;111;False;1; ;107.7842;107.8851;1.68219;138.5212;73.89091;137.5833;74.66061;-0.9378815;0.7696991;137.3909;74.46819;-1.130295;0.5772781;0.1009521; ; ;73.22365;86.99176;162.9402;2019/08/06 14:38:31;C
 ;12;0;25;M;R;R;No;R;37;7.2;39.99999;18;Center;E;S;No;ES; ; ; ;112;False;1; ;108.4571;108.4908;0.6729126;98.52122;73.89091;98.52122;76.2;0;2.30909;98.52122;76.2;0;2.30909;0.03369141; ; ;73.75914;85.95802;163.2365;2019/08/06 14:38:32;C
 ;12;0;25;M;R;R;No;R;37;7.2;40;18;Goal;E;S;No;ES; ; ; ;113;False;1; ;109.062;109.1292;0.6048584;98.52122;33.89091;99.29091;34.34773;0.7696915;0.4568214;99.00227;34.34773;0.4810562;0.4568214;0.06726074; ; ;75.6084;86.5323;165.1789;2019/08/06 14:38:33;C
 ;12;0;25;M;R;R;No;R;38;7.2;-1;18;Outset;E;N;No;EN; ; ; ;114;False;1; ;110.7795;110.8468;1.71759;138.5212;73.89091;139.9999;73.50607;1.478653;-0.3848419;139.5672;73.50607;1.045959;-0.3848419;0.06726074; ; ;73.87051;86.6913;163.5164;2019/08/06 14:38:34;C
 ;12;0;25;M;R;R;No;R;38;7.2;39.99999;18;Center;E;N;No;EN; ; ; ;115;False;1; ;111.4185;111.4521;0.638916;98.52122;73.89091;100.0508;74.46819;1.529564;0.5772781;99.86818;74.46819;1.346962;0.5772781;0.03363037; ; ;73.48178;86.21072;163.0282;2019/08/06 14:38:35;C
 ;12;0;25;M;R;R;No;R;38;7.2;40.00001;18;Goal;E;N;No;EN; ; ; ;116;False;1; ;111.99;112.0573;0.5715332;98.52122;113.8909;99.77197;114.9735;1.250748;1.082565;99.77197;114.9735;1.250748;1.082565;0.06726074; ; ;73.7095;86.30813;163.2735;2019/08/06 14:38:36;C
 ;12;0;25;M;R;R;No;R;39;7.2;-1;18;Outset;S;N;No;SN; ; ; ;117;False;1; ;113.7394;113.8067;1.749451;98.52122;33.89091;99.00227;33.57803;0.4810562;-0.3128777;98.90606;33.48182;0.3848419;-0.4090881;0.06726074; ; ;73.30243;84.92065;162.5033;2019/08/06 14:38:37;C
 ;12;0;25;M;R;R;No;R;39;7.2;40;18;Center;S;N;No;SN; ; ; ;118;False;1; ;114.345;114.3787;0.6055908;98.52122;73.89091;99.48334;74.46819;0.9621201;0.5772781;99.38712;74.46819;0.8658981;0.5772781;0.03363037; ; ;73.33923;85.27135;162.6432;2019/08/06 14:38:38;C
 ;12;0;25;M;R;R;No;R;39;7.2;40.00001;18;Goal;S;N;No;SN; ; ; ;119;False;1; ;114.9169;114.9843;0.5718994;98.52122;113.8909;98.80984;113.5303;0.2886276;-0.360611;98.32878;112.953;-0.1924362;-0.9378891;0.06732178; ; ;72.66326;86.84595;162.3607;2019/08/06 14:38:38;C
 ;12;0;25;M;R;R;No;R;40;7.2;-1;18;Outset;W;E;No;WE; ; ; ;120;False;1; ;116.6327;116.6673;1.715759;58.52121;73.89091;58.59318;72.04926;0.07197189;-1.841652;58.49697;72.06288;-0.0242424;-1.828026;0.03460693; ; ;72.39194;84.45879;161.4857;2019/08/06 14:38:40;C
 ;12;0;25;M;R;R;No;R;40;7.2;40.00001;18;Center;W;E;No;WE; ; ; ;121;False;1; ;117.2056;117.2728;0.572876;98.52122;73.89091;95.25;74.75681;-3.271217;0.8659058;95.25;74.56439;-3.271217;0.6734848;0.06726074; ; ;74.50529;85.01615;163.6849;2019/08/06 14:38:41;C
 ;12;0;25;M;R;R;No;R;40;7.2;39.99999;18;Goal;W;E;No;WE; ; ; ;122;False;1; ;117.8112;117.8448;0.6055908;138.5212;73.89091;138.9132;78.6053;0.3920288;4.714394;138.6417;78.6053;0.1204529;4.714394;0.03363037; ; ;75.27194;85.86111;164.6759;2019/08/06 14:38:41;C
 ;12;0;25;M;R;R;No;R;41;7.2;-1;18;Outset;N;E;No;NE; ; ; ;123;False;1; ;119.4935;119.6281;1.682312;98.52122;113.8909;97.75151;115.3583;-0.7697067;1.467415;97.75151;114.3962;-0.7697067;0.5052948;0.1345825; ; ;74.69714;86.80128;164.3503;2019/08/06 14:38:43;C
 ;12;0;25;M;R;R;No;R;41;7.2;40.00001;18;Center;N;E;No;NE; ; ; ;124;False;1; ;120.1663;120.2336;0.6728516;98.52122;73.89091;94.4803;75.62273;-4.040916;1.731819;94.4803;75.62273;-4.040916;1.731819;0.06732178; ; ;73.55716;86.40846;163.1476;2019/08/06 14:38:44;C
 ;12;0;25;M;R;R;No;R;41;7.2;39.99999;18;Goal;N;E;No;NE; ; ; ;125;False;1; ;120.7047;120.7383;0.5383301;138.5212;73.89091;142.0091;77.45076;3.487869;3.559853;142.0091;77.45076;3.487869;3.559853;0.03363037; ; ;74.5974;86.05438;164.0756;2019/08/06 14:38:44;C
 ;12;0;25;M;R;R;No;R;42;7.2;-1;18;Outset;E;S;No;ES; ; ; ;126;False;1; ;122.3867;122.4539;1.682007;138.5212;73.89091;135.5629;76.39243;-2.958344;2.501518;134.9856;76.00758;-3.535599;2.116669;0.06726074; ; ;73.55251;85.88667;163.0174;2019/08/06 14:38:46;C
 ;12;0;25;M;R;R;No;R;42;7.2;39.99999;18;Center;E;S;No;ES; ; ; ;127;False;1; ;122.9921;123.0267;0.6054688;98.52122;73.89091;97.94393;77.73939;-0.5772858;3.84848;97.84772;77.73939;-0.6734924;3.84848;0.0345459; ; ;74.25755;85.78956;163.6758;2019/08/06 14:38:47;C
 ;12;0;25;M;R;R;No;R;42;7.2;40;18;Goal;E;S;No;ES; ; ; ;128;False;1; ;124.0024;124.0697;1.010254;98.52122;33.89091;96.30833;32.23106;-2.212883;-1.659847;96.11591;32.03864;-2.405304;-1.852272;0.06732178; ; ;72.54885;84.35804;161.6032;2019/08/06 14:38:48;C
 ;12;0;25;M;R;R;No;R;43;7.2;-1;18;Outset;N;S;No;NS; ; ; ;129;False;1; ;125.584;125.6512;1.581604;98.52122;113.8909;99.50393;115.9562;0.9827118;2.065292;98.76042;116.1775;0.2392044;2.286537;0.06726074; ; ;74.20483;86.91241;163.8903;2019/08/06 14:38:49;C
 ;12;0;25;M;R;R;No;R;43;7.2;40.00001;18;Center;N;S;No;NS; ; ; ;130;False;1; ;126.2227;126.29;0.6386719;98.52122;73.89091;98.86856;76.2;0.3473434;2.30909;98.86856;76.2;0.3473434;2.30909;0.06732178; ; ;75.66322;86.69599;165.2715;2019/08/06 14:38:50;C
 ;12;0;25;M;R;R;No;R;43;7.2;40;18;Goal;N;S;No;NS; ; ; ;131;False;1; ;126.7946;126.8618;0.5718994;98.52122;33.89091;97.36666;34.925;-1.154556;1.034092;97.36666;35.02121;-1.154556;1.130302;0.06726074; ; ;75.74438;86.34808;165.2648;2019/08/06 14:38:50;C
 ;12;0;25;M;R;R;No;R;44;7.2;-1;18;Outset;N;S;No;NS; ; ; ;132;False;1; ;128.2751;128.3424;1.480591;98.52122;113.8909;98.52122;115.7432;0;1.852264;98.52122;115.7432;0;1.852264;0.06726074; ; ;75.15332;85.92076;164.5781;2019/08/06 14:38:52;C
 ;12;0;25;M;R;R;No;R;44;7.2;40.00001;18;Center;N;S;No;NS; ; ; ;133;False;1; ;128.8475;128.9485;0.5723877;98.52122;73.89091;98.71364;74.85303;0.192421;0.9621201;98.71364;74.75681;0.192421;0.8659058;0.1009521; ; ;75.56174;87.26557;165.294;2019/08/06 14:38:52;C
 ;12;0;25;M;R;R;No;R;44;7.2;40;18;Goal;N;S;No;NS; ; ; ;134;False;1; ;129.5205;129.5878;0.6729736;98.52122;33.89091;99.48334;38.96591;0.9621201;5.075001;99.29091;38.67727;0.7696915;4.786366;0.06726074; ; ;74.36089;86.04294;163.843;2019/08/06 14:38:53;C
 ;12;0;25;M;R;R;No;R;45;7.2;-1;18;Outset;N;W;No;NW; ; ; ;135;False;1; ;131.0346;131.1019;1.514099;98.52122;113.8909;99.29091;115.3583;0.7696915;1.467415;99.19469;115.3583;0.6734772;1.467415;0.06726074; ; ;75.38818;86.09943;164.854;2019/08/06 14:38:55;C
 ;12;0;25;M;R;R;No;R;45;7.2;40.00001;18;Center;N;W;No;NW; ; ; ;136;False;1; ;131.6403;131.7076;0.6056519;98.52122;73.89091;98.425;75.71893;-0.09622192;1.828026;98.425;75.71893;-0.09622192;1.828026;0.06732178; ; ;75.27514;87.22657;165.0045;2019/08/06 14:38:55;C
 ;12;0;25;M;R;R;No;R;45;7.2;40.00001;18;Goal;N;W;No;NW; ; ; ;137;False;1; ;132.2792;132.3465;0.638916;58.52121;73.89091;58.78561;75.62273;0.2643967;1.731819;58.78561;75.52651;0.2643967;1.635605;0.06732178; ; ;74.12624;86.23723;163.6633;2019/08/06 14:38:56;C
 ;12;0;25;M;R;R;No;R;46;7.2;-1;18;Outset;E;N;No;EN; ; ; ;138;False;1; ;134.0286;134.0959;1.749451;138.5212;73.89091;140.1811;75.81515;1.659851;1.92424;139.6898;75.92152;1.16864;2.030609;0.06726074; ; ;74.79325;87.04609;164.4953;2019/08/06 14:38:58;C
 ;12;0;25;M;R;R;No;R;46;7.2;39.99999;18;Center;E;N;No;EN; ; ; ;139;False;1; ;134.6343;134.7016;0.6056519;98.52122;73.89091;99.48334;73.21742;0.9621201;-0.6734848;99.29091;73.12122;0.7696915;-0.7696915;0.06732178; ; ;75.09325;86.65732;164.706;2019/08/06 14:38:58;C
 ;12;0;25;M;R;R;No;R;46;7.2;40.00001;18;Goal;E;N;No;EN; ; ; ;140;False;1; ;135.2064;135.274;0.5720825;98.52122;113.8909;101.0227;112.3758;2.501511;-1.51516;101.0227;112.3758;2.501511;-1.51516;0.06762695; ; ;73.78025;86.78898;163.4481;2019/08/06 14:38:59;C
 ;12;0;25;M;R;R;No;R;47;7.2;-1;18;Outset;E;N;No;EN; ; ; ;141;False;1; ;136.8218;136.8885;1.615417;138.5212;73.89091;142.2977;74.08334;3.776505;0.1924286;141.7205;74.27576;3.199249;0.3848495;0.06671143; ; ;74.75623;86.75336;164.3978;2019/08/06 14:39:00;C
 ;12;0;25;M;R;R;No;R;47;7.2;39.99999;18;Center;E;N;No;EN; ; ; ;142;False;1; ;137.3931;137.4604;0.5712891;98.52122;73.89091;97.94393;73.60227;-0.5772858;-0.2886353;97.94393;73.79469;-0.5772858;-0.09621429;0.06732178; ; ;75.56944;86.01732;165.0068;2019/08/06 14:39:01;C
 ;12;0;25;M;R;R;No;R;47;7.2;40.00001;18;Goal;E;N;No;EN; ; ; ;143;False;1; ;137.965;138.0322;0.5718994;98.52122;113.8909;101.3595;114.4443;2.838249;0.5534058;101.4076;114.4924;2.88636;0.6015167;0.06726074; ; ;74.04549;86.37408;163.6171;2019/08/06 14:39:02;C
