ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;5;33;M;L;L;No;R;26;7.2;40;21.6;Center;S;E;No;SE; ; ; ;79;False;1; ;86.94336;86.97705;0.706543;98.52122;73.89091;100.4455;74.27576;1.92424;0.3848495;100.4455;73.95127;1.92424;0.06036377;0.03369141; ; ;88.95361;88.51812;178.1859;2019/08/06 14:04:02;S
 ;12;5;33;M;L;L;No;R;26;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;80;False;1; ;87.61621;87.68311;0.6728516;138.5212;73.89091;139.3152;72.06288;0.7939453;-1.828026;139.4114;71.87045;0.890152;-2.020454;0.06689453; ; ;89.05159;88.44028;178.1745;2019/08/06 14:04:02;S
 ;12;5;33;M;L;L;No;R;27;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;81;False;1; ;89.53271;89.6333;1.916504;98.52122;113.8909;97.84772;113.1455;-0.6734924;-0.7454605;97.93064;112.6777;-0.5905762;-1.213226;0.1005859; ; ;88.97227;88.5428;178.2168;2019/08/06 14:04:04;S
 ;12;5;33;M;L;L;No;R;27;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;82;False;1; ;90.17139;90.23877;0.6386719;98.52122;73.89091;100.0606;75.04546;1.539391;1.154549;100.252;74.66167;1.730743;0.7707672;0.06738281; ; ;89.0961;88.36722;178.1337;2019/08/06 14:04:05;S
 ;12;5;33;M;L;L;No;R;27;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;83;False;1; ;90.81055;90.91113;0.6391602;98.52122;33.89091;98.71364;34.05909;0.192421;0.1681824;98.90606;33.67424;0.3848419;-0.2166634;0.1005859; ; ;89.14382;88.49272;178.2664;2019/08/06 14:04:06;S
 ;12;5;33;M;L;L;No;R;28;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;84;False;1; ;92.62695;92.72803;1.816406;98.52122;113.8909;100.253;113.2417;1.731812;-0.6492462;100.1568;112.472;1.635597;-1.418945;0.1010742; ; ;88.9108;88.55235;178.1881;2019/08/06 14:04:07;S
 ;12;5;33;M;L;L;No;R;28;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;85;False;1; ;93.2998;93.36719;0.6728516;98.52122;73.89091;99.86818;71.67803;1.346962;-2.212875;100.9639;71.36067;2.442635;-2.530235;0.06738281; ; ;89.04725;88.48961;178.2141;2019/08/06 14:04:08;S
 ;12;5;33;M;L;L;No;R;28;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;86;False;1; ;93.93896;94.00586;0.6391602;138.5212;73.89091;140.4697;72.54394;1.948486;-1.34697;140.4697;72.44772;1.948486;-1.443184;0.06689453; ; ;89.08398;88.39159;178.1488;2019/08/06 14:04:09;S
 ;12;5;33;M;L;L;No;R;29;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;87;False;1; ;95.72119;95.78857;1.782227;58.52121;73.89091;61.57576;75.04546;3.05455;1.154549;61.67197;74.75681;3.150757;0.8659058;0.06738281; ; ;89.06281;88.37398;178.1231;2019/08/06 14:04:10;S
 ;12;5;33;M;L;L;No;R;29;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;88;False;1; ;96.36035;96.39355;0.6391602;98.52122;73.89091;99.29091;72.73636;0.7696915;-1.154549;99.29091;72.5053;0.7696915;-1.385605;0.03320313; ; ;88.92607;88.47676;178.1362;2019/08/06 14:04:11;S
 ;12;5;33;M;L;L;No;R;29;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;89;False;1; ;96.93164;96.99902;0.5712891;98.52122;33.89091;98.80984;34.1553;0.2886276;0.2643967;99.0171;33.75563;0.4958801;-0.135273;0.06738281; ; ;89.05731;88.45473;178.1897;2019/08/06 14:04:12;S
 ;12;5;33;M;L;L;No;R;30;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;90;False;1; ;98.64648;98.68018;1.714844;58.52121;73.89091;61.19091;74.27576;2.669701;0.3848495;61.47954;74.08334;2.958332;0.1924286;0.03369141; ; ;88.99512;88.52422;178.2145;2019/08/06 14:04:13;S
 ;12;5;33;M;L;L;No;R;30;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;91;False;1; ;99.25146;99.31885;0.6049805;98.52122;73.89091;97.55909;73.21742;-0.9621277;-0.6734848;97.84772;72.92879;-0.6734924;-0.9621201;0.06738281; ; ;89.01055;88.36976;178.0928;2019/08/06 14:04:14;S
 ;12;5;33;M;L;L;No;R;30;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;92;False;1; ;99.95898;99.99268;0.7075195;58.52121;73.89091;58.20834;73.21742;-0.3128738;-0.6734848;58.40076;73.025;-0.1204529;-0.8659058;0.03369141; ; ;89.06631;88.47651;178.213;2019/08/06 14:04:15;S
 ;12;5;33;M;L;L;No;R;31;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;93;False;1; ;101.5728;101.6064;1.61377;98.52122;33.89091;101.5038;35.98333;2.982567;2.092426;101.5038;35.69469;2.982567;1.803787;0.03369141; ; ;89.03079;88.46651;178.1858;2019/08/06 14:04:16;S
 ;12;5;33;M;L;L;No;R;31;7.2;40;21.6;Center;S;E;No;SE; ; ; ;94;False;1; ;102.1787;102.2456;0.605957;98.52122;73.89091;96.59697;73.31364;-1.924248;-0.5772705;96.86092;73.08544;-1.660294;-0.8054657;0.06689453; ; ;88.94063;88.4775;178.145;2019/08/06 14:04:17;S
 ;12;5;33;M;L;L;No;R;31;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;95;False;1; ;102.7837;102.8511;0.6049805;138.5212;73.89091;139.9886;69.17651;1.467422;-4.714394;139.9886;68.98409;1.467422;-4.906822;0.06738281; ; ;89.00134;88.42452;178.1345;2019/08/06 14:04:18;S
 ;12;5;33;M;L;L;No;R;32;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;96;False;1; ;104.5659;104.5996;1.782227;98.52122;113.8909;95.63485;110.0667;-2.886368;-3.824249;95.63485;110.0667;-2.886368;-3.824249;0.03369141; ; ;88.96381;88.47777;178.1584;2019/08/06 14:04:19;S
 ;12;5;33;M;L;L;No;R;32;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;97;False;1; ;105.2046;105.272;0.6386719;98.52122;73.89091;99.29091;75.14166;0.7696915;1.250755;99.48746;74.55819;0.9662476;0.6672821;0.06738281; ; ;88.98431;88.51491;178.2006;2019/08/06 14:04:20;S
 ;12;5;33;M;L;L;No;R;32;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;98;False;1; ;105.8101;105.877;0.6054688;98.52122;113.8909;99.77197;113.5303;1.250748;-0.360611;99.96439;113.0492;1.443176;-0.8416748;0.06689453; ; ;88.95297;88.43642;178.118;2019/08/06 14:04:21;S
 ;12;5;33;M;L;L;No;R;33;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;99;False;1; ;107.4917;107.5254;1.681641;98.52122;113.8909;97.84772;112.3758;-0.6734924;-1.51516;97.94393;112.1833;-0.5772858;-1.707588;0.03369141; ; ;89.04729;88.41441;178.1501;2019/08/06 14:04:22;S
 ;12;5;33;M;L;L;No;R;33;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;100;False;1; ;108.0972;108.1978;0.6054688;98.52122;73.89091;100.0606;73.40984;1.539391;-0.4810638;99.96439;73.21742;1.443176;-0.6734848;0.1005859; ; ;89.07471;88.4437;178.1893;2019/08/06 14:04:23;S
 ;12;5;33;M;L;L;No;R;33;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;101;False;1; ;108.7031;108.77;0.605957;58.52121;73.89091;57.42157;71.29318;-1.099644;-2.597725;57.82349;70.90833;-0.6977234;-2.982574;0.06689453; ; ;88.91631;88.43379;178.0952;2019/08/06 14:04:23;S
 ;12;5;33;M;L;L;No;R;34;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;102;False;1; ;110.418;110.4517;1.714844;98.52122;113.8909;99.19469;114.3;0.6734772;0.4090805;99.19469;114.2038;0.6734772;0.3128662;0.03369141; ; ;89.00824;88.42899;178.142;2019/08/06 14:04:25;S
 ;12;5;33;M;L;L;No;R;34;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;103;False;1; ;111.0908;111.124;0.6728516;98.52122;73.89091;99.48334;73.21742;0.9621201;-0.6734848;99.48334;73.025;0.9621201;-0.8659058;0.03320313; ; ;89.06568;88.35601;178.109;2019/08/06 14:04:26;S
 ;12;5;33;M;L;L;No;R;34;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;104;False;1; ;111.6958;111.7969;0.6049805;58.52121;73.89091;59.36288;71.77424;0.841671;-2.116669;59.36288;71.67803;0.841671;-2.212875;0.1010742; ; ;89.0585;88.43306;178.1719;2019/08/06 14:04:27;S
 ;12;5;33;M;L;L;No;R;35;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;105;False;1; ;113.4785;113.5122;1.782715;98.52122;33.89091;100.3492;35.02121;1.828018;1.130302;100.5417;35.02121;2.020447;1.130302;0.03369141; ; ;89.06976;88.44014;178.1836;2019/08/06 14:04:28;S
 ;12;5;33;M;L;L;No;R;35;7.2;40;21.6;Center;S;S;No;SS; ; ; ;106;False;1; ;114.1504;114.1841;0.671875;98.52122;73.89091;100.253;73.79469;1.731812;-0.09621429;100.253;73.50607;1.731812;-0.3848419;0.03369141; ; ;89.04423;88.43716;178.1679;2019/08/06 14:04:29;S
 ;12;5;33;M;L;L;No;R;35;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;107;False;1; ;114.7559;114.7896;0.6054688;98.52122;33.89091;96.78939;33.57803;-1.731827;-0.3128777;96.98181;33.57803;-1.539406;-0.3128777;0.03369141; ; ;89.07287;88.43579;178.1815;2019/08/06 14:04:29;S
 ;12;5;33;M;L;L;No;R;36;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;108;False;1; ;116.4717;116.5723;1.71582;98.52122;33.89091;95.63485;35.40606;-2.886368;1.515152;95.63485;35.21363;-2.886368;1.322727;0.1005859; ; ;88.8902;88.41949;178.0685;2019/08/06 14:04:31;S
 ;12;5;33;M;L;L;No;R;36;7.2;40;21.6;Center;S;W;No;SW; ; ; ;109;False;1; ;117.1108;117.1777;0.6391602;98.52122;73.89091;99.38712;74.66061;0.8658981;0.7696991;99.38712;74.45175;0.8658981;0.5608444;0.06689453; ; ;88.9257;88.44111;178.1066;2019/08/06 14:04:32;S
 ;12;5;33;M;L;L;No;R;36;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;110;False;1; ;117.6826;117.7158;0.5717773;58.52121;73.89091;60.03636;72.06288;1.515152;-1.828026;60.03636;71.87045;1.515152;-2.020454;0.03320313; ; ;89.10195;88.43713;178.1973;2019/08/06 14:04:32;S
 ;12;5;33;M;L;L;No;R;37;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;111;False;1; ;119.1958;119.2632;1.513184;98.52122;33.89091;100.1568;34.34773;1.635597;0.4568214;100.4455;34.44394;1.92424;0.5530319;0.06738281; ; ;88.98669;88.47643;178.1702;2019/08/06 14:04:34;S
 ;12;5;33;M;L;L;No;R;37;7.2;40;21.6;Center;S;W;No;SW; ; ; ;112;False;1; ;119.835;119.9019;0.6391602;98.52122;73.89091;96.21212;72.06288;-2.309097;-1.828026;96.21212;71.96667;-2.309097;-1.92424;0.06689453; ; ;89.06857;88.53416;178.2631;2019/08/06 14:04:35;S
 ;12;5;33;M;L;L;No;R;37;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;113;False;1; ;120.4736;120.541;0.6386719;58.52121;73.89091;60.51742;71.29318;1.996212;-2.597725;60.51742;71.08866;1.996212;-2.802246;0.06738281; ; ;88.91096;88.54076;178.1791;2019/08/06 14:04:35;S
 ;12;5;33;M;L;L;No;R;38;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;114;False;1; ;122.2554;122.3228;1.781738;58.52121;73.89091;57.53485;71.29318;-0.9863625;-2.597725;58.01591;71.19697;-0.5052986;-2.693939;0.06738281; ; ;88.94646;88.43005;178.1091;2019/08/06 14:04:37;S
 ;12;5;33;M;L;L;No;R;38;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;115;False;1; ;122.9277;122.9614;0.6723633;98.52122;73.89091;97.46288;73.31364;-1.058342;-0.5772705;97.46288;73.21103;-1.058342;-0.6798782;0.03369141; ; ;89.02383;88.51106;178.2195;2019/08/06 14:04:38;S
 ;12;5;33;M;L;L;No;R;38;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;116;False;1; ;123.6338;123.6675;0.7060547;98.52122;113.8909;97.36666;113.4341;-1.154556;-0.4568253;97.36666;113.2417;-1.154556;-0.6492462;0.03369141; ; ;89.00531;88.46698;178.1725;2019/08/06 14:04:38;S
 ;12;5;33;M;L;L;No;R;39;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;117;False;1; ;125.3164;125.3833;1.682617;58.52121;73.89091;57.68019;76.2;-0.8410225;2.30909;57.72727;76.00758;-0.7939377;2.116669;0.06689453; ; ;88.94489;88.55091;178.2073;2019/08/06 14:04:40;S
 ;12;5;33;M;L;L;No;R;39;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;118;False;1; ;126.123;126.1904;0.8066406;98.52122;73.89091;95.53864;72.73636;-2.982582;-1.154549;95.53864;72.73636;-2.982582;-1.154549;0.06738281; ; ;89.08652;88.57658;178.3086;2019/08/06 14:04:41;S
 ;12;5;33;M;L;L;No;R;39;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;119;False;1; ;126.7285;126.7622;0.6054688;58.52121;73.89091;58.97803;73.50607;0.4568214;-0.3848419;58.97803;73.40984;0.4568214;-0.4810638;0.03369141; ; ;89.05645;88.38033;178.1254;2019/08/06 14:04:41;S
 ;12;5;33;M;L;L;No;R;40;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;120;False;1; ;128.5439;128.6113;1.81543;98.52122;113.8909;98.52122;114.3962;0;0.5052948;98.61742;114.1076;0.09620667;0.2166519;0.06738281; ; ;89.08183;88.42988;178.181;2019/08/06 14:04:43;S
 ;12;5;33;M;L;L;No;R;40;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;121;False;1; ;129.2163;129.25;0.6723633;98.52122;73.89091;100.4455;74.81451;1.92424;0.9235992;100.4455;74.66061;1.92424;0.7696991;0.03369141; ; ;89.05969;88.39088;178.1361;2019/08/06 14:04:44;S
 ;12;5;33;M;L;L;No;R;40;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;122;False;1; ;129.7876;129.855;0.5712891;58.52121;73.89091;57.9197;73.79469;-0.6015129;-0.09621429;58.49697;73.50607;-0.0242424;-0.3848419;0.06738281; ; ;88.96075;88.5183;178.1901;2019/08/06 14:04:45;S
 ;12;5;33;M;L;L;No;R;41;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;123;False;1; ;131.5366;131.6035;1.749023;138.5212;73.89091;133.7348;73.79469;-4.786362;-0.09621429;133.5424;73.12122;-4.978775;-0.7696915;0.06689453; ; ;89.00241;88.43224;178.1416;2019/08/06 14:04:46;S
 ;12;5;33;M;L;L;No;R;41;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;124;False;1; ;132.1416;132.1753;0.6049805;98.52122;73.89091;100.6379;71.38939;2.116661;-2.501518;100.6379;71.29318;2.116661;-2.597725;0.03369141; ; ;89.09506;88.54352;178.2851;2019/08/06 14:04:47;S
 ;12;5;33;M;L;L;No;R;41;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;125;False;1; ;132.7129;132.7803;0.5712891;98.52122;113.8909;100.7341;112.953;2.212868;-0.9378891;100.7341;112.7606;2.212868;-1.13031;0.06738281; ; ;89.07244;88.39208;178.1435;2019/08/06 14:04:47;S
 ;12;5;33;M;L;L;No;R;42;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;126;False;1; ;134.4956;134.5293;1.782715;98.52122;113.8909;98.80984;115.7704;0.2886276;1.879448;98.90606;115.5508;0.3848419;1.659843;0.03369141; ; ;88.9581;88.46521;178.1448;2019/08/06 14:04:49;S
 ;12;5;33;M;L;L;No;R;42;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;127;False;1; ;135.1685;135.2021;0.6728516;98.52122;73.89091;98.04015;70.81212;-0.4810638;-3.078789;98.13636;70.6197;-0.3848572;-3.27121;0.03369141; ; ;89.01048;88.36227;178.0864;2019/08/06 14:04:50;S
 ;12;5;33;M;L;L;No;R;42;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;128;False;1; ;135.8066;135.874;0.6381836;138.5212;73.89091;139.1227;71.29318;0.6015167;-2.597725;139.2189;71.10076;0.6977234;-2.790146;0.06738281; ; ;89.14447;88.47114;178.248;2019/08/06 14:04:51;S
 ;12;5;33;M;L;L;No;R;43;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;129;False;1; ;137.5547;137.6221;1.748047;138.5212;73.89091;137.3909;73.12122;-1.130295;-0.7696915;137.3909;72.92879;-1.130295;-0.9621201;0.06738281; ; ;88.99461;88.57562;178.2565;2019/08/06 14:04:52;S
 ;12;5;33;M;L;L;No;R;43;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;130;False;1; ;138.228;138.2612;0.6733398;98.52122;73.89091;99.86818;73.69849;1.346962;-0.192421;99.86818;73.59364;1.346962;-0.2972717;0.03320313; ; ;89.07766;88.42979;178.1789;2019/08/06 14:04:53;S
 ;12;5;33;M;L;L;No;R;43;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;131;False;1; ;138.9004;138.9341;0.6723633;98.52122;113.8909;98.23257;114.3962;-0.2886429;0.5052948;98.23257;114.2603;-0.2886429;0.3694305;0.03369141; ; ;89.12014;88.48868;178.251;2019/08/06 14:04:54;S
 ;12;5;33;M;L;L;No;R;44;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;132;False;1; ;140.5488;140.6162;1.648438;138.5212;73.89091;141.0319;75.14166;2.510666;1.250755;140.6485;75.0318;2.127258;1.140892;0.06738281; ; ;88.98523;88.52004;178.2054;2019/08/06 14:04:55;S
 ;12;5;33;M;L;L;No;R;44;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;133;False;1; ;141.1538;141.2212;0.6049805;98.52122;73.89091;96.01969;75.43031;-2.501526;1.539398;96.01969;75.33409;-2.501526;1.443184;0.06738281; ; ;88.87155;88.48357;178.1096;2019/08/06 14:04:56;S
 ;12;5;33;M;L;L;No;R;44;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;134;False;1; ;141.7939;141.8276;0.6401367;138.5212;73.89091;140.0848;71.4856;1.563629;-2.405304;140.0848;71.29318;1.563629;-2.597725;0.03369141; ; ;88.96675;88.54494;178.2153;2019/08/06 14:04:57;S
 ;12;5;33;M;L;L;No;R;45;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;135;False;1; ;143.374;143.4751;1.580078;138.5212;73.89091;137.9682;72.15909;-0.5530396;-1.731819;137.7758;72.06288;-0.7454529;-1.828026;0.1010742; ; ;89.00895;88.46764;178.175;2019/08/06 14:04:58;S
 ;12;5;33;M;L;L;No;R;45;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;136;False;1; ;144.2822;144.3159;0.9082031;98.52122;73.89091;100.5417;76.29621;2.020447;2.405304;100.5417;76.29621;2.020447;2.405304;0.03369141; ; ;89.00996;88.35922;178.0836;2019/08/06 14:04:59;S
 ;12;5;33;M;L;L;No;R;45;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;137;False;1; ;144.8882;144.9214;0.605957;138.5212;73.89091;141.047;73.33767;2.525757;-0.5532379;141.047;73.31364;2.525757;-0.5772705;0.03320313; ; ;89.02451;88.31556;178.0534;2019/08/06 14:05:00;S
 ;12;5;33;M;L;L;No;R;46;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;138;False;1; ;146.5698;146.6035;1.681641;138.5212;73.89091;139.2189;72.44772;0.6977234;-1.443184;139.2189;72.2553;0.6977234;-1.635605;0.03369141; ; ;89.12695;88.5192;178.281;2019/08/06 14:05:01;S
 ;12;5;33;M;L;L;No;R;46;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;139;False;1; ;147.1753;147.2427;0.6054688;98.52122;73.89091;99.45251;73.31364;0.9312973;-0.5772705;99.67576;73.12122;1.154541;-0.7696915;0.06738281; ; ;89.00578;88.47683;178.1809;2019/08/06 14:05:02;S
 ;12;5;33;M;L;L;No;R;46;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;140;False;1; ;147.7471;147.8145;0.5717773;138.5212;73.89091;140.0848;74.56439;1.563629;0.6734848;139.9886;74.27576;1.467422;0.3848495;0.06738281; ; ;89.08585;88.36845;178.1297;2019/08/06 14:05:03;S
 ;12;5;33;M;L;L;No;R;47;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;141;False;1; ;149.3965;149.4639;1.649414;138.5212;73.89091;141.528;72.64015;3.006821;-1.250755;141.4318;72.54394;2.910614;-1.34697;0.06738281; ; ;89.05193;88.46893;178.1991;2019/08/06 14:05:04;S
 ;12;5;33;M;L;L;No;R;47;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;142;False;1; ;150.002;150.0356;0.6054688;98.52122;73.89091;98.71364;74.27576;0.192421;0.3848495;98.71364;74.08334;0.192421;0.1924286;0.03369141; ; ;89.05439;88.40285;178.1437;2019/08/06 14:05:05;S
 ;12;5;33;M;L;L;No;R;47;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;143;False;1; ;150.6074;150.6743;0.6054688;98.52122;33.89091;100.9265;33.77045;2.405296;-0.1204529;101.0227;33.57803;2.501511;-0.3128777;0.06689453; ; ;88.97207;88.43687;178.1289;2019/08/06 14:05:05;S
