ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;8;20;F;R;R;Yes;L;26;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;79;True;1; ;56.92383;56.99121;0.2687988;98.52122;73.89091;101.6;73.89091;3.078781;0;101.3114;73.60227;2.790138;-0.2886353;0.06738281; ; ;70.68856;85.00706;160.0034;2019/08/07 10:29:14;C
 ;12;8;20;F;R;R;Yes;L;26;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;80;True;1; ;57.19287;57.26025;0.269043;98.52122;33.89091;98.32878;29.44091;-0.1924362;-4.449999;98.32878;29.24848;-0.1924362;-4.642424;0.06738281; ; ;74.62283;84.88374;163.7538;2019/08/07 10:29:14;C
 ;12;8;20;F;R;R;Yes;L;27;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;81;True;1; ;58.70605;58.77344;1.513184;138.5212;73.89091;138.0644;72.54394;-0.4568176;-1.34697;138.1895;72.79408;-0.3317566;-1.096832;0.06738281; ; ;70.67132;84.92283;159.9638;2019/08/07 10:29:16;C
 ;12;8;20;F;R;R;Yes;L;27;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;82;True;1; ;58.97437;59.00806;0.2683105;98.52122;73.89091;95.53864;73.65038;-2.982582;-0.2405319;95.53864;73.79469;-2.982582;-0.09621429;0.03369141; ; ;70.98635;84.23425;160.0664;2019/08/07 10:29:16;C
 ;12;8;20;F;R;R;Yes;L;27;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;83;True;1; ;59.24341;59.31055;0.269043;138.5212;73.89091;139.2189;76.68106;0.6977234;2.790154;139.2189;76.68106;0.6977234;2.790154;0.06713867; ; ;71.75375;85.31084;161.1194;2019/08/07 10:29:16;C
 ;12;8;20;F;R;R;Yes;L;28;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;84;True;1; ;60.92383;60.95752;1.68042;98.52122;33.89091;98.52122;35.11742;0;1.226517;98.64119;35.59736;0.1199722;1.706451;0.03369141; ; ;68.55284;84.13148;157.6868;2019/08/07 10:29:18;C
 ;12;8;20;F;R;R;Yes;L;28;7.2;40;21.6;Center;S;E;No;SE; ; ; ;85;True;1; ;61.19263;61.26001;0.2687988;98.52122;73.89091;96.30833;73.31364;-2.212883;-0.5772705;96.69318;72.83257;-1.828033;-1.058334;0.06738281; ; ;70.96477;83.88741;159.9346;2019/08/07 10:29:18;C
 ;12;8;20;F;R;R;Yes;L;28;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;86;True;1; ;61.49512;61.52905;0.3024902;138.5212;73.89091;138.0644;73.31364;-0.4568176;-0.5772705;138.0998;73.57684;-0.4214325;-0.3140717;0.03393555; ; ;73.77062;85.17021;163.0288;2019/08/07 10:29:18;C
 ;12;8;20;F;R;R;Yes;L;29;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;87;True;1; ;63.14282;63.20996;1.647705;98.52122;33.89091;99.48334;36.75303;0.9621201;2.862125;99.48334;36.94545;0.9621201;3.054546;0.06713867; ; ;71.00458;84.25529;160.0905;2019/08/07 10:29:20;C
 ;12;8;20;F;R;R;Yes;L;29;7.2;40;21.6;Center;S;N;No;SN; ; ; ;88;True;1; ;63.44531;63.5127;0.3024902;98.52122;73.89091;96.40454;75.23788;-2.116676;1.34697;96.52927;75.48733;-1.991943;1.59642;0.06738281; ; ;68.8234;82.31042;157.3421;2019/08/07 10:29:20;C
 ;12;8;20;F;R;R;Yes;L;29;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;89;True;1; ;63.71436;63.78174;0.269043;98.52122;113.8909;95.44242;118.1485;-3.078796;4.257561;95.70596;117.8598;-2.815254;3.968933;0.06738281; ; ;74.3029;82.23502;162.3975;2019/08/07 10:29:21;C
 ;12;8;20;F;R;R;Yes;L;30;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;90;True;1; ;65.29443;65.32813;1.580078;98.52122;113.8909;102.6583;110.8364;4.137108;-3.05455;102.6583;110.8364;4.137108;-3.05455;0.03369141; ; ;72.42425;86.28754;162.0112;2019/08/07 10:29:22;C
 ;12;8;20;F;R;R;Yes;L;30;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;91;True;1; ;65.698;65.76465;0.4035645;98.52122;73.89091;97.55909;72.44772;-0.9621277;-1.443184;97.6553;72.54394;-0.8659134;-1.34697;0.06665039; ; ;69.36853;84.9805;158.712;2019/08/07 10:29:23;C
 ;12;8;20;F;R;R;Yes;L;30;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;92;True;1; ;65.96631;66;0.2683105;138.5212;73.89091;143.5485;75.04546;5.027267;1.154549;143.5485;74.94924;5.027267;1.058334;0.03369141; ; ;72.7477;86.4751;162.369;2019/08/07 10:29:23;C
 ;12;8;20;F;R;R;Yes;L;31;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;93;True;1; ;67.51489;67.58228;1.548584;98.52122;33.89091;96.8856;37.52273;-1.635612;3.631821;96.8856;37.90757;-1.635612;4.016666;0.06738281; ; ;70.97983;85.35947;160.3792;2019/08/07 10:29:25;C
 ;12;8;20;F;R;R;Yes;L;31;7.2;40;21.6;Center;S;N;No;SN; ; ; ;94;True;1; ;67.78369;67.85083;0.2687988;98.52122;73.89091;98.71364;71.10076;0.192421;-2.790146;98.71364;71.00454;0.192421;-2.886368;0.06713867; ; ;71.47476;84.74651;160.6916;2019/08/07 10:29:25;C
 ;12;8;20;F;R;R;Yes;L;31;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;95;True;1; ;68.15332;68.18701;0.3696289;98.52122;113.8909;94.09545;116.0318;-4.425766;2.140907;94.09545;115.9356;-4.425766;2.044693;0.03369141; ; ;71.22664;84.48878;160.3757;2019/08/07 10:29:25;C
 ;12;8;20;F;R;R;Yes;L;32;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;96;True;1; ;69.69946;69.76685;1.546143;98.52122;113.8909;97.75151;110.0667;-0.7697067;-3.824249;98.04015;109.778;-0.4810638;-4.112892;0.06738281; ; ;77.34505;82.92805;165.4454;2019/08/07 10:29:27;C
 ;12;8;20;F;R;R;Yes;L;32;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;97;True;1; ;69.96851;70.03564;0.269043;98.52122;73.89091;97.82724;75.21739;-0.6939774;1.326485;98.04015;74.17954;-0.4810638;0.2886353;0.06713867; ; ;74.23518;84.03863;163.0903;2019/08/07 10:29:27;C
 ;12;8;20;F;R;R;Yes;L;32;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;98;True;1; ;70.20386;70.271;0.2353516;98.52122;33.89091;100.7341;35.79091;2.212868;1.900002;100.253;35.30985;1.731812;1.418941;0.06713867; ; ;77.09458;84.9071;166.0936;2019/08/07 10:29:27;C
 ;12;8;20;F;R;R;Yes;L;33;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;99;True;1; ;71.75024;71.81738;1.546387;58.52121;73.89091;57.24622;76.39243;-1.274994;2.501518;57.76672;76.29621;-0.7544861;2.405304;0.06713867; ; ;69.66057;85.55354;159.1378;2019/08/07 10:29:29;C
 ;12;8;20;F;R;R;Yes;L;33;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;100;True;1; ;72.01904;72.08643;0.2687988;98.52122;73.89091;99.86818;72.44772;1.346962;-1.443184;99.77197;72.35151;1.250748;-1.539398;0.06738281; ; ;73.61742;85.91075;163.0867;2019/08/07 10:29:29;C
 ;12;8;20;F;R;R;Yes;L;33;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;101;True;1; ;72.25439;72.32178;0.2353516;98.52122;33.89091;96.78939;30.01818;-1.731827;-3.872726;96.78939;29.82576;-1.731827;-4.065151;0.06738281; ; ;71.48401;85.61626;160.9351;2019/08/07 10:29:29;C
 ;12;8;20;F;R;R;Yes;L;34;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;102;True;1; ;73.80225;73.86938;1.547852;98.52122;113.8909;96.01969;109.6818;-2.501526;-4.209091;96.43068;109.6883;-2.090538;-4.202568;0.06713867; ; ;71.39728;84.19977;160.45;2019/08/07 10:29:31;C
 ;12;8;20;F;R;R;Yes;L;34;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;103;True;1; ;74.07104;74.13843;0.2687988;98.52122;73.89091;100.6379;71.87045;2.116661;-2.020454;100.6379;71.57072;2.116661;-2.32019;0.06738281; ; ;72.40147;86.11215;161.9495;2019/08/07 10:29:31;C
 ;12;8;20;F;R;R;Yes;L;34;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;104;True;1; ;74.34009;74.40723;0.269043;98.52122;33.89091;96.01969;27.61288;-2.501526;-6.278028;96.11591;27.61288;-2.405304;-6.278028;0.06713867; ; ;74.57133;84.1813;163.459;2019/08/07 10:29:31;C
 ;12;8;20;F;R;R;Yes;L;35;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;105;True;1; ;75.88672;75.9541;1.546631;138.5212;73.89091;139.1227;72.92879;0.6015167;-0.9621201;138.707;72.64015;0.1858368;-1.250755;0.06738281; ; ;76.59509;85.84203;165.9419;2019/08/07 10:29:33;C
 ;12;8;20;F;R;R;Yes;L;35;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;106;True;1; ;76.15576;76.22314;0.269043;98.52122;73.89091;103.9178;74.57308;5.396568;0.6821747;103.6205;74.27576;5.099236;0.3848495;0.06738281; ; ;74.64893;87.08878;164.3619;2019/08/07 10:29:33;C
 ;12;8;20;F;R;R;Yes;L;35;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;107;True;1; ;76.4248;76.49219;0.269043;98.52122;33.89091;99.96439;32.71212;1.443176;-1.178787;99.77197;32.37538;1.250748;-1.51553;0.06738281; ; ;75.22165;85.93428;164.6479;2019/08/07 10:29:33;C
 ;12;8;20;F;R;R;Yes;L;36;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;108;True;1; ;78.07227;78.10596;1.647461;98.52122;33.89091;101.0227;31.94242;2.501511;-1.948484;101.16;33.5074;2.638771;-0.3835068;0.03369141; ; ;73.56681;84.15163;162.501;2019/08/07 10:29:35;C
 ;12;8;20;F;R;R;Yes;L;36;7.2;40;21.6;Center;S;S;No;SS; ; ; ;109;True;1; ;78.30688;78.37427;0.2346191;98.52122;73.89091;98.32878;77.40705;-0.1924362;3.516144;98.32878;77.25833;-0.1924362;3.367424;0.06738281; ; ;72.72737;85.3366;162.0704;2019/08/07 10:29:35;C
 ;12;8;20;F;R;R;Yes;L;36;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;110;True;1; ;78.64307;78.71045;0.3361816;98.52122;33.89091;98.71364;29.24848;0.192421;-4.642424;98.80984;29.92197;0.2886276;-3.968939;0.06738281; ; ;72.16563;84.46859;161.2719;2019/08/07 10:29:36;C
 ;12;8;20;F;R;R;Yes;L;37;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;111;True;1; ;80.32495;80.35864;1.681885;98.52122;33.89091;98.04015;37.04167;-0.4810638;3.150761;98.23257;37.23409;-0.2886429;3.343185;0.03369141; ; ;70.77989;84.38366;159.9136;2019/08/07 10:29:37;C
 ;12;8;20;F;R;R;Yes;L;37;7.2;40;21.6;Center;S;E;No;SE; ; ; ;112;True;1; ;80.59399;80.66113;0.269043;98.52122;73.89091;95.82727;73.50607;-2.693947;-0.3848419;95.95892;73.12122;-2.562302;-0.7696915;0.06713867; ; ;73.60339;83.86137;162.4306;2019/08/07 10:29:38;C
 ;12;8;20;F;R;R;Yes;L;37;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;113;True;1; ;80.86304;80.93018;0.269043;138.5212;73.89091;136.6212;73.98712;-1.899994;0.09621429;137.1023;73.98712;-1.41893;0.09621429;0.06713867; ; ;73.4824;86.58293;163.1127;2019/08/07 10:29:38;C
 ;12;8;20;F;R;R;Yes;L;38;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;114;True;1; ;82.44312;82.54395;1.580078;138.5212;73.89091;134.3121;76.77727;-4.209091;2.88636;134.1197;77.16212;-4.40152;3.27121;0.1008301; ; ;72.03112;85.92329;161.5434;2019/08/07 10:29:39;C
 ;12;8;20;F;R;R;Yes;L;38;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;115;True;1; ;82.71216;82.7793;0.269043;98.52122;73.89091;100.8303;72.15909;2.309082;-1.731819;100.7341;71.96667;2.212868;-1.92424;0.06713867; ; ;73.82567;85.42096;163.1555;2019/08/07 10:29:40;C
 ;12;8;20;F;R;R;Yes;L;38;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;116;True;1; ;82.9812;83.04834;0.269043;58.52121;73.89091;58.59318;72.54394;0.07197189;-1.34697;58.20834;72.2553;-0.3128738;-1.635605;0.06713867; ; ;73.39528;86.2864;162.9614;2019/08/07 10:29:40;C
 ;12;8;20;F;R;R;Yes;L;39;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;117;True;1; ;84.62842;84.6958;1.647217;98.52122;33.89091;98.13636;31.17273;-0.3848572;-2.71818;98.34032;31.58064;-0.1809006;-2.310265;0.06738281; ; ;73.4789;85.43903;162.8258;2019/08/07 10:29:42;C
 ;12;8;20;F;R;R;Yes;L;39;7.2;40;21.6;Center;S;E;No;SE; ; ; ;118;True;1; ;84.8645;84.93188;0.236084;98.52122;73.89091;95.86595;74.50686;-2.655266;0.6159515;96.75299;74.88293;-1.768227;0.9920197;0.06738281; ; ;71.00677;85.28523;160.3864;2019/08/07 10:29:42;C
 ;12;8;20;F;R;R;Yes;L;39;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;119;True;1; ;85.13354;85.20068;0.269043;138.5212;73.89091;137.872;77.35455;-0.649231;3.463638;137.9682;77.16212;-0.5530396;3.27121;0.06713867; ; ;72.93745;85.27647;162.2568;2019/08/07 10:29:42;C
 ;12;8;20;F;R;R;Yes;L;40;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;120;True;1; ;86.64624;86.71338;1.512695;138.5212;73.89091;140.0848;72.83257;1.563629;-1.058334;139.5076;73.025;0.9863586;-0.8659058;0.06713867; ; ;76.32162;84.59827;165.2548;2019/08/07 10:29:44;C
 ;12;8;20;F;R;R;Yes;L;40;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;121;True;1; ;86.91504;87.01611;0.2687988;98.52122;73.89091;99.29091;73.50607;0.7696915;-0.3848419;98.90606;73.12122;0.3848419;-0.7696915;0.1010742; ; ;75.29984;85.66724;164.6468;2019/08/07 10:29:44;C
 ;12;8;20;F;R;R;Yes;L;40;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;122;True;1; ;87.21802;87.25171;0.3029785;58.52121;73.89091;59.5553;73.58323;1.034092;-0.3076782;59.5553;73.60227;1.034092;-0.2886353;0.03369141; ; ;75.29198;86.16422;164.778;2019/08/07 10:29:44;C
 ;12;8;20;F;R;R;Yes;L;41;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;123;True;1; ;88.86548;88.89917;1.647461;58.52121;73.89091;60.325;72.06288;1.803791;-1.828026;60.61364;72.2553;2.09243;-1.635605;0.03369141; ; ;74.38216;84.12975;163.2622;2019/08/07 10:29:46;C
 ;12;8;20;F;R;R;Yes;L;41;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;124;True;1; ;89.06714;89.13452;0.2016602;98.52122;73.89091;97.07803;72.35151;-1.443184;-1.539398;97.36666;72.92879;-1.154556;-0.9621201;0.06738281; ; ;76.03194;84.11487;164.796;2019/08/07 10:29:46;C
 ;12;8;20;F;R;R;Yes;L;41;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;125;True;1; ;89.33618;89.40356;0.269043;98.52122;113.8909;99.48334;118.5333;0.9621201;4.64241;100.439;118.0544;1.917824;4.16349;0.06738281; ; ;75.03566;84.27959;163.9314;2019/08/07 10:29:46;C
 ;12;8;20;F;R;R;Yes;L;42;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;126;True;1; ;90.91748;90.98486;1.581299;58.52121;73.89091;57.12002;72.54394;-1.401188;-1.34697;57.34242;72.92879;-1.178787;-0.9621201;0.06738281; ; ;71.65925;84.59379;160.8241;2019/08/07 10:29:48;C
 ;12;8;20;F;R;R;Yes;L;42;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;127;True;1; ;91.15283;91.22021;0.2353516;98.52122;73.89091;98.80984;72.15909;0.2886276;-1.731819;98.90606;72.2553;0.3848419;-1.635605;0.06738281; ; ;74.48303;84.89247;163.6235;2019/08/07 10:29:48;C
 ;12;8;20;F;R;R;Yes;L;42;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;128;True;1; ;91.48926;91.52295;0.3364258;138.5212;73.89091;143.5485;71.38939;5.027267;-2.501518;143.4523;71.38939;4.931061;-2.501518;0.03369141; ; ;74.63894;83.89881;163.4156;2019/08/07 10:29:48;C
 ;12;8;20;F;R;R;Yes;L;43;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;129;True;1; ;93.13672;93.2041;1.647461;138.5212;73.89091;143.8371;73.98712;5.315918;0.09621429;143.9333;74.27576;5.412125;0.3848495;0.06738281; ; ;75.35928;85.64409;164.6971;2019/08/07 10:29:50;C
 ;12;8;20;F;R;R;Yes;L;43;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;130;True;1; ;93.47314;93.50684;0.3364258;98.52122;73.89091;100.8303;74.6947;2.309082;0.8037949;100.9265;74.56439;2.405296;0.6734848;0.03369141; ; ;75.40634;85.716;164.7636;2019/08/07 10:29:50;C
 ;12;8;20;F;R;R;Yes;L;43;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;131;True;1; ;93.7085;93.74219;0.2353516;58.52121;73.89091;57.15;77.69128;-1.371212;3.800377;56.95758;77.73939;-1.563633;3.84848;0.03369141; ; ;72.92976;84.86287;162.1277;2019/08/07 10:29:51;C
 ;12;8;20;F;R;R;Yes;L;44;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;132;True;1; ;95.25464;95.32202;1.546143;98.52122;33.89091;95.92348;34.73257;-2.597733;0.8416672;95.92348;35.11742;-2.597733;1.226517;0.06738281; ; ;74.637;85.24506;163.883;2019/08/07 10:29:52;C
 ;12;8;20;F;R;R;Yes;L;44;7.2;40;21.6;Center;S;S;No;SS; ; ; ;133;True;1; ;95.48999;95.55713;0.2353516;98.52122;73.89091;97.07803;73.50607;-1.443184;-0.3848419;97.36666;73.12122;-1.154556;-0.7696915;0.06713867; ; ;77.10068;84.8601;166.0814;2019/08/07 10:29:52;C
 ;12;8;20;F;R;R;Yes;L;44;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;134;True;1; ;95.72534;95.79248;0.2353516;98.52122;33.89091;98.80984;34.925;0.2886276;1.034092;98.32878;34.73257;-0.1924362;0.8416672;0.06713867; ; ;77.20619;84.1528;165.8918;2019/08/07 10:29:53;C
 ;12;8;20;F;R;R;Yes;L;45;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;135;True;1; ;97.37329;97.40698;1.647949;98.52122;33.89091;96.50076;38.38863;-2.020462;4.497726;96.50076;38.48485;-2.020462;4.593941;0.03369141; ; ;74.38219;86.31833;163.9324;2019/08/07 10:29:54;C
 ;12;8;20;F;R;R;Yes;L;45;7.2;40;21.6;Center;S;W;No;SW; ; ; ;136;True;1; ;97.60864;97.67578;0.2353516;98.52122;73.89091;101.9848;72.83257;3.463631;-1.058334;102.1773;73.31364;3.656059;-0.5772705;0.06713867; ; ;74.8084;86.19646;164.3171;2019/08/07 10:29:55;C
 ;12;8;20;F;R;R;Yes;L;45;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;137;True;1; ;97.84375;97.91113;0.2351074;58.52121;73.89091;61.57576;77.25833;3.05455;3.367424;61.38334;76.9697;2.862125;3.078789;0.06738281; ; ;75.43912;85.8436;164.8321;2019/08/07 10:29:55;C
 ;12;8;20;F;R;R;Yes;L;46;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;138;True;1; ;99.52539;99.55908;1.681641;98.52122;33.89091;96.8856;33.48182;-1.635612;-0.4090881;96.98562;33.78186;-1.535599;-0.1090508;0.03369141; ; ;74.14111;84.91242;163.3038;2019/08/07 10:29:57;C
 ;12;8;20;F;R;R;Yes;L;46;7.2;40;21.6;Center;S;W;No;SW; ; ; ;139;True;1; ;99.76074;99.82813;0.2353516;98.52122;73.89091;101.2151;71.77424;2.693932;-2.116669;101.3114;72.54394;2.790138;-1.34697;0.06738281; ; ;74.58189;86.00709;164.0482;2019/08/07 10:29:57;C
 ;12;8;20;F;R;R;Yes;L;46;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;140;True;1; ;100.0298;100.0969;0.269043;58.52121;73.89091;58.20834;71.58182;-0.3128738;-2.30909;58.11212;71.96667;-0.4090919;-1.92424;0.06713867; ; ;74.42379;85.38496;163.721;2019/08/07 10:29:57;C
 ;12;8;20;F;R;R;Yes;L;47;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;141;True;1; ;101.6775;101.7109;1.647705;58.52121;73.89091;58.20834;70.6197;-0.3128738;-3.27121;58.43272;70.84409;-0.08848953;-3.046822;0.03344727; ; ;72.23075;85.3643;161.5966;2019/08/07 10:29:59;C
 ;12;8;20;F;R;R;Yes;L;47;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;142;True;1; ;101.9463;102.0142;0.2687988;98.52122;73.89091;99.96439;74.17954;1.443176;0.2886353;99.77197;74.17954;1.250748;0.2886353;0.06787109; ; ;74.39158;84.9649;163.5598;2019/08/07 10:29:59;C
 ;12;8;20;F;R;R;Yes;L;47;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;143;True;1; ;102.1824;102.2158;0.236084;98.52122;113.8909;96.59697;113.5303;-1.924248;-0.360611;96.59697;113.5303;-1.924248;-0.360611;0.03344727; ; ;78.19756;84.24608;166.8332;2019/08/07 10:29:59;C
