ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;18;25;F;L;L;no;L;25;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;79;True;1; ;58.40137;58.43555;0.3691406;98.52122;113.8909;99.77197;108.1424;1.250748;-5.748489;99.67576;108.0462;1.154541;-5.844704;0.03417969; ; ;89.79324;88.88215;178.863;07-08-2019 15:37:29;C
 ;12;18;25;F;L;L;no;L;26;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;80;True;1; ;60.14941;60.2168;1.748047;138.5212;73.89091;135.6591;73.98712;-2.862122;0.09621429;134.9046;73.65797;-3.616638;-0.232933;0.06738281; ; ;89.85224;88.95159;178.9411;07-08-2019 15:37:31;C
 ;12;18;25;F;L;L;no;L;26;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;81;True;1; ;60.38477;60.45215;0.2353516;98.52122;73.89091;101.2151;72.06288;2.693932;-1.828026;101.1189;72.06288;2.597717;-1.828026;0.06738281; ; ;89.62764;88.9672;178.9021;07-08-2019 15:37:31;C
 ;12;18;25;F;L;L;no;L;26;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;82;True;1; ;60.65332;60.71973;0.2685547;138.5212;73.89091;138.9303;72.83257;0.4090881;-1.058334;138.6417;72.73636;0.1204529;-1.154549;0.06640625; ; ;89.91647;89.01847;179.0148;07-08-2019 15:37:31;C
 ;12;18;25;F;L;L;no;L;27;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;83;True;1; ;62.40039;62.4668;1.74707;98.52122;33.89091;100.0775;35.02121;1.556267;1.130302;100.0606;35.6282;1.539391;1.737293;0.06640625; ; ;89.89352;89.11979;179.1135;07-08-2019 15:37:33;C
 ;12;18;25;F;L;L;no;L;27;7.2;40;21.6;Center;S;E;No;SE; ; ; ;84;True;1; ;62.70215;62.76953;0.3017578;98.52122;73.89091;98.04015;74.46819;-0.4810638;0.5772781;98.04015;74.17954;-0.4810638;0.2886353;0.06738281; ; ;89.80674;89.21979;179.1962;07-08-2019 15:37:33;C
 ;12;18;25;F;L;L;no;L;27;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;85;True;1; ;62.9375;63.00488;0.2353516;138.5212;73.89091;136.525;74.37196;-1.996216;0.4810562;136.525;74.37196;-1.996216;0.4810562;0.06738281; ; ;89.86836;89.03696;179.0278;07-08-2019 15:37:33;C
 ;12;18;25;F;L;L;no;L;28;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;86;True;1; ;64.58398;64.68457;1.646484;98.52122;33.89091;99.57954;35.21363;1.058327;1.322727;99.09849;36.27197;0.5772705;2.381062;0.1005859; ; ;89.88573;89.13584;179.1282;07-08-2019 15:37:35;C
 ;12;18;25;F;L;L;no;L;28;7.2;40;21.6;Center;S;E;No;SE; ; ; ;87;True;1; ;64.88672;64.95313;0.3027344;98.52122;73.89091;100.1568;72.44772;1.635597;-1.443184;99.96439;72.44772;1.443176;-1.443184;0.06640625; ; ;89.80473;89.07944;179.0589;07-08-2019 15:37:35;C
 ;12;18;25;F;L;L;no;L;28;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;88;True;1; ;65.15527;65.22266;0.2685547;138.5212;73.89091;134.4083;74.85303;-4.112885;0.9621201;134.3121;74.75681;-4.209091;0.8659058;0.06738281; ; ;89.84042;88.98006;178.9679;07-08-2019 15:37:36;C
 ;12;18;25;F;L;L;no;L;29;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;89;True;1; ;66.96973;67.03711;1.814453;98.52122;113.8909;101.6962;114.5886;3.174995;0.6977158;101.3114;114.2038;2.790138;0.3128662;0.06738281; ; ;90.02785;89.05305;179.0525;07-08-2019 15:37:37;C
 ;12;18;25;F;L;L;no;L;29;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;90;True;1; ;67.23828;67.27148;0.2685547;98.52122;73.89091;94.55951;77.93182;-3.961708;4.040909;94.27425;77.40988;-4.246964;3.518974;0.03320313; ; ;89.76072;88.55732;178.5375;07-08-2019 15:37:38;C
 ;12;18;25;F;L;L;no;L;29;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;91;True;1; ;67.47363;67.54102;0.2353516;98.52122;33.89091;94.55513;36.27197;-3.966087;2.381062;94.09545;35.67607;-4.425766;1.78516;0.06738281; ; ;89.68626;88.94276;178.8971;07-08-2019 15:37:38;C
 ;12;18;25;F;L;L;no;L;30;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;92;True;1; ;69.2207;69.32129;1.74707;98.52122;113.8909;100.253;110.3553;1.731812;-3.535614;99.38712;110.0667;0.8658981;-3.824249;0.1005859; ; ;89.84732;88.93819;178.9273;07-08-2019 15:37:40;C
 ;12;18;25;F;L;L;no;L;30;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;93;True;1; ;69.48926;69.58984;0.2685547;98.52122;73.89091;100.4455;82.45378;1.92424;8.562874;100.1331;81.92524;1.611855;8.034332;0.1005859; ; ;90.04952;89.28534;179.2837;07-08-2019 15:37:40;C
 ;12;18;25;F;L;L;no;L;30;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;94;True;1; ;69.75781;69.8252;0.2685547;58.52121;73.89091;62.63409;73.50607;4.112877;-0.3848419;62.53788;73.50607;4.01667;-0.3848419;0.06738281; ; ;89.993;89.19484;179.195;07-08-2019 15:37:40;C
 ;12;18;25;F;L;L;no;L;31;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;95;True;1; ;71.33691;71.4043;1.579102;58.52121;73.89091;57.67916;71.67803;-0.8420448;-2.212875;57.48674;71.67803;-1.03447;-2.212875;0.06738281; ; ;89.88697;89.0534;179.0465;07-08-2019 15:37:42;C
 ;12;18;25;F;L;L;no;L;31;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;96;True;1; ;71.57227;71.67383;0.2353516;98.52122;73.89091;93.90303;72.64015;-4.618187;-1.250755;94.28788;73.21742;-4.233337;-0.6734848;0.1015625; ; ;89.95799;89.08995;179.0889;07-08-2019 15:37:42;C
 ;12;18;25;F;L;L;no;L;31;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;97;True;1; ;71.9082;71.94238;0.3359375;98.52122;113.8909;101.0227;113.7227;2.501511;-0.1681976;100.9216;113.6216;2.400414;-0.2692871;0.03417969; ; ;90.22628;88.98531;178.9605;07-08-2019 15:37:42;C
 ;12;18;25;F;L;L;no;L;32;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;98;True;1; ;73.62207;73.65527;1.713867;98.52122;113.8909;100.4455;111.0288;1.92424;-2.862129;100.253;110.8364;1.731812;-3.05455;0.03320313; ; ;89.85207;89.57098;179.5463;07-08-2019 15:37:44;C
 ;12;18;25;F;L;L;no;L;32;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;99;True;1; ;73.82324;73.9248;0.2011719;98.52122;73.89091;95.05757;78.41288;-3.463646;4.521973;95.25;79.56742;-3.271217;5.676514;0.1015625; ; ;89.6293;89.26558;179.1772;07-08-2019 15:37:44;C
 ;12;18;25;F;L;L;no;L;32;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;100;True;1; ;74.09277;74.12598;0.2695313;98.52122;113.8909;99.09849;110.4515;0.5772705;-3.4394;98.80984;110.2591;0.2886276;-3.631828;0.03320313; ; ;89.94537;89.60981;179.6063;07-08-2019 15:37:44;C
 ;12;18;25;F;L;L;no;L;33;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;101;True;1; ;75.83984;75.90723;1.74707;98.52122;113.8909;100.3492;112.2795;1.828018;-1.611374;99.29091;111.4136;0.7696915;-2.477287;0.06738281; ; ;89.67274;89.43472;179.3469;07-08-2019 15:37:46;C
 ;12;18;25;F;L;L;no;L;33;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;102;True;1; ;76.0752;76.1416;0.2353516;98.52122;73.89091;100.1568;77.16212;1.635597;3.27121;99.96439;77.25833;1.443176;3.367424;0.06640625; ; ;90.00705;89.14626;179.1461;07-08-2019 15:37:46;C
 ;12;18;25;F;L;L;no;L;33;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;103;True;1; ;76.34375;76.41113;0.2685547;98.52122;113.8909;99.00227;112.953;0.4810562;-0.9378891;98.3626;112.3134;-0.1586151;-1.577553;0.06738281; ; ;89.78012;89.00719;178.983;07-08-2019 15:37:47;C
 ;12;18;25;F;L;L;no;L;34;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;104;True;1; ;77.95703;78.02441;1.613281;58.52121;73.89091;55.22576;73.89091;-3.295452;0;55.57009;73.89091;-2.951122;0;0.06738281; ; ;89.88634;89.15466;179.147;07-08-2019 15:37:48;C
 ;12;18;25;F;L;L;no;L;34;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;105;True;1; ;78.22559;78.32617;0.2685547;98.52122;73.89091;100.1568;72.83257;1.635597;-1.058334;100.253;72.83257;1.731812;-1.058334;0.1005859; ; ;89.72228;88.95156;178.9152;07-08-2019 15:37:49;C
 ;12;18;25;F;L;L;no;L;34;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;106;True;1; ;78.49512;78.56152;0.2695313;138.5212;73.89091;140.3735;71.77424;1.852264;-2.116669;140.2773;71.58182;1.756073;-2.30909;0.06640625; ; ;89.68235;89.08939;179.0355;07-08-2019 15:37:49;C
 ;12;18;25;F;L;L;no;L;35;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;107;True;1; ;80.1416;80.24219;1.646484;98.52122;33.89091;99.67576;32.71212;1.154541;-1.178787;100.4766;33.41673;1.95536;-0.4741783;0.1005859; ; ;89.93612;89.07022;179.0681;07-08-2019 15:37:51;C
 ;12;18;25;F;L;L;no;L;35;7.2;40;21.6;Center;S;S;No;SS; ; ; ;108;True;1; ;80.41016;80.47754;0.2685547;98.52122;73.89091;99.77197;75.14166;1.250748;1.250755;98.95297;73.14108;0.4317551;-0.7498245;0.06738281; ; ;89.95692;89.24615;179.2449;07-08-2019 15:37:51;C
 ;12;18;25;F;L;L;no;L;35;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;109;True;1; ;80.6123;80.71289;0.2021484;98.52122;33.89091;97.36666;30.88409;-1.154556;-3.006817;97.55909;31.17273;-0.9621277;-2.71818;0.1005859; ; ;89.92854;89.06385;179.0612;07-08-2019 15:37:51;C
 ;12;18;25;F;L;L;no;L;36;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;110;True;1; ;82.22461;82.29199;1.612305;98.52122;33.89091;100.0606;33.48182;1.539391;-0.4090881;100.0606;33.48182;1.539391;-0.4090881;0.06738281; ; ;89.79009;89.18206;179.1556;07-08-2019 15:37:53;C
 ;12;18;25;F;L;L;no;L;36;7.2;40;21.6;Center;S;W;No;SW; ; ; ;111;True;1; ;82.45996;82.56152;0.2353516;98.52122;73.89091;102.1773;69.36893;3.656059;-4.521973;100.253;70.90833;1.731812;-2.982574;0.1015625; ; ;90.15199;89.45717;179.4363;07-08-2019 15:37:53;C
 ;12;18;25;F;L;L;no;L;36;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;112;True;1; ;82.72949;82.7959;0.2695313;58.52121;73.89091;55.70681;66.86742;-2.814396;-7.023483;55.22576;66.86742;-3.295452;-7.023483;0.06640625; ; ;89.85889;89.11805;179.1067;07-08-2019 15:37:53;C
 ;12;18;25;F;L;L;no;L;37;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;113;True;1; ;84.47656;84.54395;1.74707;98.52122;113.8909;98.04015;111.125;-0.4810638;-2.765915;97.14847;110.299;-1.372749;-3.591881;0.06738281; ; ;90.07408;89.34061;179.3365;07-08-2019 15:37:55;C
 ;12;18;25;F;L;L;no;L;37;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;114;True;1; ;84.67773;84.77832;0.2011719;98.52122;73.89091;98.90606;78.79773;0.3848419;4.906822;98.425;79.56742;-0.09622192;5.676514;0.1005859; ; ;89.99319;89.2106;179.2109;07-08-2019 15:37:55;C
 ;12;18;25;F;L;L;no;L;37;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;115;True;1; ;84.94629;85.01367;0.2685547;98.52122;113.8909;96.30833;110.9326;-2.212883;-2.958344;96.01969;110.9326;-2.501526;-2.958344;0.06738281; ; ;90;88.54232;178.5424;07-08-2019 15:37:55;C
 ;12;18;25;F;L;L;no;L;38;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;116;True;1; ;86.72754;86.79492;1.78125;98.52122;113.8909;100.1568;113.1455;1.635597;-0.7454605;99.67576;112.6644;1.154541;-1.226524;0.06738281; ; ;89.61742;88.54471;178.4952;07-08-2019 15:37:57;C
 ;12;18;25;F;L;L;no;L;38;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;117;True;1; ;86.96289;87.06348;0.2353516;98.52122;73.89091;91.59393;75.14166;-6.927284;1.250755;92.47429;74.0043;-6.046928;0.1133957;0.1005859; ; ;90.4073;88.51809;178.4632;07-08-2019 15:37:57;C
 ;12;18;25;F;L;L;no;L;38;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;118;True;1; ;87.19824;87.29883;0.2353516;138.5212;73.89091;133.35;73.025;-5.171219;-0.8659058;142.3327;71.33317;3.811478;-2.557739;0.1005859; ; ;89.508;89.21982;179.0776;07-08-2019 15:37:58;C
 ;12;18;25;F;L;L;no;L;39;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;119;True;1; ;88.97949;89.0459;1.78125;98.52122;113.8909;101.3114;112.472;2.790138;-1.418945;101.0189;112.0795;2.497681;-1.811455;0.06640625; ; ;90.21186;88.89675;178.8766;07-08-2019 15:37:59;C
 ;12;18;25;F;L;L;no;L;39;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;120;True;1; ;89.24805;89.31543;0.2685547;98.52122;73.89091;103.428;80.72197;4.906807;6.831062;102.947;80.24091;4.425758;6.350006;0.06738281; ; ;90.14098;88.83675;178.8281;07-08-2019 15:38:00;C
 ;12;18;25;F;L;L;no;L;39;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;121;True;1; ;89.5166;89.55078;0.2685547;58.52121;73.89091;58.59318;75.23788;0.07197189;1.34697;58.40076;75.23788;-0.1204529;1.34697;0.03417969; ; ;89.92835;88.58133;178.5795;07-08-2019 15:38:00;C
 ;12;18;25;F;L;L;no;L;40;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;122;True;1; ;91.16309;91.26367;1.646484;98.52122;33.89091;95.44242;33.19318;-3.078796;-0.6977272;96.11591;36.17575;-2.405304;2.284847;0.1005859; ; ;89.88137;89.12074;179.1129;07-08-2019 15:38:02;C
 ;12;18;25;F;L;L;no;L;40;7.2;40;21.6;Center;S;S;No;SS; ; ; ;123;True;1; ;91.46582;91.5332;0.3027344;98.52122;73.89091;96.01969;72.06288;-2.501526;-1.828026;95.82727;71.4856;-2.693947;-2.405304;0.06738281; ; ;89.66473;89.14396;179.0806;07-08-2019 15:38:02;C
 ;12;18;25;F;L;L;no;L;40;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;124;True;1; ;91.70117;91.76855;0.2353516;98.52122;33.89091;98.61742;33.09697;0.09620667;-0.7939377;98.6271;33.09697;0.1058807;-0.7939377;0.06738281; ; ;90.0073;89.19646;179.1962;07-08-2019 15:38:02;C
 ;12;18;25;F;L;L;no;L;41;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;125;True;1; ;93.41406;93.48145;1.712891;98.52122;113.8909;99.57954;113.0492;1.058327;-0.8416748;99.16743;112.8296;0.6462173;-1.061356;0.06738281; ; ;90.16129;88.59735;178.588;07-08-2019 15:38:04;C
 ;12;18;25;F;L;L;no;L;41;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;126;True;1; ;93.68262;93.75;0.2685547;98.52122;73.89091;94.19167;73.40984;-4.329552;-0.4810638;93.90303;72.98641;-4.618187;-0.9044952;0.06738281; ; ;89.68328;89.25394;179.1894;07-08-2019 15:38:04;C
 ;12;18;25;F;L;L;no;L;41;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;127;True;1; ;93.85059;93.91797;0.1679688;138.5212;73.89091;133.6386;73.79469;-4.882584;-0.09621429;135.1108;73.43226;-3.410416;-0.4586487;0.06738281; ; ;89.67735;89.18636;179.1249;07-08-2019 15:38:04;C
 ;12;18;25;F;L;L;no;L;42;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;128;True;1; ;95.56445;95.63184;1.713867;98.52122;113.8909;97.36666;111.5098;-1.154556;-2.381065;97.36666;111.3174;-1.154556;-2.573486;0.06738281; ; ;90.25304;89.13962;179.1032;07-08-2019 15:38:06;C
 ;12;18;25;F;L;L;no;L;42;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;129;True;1; ;95.83301;95.90039;0.2685547;98.52122;73.89091;93.80682;75.52651;-4.714401;1.635605;94.09924;75.13977;-4.421974;1.248863;0.06738281; ; ;89.88022;89.21083;179.202;07-08-2019 15:38:06;C
 ;12;18;25;F;L;L;no;L;42;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;130;True;1; ;96.03418;96.13574;0.2011719;138.5212;73.89091;128.828;71.87045;-9.693192;-2.020454;131.8106;72.2553;-6.710602;-1.635605;0.1015625; ; ;90.06326;89.10735;179.1052;07-08-2019 15:38:06;C
 ;12;18;25;F;L;L;no;L;43;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;131;True;1; ;97.71484;97.78125;1.680664;98.52122;113.8909;99.38712;110.8364;0.8658981;-3.05455;99.19469;110.6439;0.6734772;-3.246979;0.06640625; ; ;90.26262;89.05593;179.02;07-08-2019 15:38:08;C
 ;12;18;25;F;L;L;no;L;43;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;132;True;1; ;97.94922;98.05078;0.234375;98.52122;73.89091;101.3114;78.99015;2.790138;5.099243;100.9908;78.78178;2.469612;4.890869;0.1015625; ; ;89.76814;89.17091;179.1391;07-08-2019 15:38:08;C
 ;12;18;25;F;L;L;no;L;43;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;133;True;1; ;98.18457;98.28613;0.2353516;58.52121;73.89091;63.40379;71.29318;4.882576;-2.597725;62.5979;71.29318;4.076687;-2.597725;0.1015625; ; ;90.11248;89.08604;179.0793;07-08-2019 15:38:09;C
 ;12;18;25;F;L;L;no;L;44;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;134;True;1; ;99.86523;99.89844;1.680664;98.52122;113.8909;98.13636;109.8742;-0.3848572;-4.016678;97.75151;109.3932;-0.7697067;-4.497742;0.03320313; ; ;89.63965;89.11989;179.049;07-08-2019 15:38:10;C
 ;12;18;25;F;L;L;no;L;44;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;135;True;1; ;100.1006;100.2012;0.2353516;98.52122;73.89091;104.1015;73.60227;5.580299;-0.2886353;104.2939;72.83257;5.77272;-1.058334;0.1005859; ; ;90.13078;89.37511;179.3617;07-08-2019 15:38:11;C
 ;12;18;25;F;L;L;no;L;44;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;136;True;1; ;100.3691;100.4365;0.2685547;98.52122;33.89091;96.59697;31.26894;-1.924248;-2.621967;96.40454;30.88409;-2.116676;-3.006817;0.06738281; ; ;89.7295;88.98376;178.9483;07-08-2019 15:38:11;C
 ;12;18;25;F;L;L;no;L;45;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;137;True;1; ;102.0156;102.1162;1.646484;98.52122;113.8909;98.61742;109.297;0.09620667;-4.593941;98.52122;108.7197;0;-5.171219;0.1005859; ; ;89.82782;88.94623;178.9323;07-08-2019 15:38:12;C
 ;12;18;25;F;L;L;no;L;45;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;138;True;1; ;102.3184;102.3857;0.3027344;98.52122;73.89091;101.8886;70.90833;3.367416;-2.982574;101.5038;70.71591;2.982567;-3.174995;0.06738281; ; ;89.77442;89.04128;179.015;07-08-2019 15:38:13;C
 ;12;18;25;F;L;L;no;L;45;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;139;True;1; ;102.5537;102.6543;0.2353516;98.52122;33.89091;95.92348;36.36818;-2.597733;2.477272;96.98181;32.90454;-1.539406;-0.9863625;0.1005859; ; ;89.79038;88.92396;178.9037;07-08-2019 15:38:13;C
 ;12;18;25;F;L;L;no;L;46;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;140;True;1; ;104.4346;104.5361;1.880859;138.5212;73.89091;142.96;72.54394;4.438782;-1.34697;139.9886;73.21742;1.467422;-0.6734848;0.1015625; ; ;89.90176;89.22814;179.2219;07-08-2019 15:38:15;C
 ;12;18;25;F;L;L;no;L;46;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;141;True;1; ;104.7715;104.8047;0.3369141;98.52122;73.89091;91.97878;73.025;-6.542435;-0.8659058;92.075;73.40984;-6.44622;-0.4810638;0.03320313; ; ;89.92261;88.8531;178.8506;07-08-2019 15:38:15;C
 ;12;18;25;F;L;L;no;L;46;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;142;True;1; ;105.0732;105.1074;0.3017578;98.52122;113.8909;94.19167;108.5273;-4.329552;-5.36364;94.19167;108.4195;-4.329552;-5.471436;0.03417969; ; ;89.68155;88.7651;178.7248;07-08-2019 15:38:15;C
 ;12;18;25;F;L;L;no;L;47;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;143;True;1; ;106.7539;106.8545;1.680664;138.5212;73.89091;132.0992;71.77424;-6.421967;-2.116669;130.2712;72.15909;-8.25;-1.731819;0.1005859; ; ;89.87366;88.79978;178.7931;07-08-2019 15:38:17;C
 ;12;18;25;F;L;L;no;L;47;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;144;True;1; ;107.0225;107.0898;0.2685547;98.52122;73.89091;94.76894;72.44772;-3.752281;-1.443184;94.67273;72.44772;-3.848488;-1.443184;0.06738281; ; ;89.82962;89.17648;179.1591;07-08-2019 15:38:17;C
 ;12;18;25;F;L;L;no;L;47;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;145;True;1; ;107.3584;107.3916;0.3359375;98.52122;113.8909;98.56931;108.7197;0.0480957;-5.171219;98.32878;108.6235;-0.1924362;-5.267433;0.03320313; ; ;89.80186;89.4716;179.4356;07-08-2019 15:38:18;C
