ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;4;19;M;L;L;No;L;26;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;78;True;1; ;59.22949;59.26318;1.681641;58.52121;73.89091;58.97803;72.2553;0.4568214;-1.635605;58.88182;71.92111;0.3606071;-1.969795;0.03369141; ; ;68.68465;86.96931;158.4492;06-08-2019 13:06:50;S
 ;12;4;19;M;L;L;No;L;26;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;79;True;1; ;59.46533;59.53271;0.2358398;98.52122;73.89091;95.73106;71.4856;-2.790154;-2.405304;95.25;71.19697;-3.271217;-2.693939;0.06738281; ; ;68.29597;84.27423;157.4783;06-08-2019 13:06:51;S
 ;12;4;19;M;L;L;No;L;26;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;80;True;1; ;59.7002;59.73389;0.2348633;58.52121;73.89091;62.63409;73.31364;4.112877;-0.5772705;62.44166;73.21742;3.920452;-0.6734848;0.03369141; ; ;68.03342;87.66609;157.8968;06-08-2019 13:06:51;S
 ;12;4;19;M;L;L;No;L;27;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;81;True;1; ;61.38184;61.41553;1.681641;58.52121;73.89091;60.76857;72.92879;2.247356;-0.9621201;60.70985;72.83257;2.188637;-1.058334;0.03369141; ; ;67.67725;87.45199;157.5165;06-08-2019 13:06:52;S
 ;12;4;19;M;L;L;No;L;27;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;82;True;1; ;61.61719;61.68457;0.2353516;98.52122;73.89091;96.8856;72.2553;-1.635612;-1.635605;96.8856;72.2553;-1.635612;-1.635605;0.06738281; ; ;67.84823;85.28763;157.2999;06-08-2019 13:06:53;S
 ;12;4;19;M;L;L;No;L;27;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;83;True;1; ;61.91992;61.9873;0.3027344;98.52122;113.8909;99.86818;121.3235;1.346962;7.432564;99.86818;121.5571;1.346962;7.666138;0.06738281; ; ;70.02367;88.72652;159.9796;06-08-2019 13:06:53;S
 ;12;4;19;M;L;L;No;L;28;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;84;True;1; ;63.66943;63.73682;1.749512;98.52122;113.8909;98.04015;111.9909;-0.4810638;-1.900002;97.75151;111.125;-0.7697067;-2.765915;0.06738281; ; ;68.28284;86.6982;158.0078;06-08-2019 13:06:55;S
 ;12;4;19;M;L;L;No;L;28;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;85;True;1; ;63.93848;64.00586;0.269043;98.52122;73.89091;101.6962;74.85303;3.174995;0.9621201;101.5038;74.37196;2.982567;0.4810562;0.06738281; ; ;68.24444;86.17316;157.8762;06-08-2019 13:06:55;S
 ;12;4;19;M;L;L;No;L;28;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;86;True;1; ;64.20752;64.24121;0.269043;98.52122;33.89091;102.947;42.71818;4.425758;8.827274;102.8357;42.71818;4.314453;8.827274;0.03369141; ; ;67.50957;86.03097;157.1238;06-08-2019 13:06:55;S
 ;12;4;19;M;L;L;No;L;29;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;87;True;1; ;66.02393;66.05762;1.816406;138.5212;73.89091;139.0677;71.38939;0.5465393;-2.501518;138.9229;71.38939;0.4017334;-2.501518;0.03369141; ; ;67.2709;84.75027;156.6055;06-08-2019 13:06:57;S
 ;12;4;19;M;L;L;No;L;29;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;88;True;1; ;66.25928;66.36035;0.2353516;98.52122;73.89091;99.09849;70.6197;0.5772705;-3.27121;98.52122;69.85;0;-4.040909;0.1010742; ; ;67.19856;84.20615;156.3924;06-08-2019 13:06:57;S
 ;12;4;19;M;L;L;No;L;29;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;89;True;1; ;66.56201;66.62939;0.3027344;58.52121;73.89091;59.40081;71.96667;0.8795967;-1.92424;59.17046;71.67803;0.6492462;-2.212875;0.06738281; ; ;67.85941;86.76602;157.5994;06-08-2019 13:06:58;S
 ;12;4;19;M;L;L;No;L;30;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;90;True;1; ;68.24365;68.31104;1.681641;58.52121;73.89091;59.07424;73.40984;0.5530281;-0.4810638;59.07424;73.40984;0.5530281;-0.4810638;0.06738281; ; ;65.74005;90.00699;155.74;06-08-2019 13:06:59;S
 ;12;4;19;M;L;L;No;L;30;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;91;True;1; ;68.54639;68.61377;0.3027344;98.52122;73.89091;102.8508;68.40681;4.329544;-5.484093;103.428;70.13864;4.906807;-3.752266;0.06738281; ; ;66.99139;85.21662;156.4427;06-08-2019 13:07:00;S
 ;12;4;19;M;L;L;No;L;30;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;92;True;1; ;68.84912;68.9165;0.3027344;98.52122;113.8909;100.4455;114.1076;1.92424;0.2166519;100.3492;114.1076;1.828018;0.2166519;0.06738281; ; ;67.55853;88.07967;157.4675;06-08-2019 13:07:00;S
 ;12;4;19;M;L;L;No;L;31;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;93;True;1; ;70.53271;70.56641;1.683594;58.52121;73.89091;62.15303;71.38939;3.631821;-2.501518;62.05682;71.29027;3.535606;-2.600639;0.03369141; ; ;68.8757;84.36449;158.0664;06-08-2019 13:07:02;S
 ;12;4;19;M;L;L;No;L;31;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;94;True;1; ;70.86865;70.90234;0.3359375;98.52122;73.89091;101.2151;72.92879;2.693932;-0.9621201;101.3114;72.83257;2.790138;-1.058334;0.03369141; ; ;68.62296;83.9188;157.6919;06-08-2019 13:07:02;S
 ;12;4;19;M;L;L;No;L;31;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;95;True;1; ;71.17188;71.23926;0.3032227;138.5212;73.89091;142.2977;74.94924;3.776505;1.058334;142.0091;74.85303;3.487869;0.9621201;0.06738281; ; ;71.85634;82.75735;160.3695;06-08-2019 13:07:02;S
 ;12;4;19;M;L;L;No;L;32;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;96;True;1; ;73.12207;73.18896;1.950195;98.52122;33.89091;99.57954;31.36515;1.058327;-2.525755;99.48334;30.69167;0.9621201;-3.19924;0.06689453; ; ;69.33068;81.03957;157.306;06-08-2019 13:07:04;S
 ;12;4;19;M;L;L;No;L;32;7.2;40;21.6;Center;S;N;No;SN; ; ; ;97;True;1; ;73.4917;73.52539;0.3696289;98.52122;73.89091;99.77197;71.4856;1.250748;-2.405304;99.38712;71.4856;0.8658981;-2.405304;0.03369141; ; ;70.3338;82.82316;158.9624;06-08-2019 13:07:05;S
 ;12;4;19;M;L;L;No;L;32;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;98;True;1; ;73.79443;73.82813;0.3027344;98.52122;113.8909;98.61742;112.7606;0.09620667;-1.13031;98.61742;112.5682;0.09620667;-1.322739;0.03369141; ; ;70.64851;84.93948;159.9462;06-08-2019 13:07:05;S
 ;12;4;19;M;L;L;No;L;33;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;99;True;1; ;75.57764;75.64502;1.783203;58.52121;73.89091;60.325;73.12122;1.803791;-0.7696915;60.325;73.12122;1.803791;-0.7696915;0.06738281; ; ;67.30608;86.58914;157.0226;06-08-2019 13:07:07;S
 ;12;4;19;M;L;L;No;L;33;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;100;True;1; ;75.88037;75.94775;0.3027344;98.52122;73.89091;105.4485;71.38939;6.927261;-2.501518;105.2561;71.19697;6.734848;-2.693939;0.06738281; ; ;68.30938;84.70544;157.6081;06-08-2019 13:07:07;S
 ;12;4;19;M;L;L;No;L;33;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;101;True;1; ;76.2168;76.25049;0.3364258;58.52121;73.89091;63.11515;74.37196;4.593941;0.4810562;63.11515;74.27576;4.593941;0.3848495;0.03369141; ; ;67.83945;86.98986;157.6142;06-08-2019 13:07:07;S
 ;12;4;19;M;L;L;No;L;34;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;102;True;1; ;77.79736;77.86475;1.580566;98.52122;33.89091;97.94393;29.82576;-0.5772858;-4.065151;97.84772;29.53712;-0.6734924;-4.353788;0.06738281; ; ;68.84824;86.31861;158.4996;06-08-2019 13:07:09;S
 ;12;4;19;M;L;L;No;L;34;7.2;40;21.6;Center;S;N;No;SN; ; ; ;103;True;1; ;78.10107;78.16846;0.3037109;98.52122;73.89091;97.36487;71.4856;-1.156349;-2.405304;97.46288;71.58182;-1.058342;-2.30909;0.06738281; ; ;67.84862;85.12717;157.2628;06-08-2019 13:07:09;S
 ;12;4;19;M;L;L;No;L;34;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;104;True;1; ;78.4375;78.4707;0.3364258;98.52122;113.8909;100.253;116.4167;1.731812;2.525757;100.253;116.4167;1.731812;2.525757;0.03320313; ; ;67.55379;88.08089;157.4629;06-08-2019 13:07:09;S
 ;12;4;19;M;L;L;No;L;35;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;105;True;1; ;80.21973;80.25342;1.782227;98.52122;113.8909;100.6379;110.7402;2.116661;-3.150764;100.6379;110.6439;2.116661;-3.246979;0.03369141; ; ;66.68791;85.75412;156.2589;06-08-2019 13:07:11;S
 ;12;4;19;M;L;L;No;L;35;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;106;True;1; ;80.48877;80.52246;0.269043;98.52122;73.89091;102.1773;71.4856;3.656059;-2.405304;101.9403;71.1524;3.41906;-2.73851;0.03369141; ; ;68.95942;86.19218;158.5851;06-08-2019 13:07:12;S
 ;12;4;19;M;L;L;No;L;35;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;107;True;1; ;80.75781;80.8252;0.269043;98.52122;33.89091;99.96439;34.44394;1.443176;0.5530319;99.67576;34.25151;1.154541;0.3606071;0.06738281; ; ;67.86968;86.02683;157.4783;06-08-2019 13:07:12;S
 ;12;4;19;M;L;L;No;L;36;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;108;True;1; ;82.43994;82.47363;1.682129;98.52122;113.8909;97.46288;111.125;-1.058342;-2.765915;97.27045;111.0288;-1.250763;-2.862129;0.03369141; ; ;66.90633;85.49183;156.4197;06-08-2019 13:07:13;S
 ;12;4;19;M;L;L;No;L;36;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;109;True;1; ;82.74268;82.81006;0.3027344;98.52122;73.89091;101.6962;72.35151;3.174995;-1.539398;100.6379;71.67803;2.116661;-2.212875;0.06738281; ; ;66.90282;82.61259;155.6175;06-08-2019 13:07:14;S
 ;12;4;19;M;L;L;No;L;36;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;110;True;1; ;82.97803;83.04492;0.2353516;58.52121;73.89091;56.86136;74.46819;-1.659851;0.5772781;56.86136;74.08334;-1.659851;0.1924286;0.06689453; ; ;66.7405;87.86485;156.6311;06-08-2019 13:07:14;S
 ;12;4;19;M;L;L;No;L;37;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;111;True;1; ;84.76025;84.79395;1.782227;58.52121;73.89091;55.32197;73.98712;-3.199242;0.09621429;55.32197;73.98712;-3.199242;0.09621429;0.03369141; ; ;66.6978;86.66727;156.4325;06-08-2019 13:07:16;S
 ;12;4;19;M;L;L;No;L;37;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;112;True;1; ;85.06299;85.09668;0.3027344;98.52122;73.89091;100.7341;71.58182;2.212868;-2.30909;100.7341;71.38939;2.212868;-2.501518;0.03369141; ; ;67.35891;85.07831;156.7713;06-08-2019 13:07:16;S
 ;12;4;19;M;L;L;No;L;37;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;113;True;1; ;85.33203;85.36572;0.269043;138.5212;73.89091;136.8136;68.88788;-1.707581;-5.003029;136.6212;68.69546;-1.899994;-5.19545;0.03369141; ; ;65.10603;85.93157;154.7304;06-08-2019 13:07:16;S
 ;12;4;19;M;L;L;No;L;38;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;114;True;1; ;86.98096;87.08203;1.648926;98.52122;33.89091;100.7341;35.59848;2.212868;1.707577;99.96439;37.2416;1.443176;3.350689;0.1010742; ; ;66.62027;84.12829;155.8078;06-08-2019 13:07:18;S
 ;12;4;19;M;L;L;No;L;38;7.2;40;21.6;Center;S;E;No;SE; ; ; ;115;True;1; ;87.28369;87.38477;0.3027344;98.52122;73.89091;101.6962;71.58182;3.174995;-2.30909;101.167;72.35151;2.645828;-1.539398;0.1010742; ; ;67.01556;85.01577;156.4199;06-08-2019 13:07:18;S
 ;12;4;19;M;L;L;No;L;38;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;116;True;1; ;87.58643;87.65381;0.3027344;138.5212;73.89091;142.7788;74.27576;4.257568;0.3848495;142.2015;73.98712;3.680313;0.09621429;0.06738281; ; ;67.53642;85.22891;156.9805;06-08-2019 13:07:19;S
 ;12;4;19;M;L;L;No;L;39;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;117;True;1; ;89.20117;89.23486;1.614746;98.52122;33.89091;98.32878;33.19318;-0.1924362;-0.6977272;98.21717;33.19318;-0.3040466;-0.6977272;0.03369141; ; ;66.1031;83.83375;155.2228;06-08-2019 13:07:20;S
 ;12;4;19;M;L;L;No;L;39;7.2;40;21.6;Center;S;E;No;SE; ; ; ;118;True;1; ;89.53711;89.60449;0.3359375;98.52122;73.89091;100.5417;70.81212;2.020447;-3.078789;100.253;70.81212;1.731812;-3.078789;0.06738281; ; ;66.72402;84.67608;156.052;06-08-2019 13:07:21;S
 ;12;4;19;M;L;L;No;L;39;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;119;True;1; ;89.83984;89.87354;0.3027344;138.5212;73.89091;144.071;71.8157;5.549789;-2.075211;144.0295;71.77424;5.508331;-2.116669;0.03369141; ; ;66.78995;85.59309;156.3265;06-08-2019 13:07:21;S
 ;12;4;19;M;L;L;No;L;40;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;120;True;1; ;91.521;91.55469;1.681152;98.52122;113.8909;98.52122;110.0667;0;-3.824249;98.41608;109.8653;-0.1051407;-4.025604;0.03369141; ; ;65.76094;85.18813;155.2268;06-08-2019 13:07:23;S
 ;12;4;19;M;L;L;No;L;40;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;121;True;1; ;91.79053;91.85742;0.2695313;98.52122;73.89091;102.6583;71.87045;4.137108;-2.020454;102.2558;71.7654;3.734581;-2.125511;0.06689453; ; ;66.60063;83.51991;155.6152;06-08-2019 13:07:23;S
 ;12;4;19;M;L;L;No;L;40;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;122;True;1; ;92.09277;92.12646;0.3022461;58.52121;73.89091;63.69242;73.21742;5.171215;-0.6734848;63.59621;72.83257;5.075005;-1.058334;0.03369141; ; ;67.6282;86.28144;157.2879;06-08-2019 13:07:23;S
 ;12;4;19;M;L;L;No;L;41;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;123;True;1; ;93.74219;93.77588;1.649414;98.52122;113.8909;98.61742;111.0288;0.09620667;-2.862129;98.61742;110.8364;0.09620667;-3.05455;0.03369141; ; ;65.88773;84.39042;155.1618;06-08-2019 13:07:25;S
 ;12;4;19;M;L;L;No;L;41;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;124;True;1; ;94.01123;94.07861;0.269043;98.52122;73.89091;97.07803;70.13864;-1.443184;-3.752266;96.69318;70.13864;-1.828033;-3.752266;0.06738281; ; ;65.71671;84.4964;155.0211;06-08-2019 13:07:25;S
 ;12;4;19;M;L;L;No;L;41;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;125;True;1; ;94.31396;94.34766;0.3027344;98.52122;113.8909;100.6379;112.5682;2.116661;-1.322739;100.408;112.071;1.88678;-1.819939;0.03369141; ; ;65.55573;87.51157;155.4127;06-08-2019 13:07:25;S
 ;12;4;19;M;L;L;No;L;42;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;126;True;1; ;95.92822;96.0293;1.614258;98.52122;113.8909;99.48334;111.0288;0.9621201;-2.862129;99.06097;112.6856;0.5397491;-1.20533;0.1010742; ; ;66.73987;85.26158;156.2057;06-08-2019 13:07:27;S
 ;12;4;19;M;L;L;No;L;42;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;127;True;1; ;96.23096;96.29834;0.3027344;98.52122;73.89091;101.5038;66.675;2.982567;-7.215912;100.8923;67.33789;2.371048;-6.553017;0.06738281; ; ;64.75194;83.35947;153.7725;06-08-2019 13:07:27;S
 ;12;4;19;M;L;L;No;L;42;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;128;True;1; ;96.5;96.53369;0.269043;98.52122;113.8909;99.48334;115.2621;0.9621201;1.371208;99.48334;114.8106;0.9621201;0.9196777;0.03369141; ; ;68.60251;87.02639;158.3765;06-08-2019 13:07:28;S
 ;12;4;19;M;L;L;No;L;43;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;129;True;1; ;98.21533;98.28271;1.715332;98.52122;113.8909;98.13636;109.5856;-0.3848572;-4.305305;98.425;109.297;-0.09622192;-4.593941;0.06738281; ; ;65.39939;86.55476;155.1272;06-08-2019 13:07:29;S
 ;12;4;19;M;L;L;No;L;43;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;130;True;1; ;98.45068;98.51807;0.2353516;98.52122;73.89091;98.13636;68.69546;-0.3848572;-5.19545;97.84772;68.69546;-0.6734924;-5.19545;0.06738281; ; ;67.60789;85.33558;157.075;06-08-2019 13:07:30;S
 ;12;4;19;M;L;L;No;L;43;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;131;True;1; ;98.71973;98.75342;0.269043;138.5212;73.89091;134.697;72.92879;-3.824234;-0.9621201;134.697;72.83257;-3.824234;-1.058334;0.03369141; ; ;65.18193;85.88741;154.7973;06-08-2019 13:07:30;S
 ;12;4;19;M;L;L;No;L;44;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;132;True;1; ;100.4351;100.4688;1.715332;98.52122;113.8909;99.09849;113.0492;0.5772705;-0.8416748;98.96833;112.4324;0.447113;-1.458496;0.03369141; ; ;65.33778;83.57743;154.4053;06-08-2019 13:07:31;S
 ;12;4;19;M;L;L;No;L;44;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;133;True;1; ;100.6704;100.7378;0.2353516;98.52122;73.89091;99.29091;72.92879;0.7696915;-0.9621201;99.29091;72.54394;0.7696915;-1.34697;0.06738281; ; ;66.98447;85.96095;156.5921;06-08-2019 13:07:32;S
 ;12;4;19;M;L;L;No;L;44;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;134;True;1; ;100.9395;100.9731;0.269043;138.5212;73.89091;140.7583;77.64318;2.237122;3.752274;140.7583;77.45076;2.237122;3.559853;0.03369141; ; ;66.39729;86.76885;156.1502;06-08-2019 13:07:32;S
 ;12;4;19;M;L;L;No;L;45;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;135;True;1; ;102.5547;102.5884;1.615234;98.52122;113.8909;96.11591;113.2417;-2.405304;-0.6492462;96.01969;112.8119;-2.501526;-1.079002;0.03369141; ; ;65.53564;84.021;154.721;06-08-2019 13:07:34;S
 ;12;4;19;M;L;L;No;L;45;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;136;True;1; ;102.7905;102.8574;0.2358398;98.52122;73.89091;98.74426;79.08636;0.2230453;5.19545;98.425;78.70152;-0.09622192;4.810608;0.06689453; ; ;65.97733;85.52674;155.512;06-08-2019 13:07:34;S
 ;12;4;19;M;L;L;No;L;45;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;137;True;1; ;103.0596;103.0933;0.269043;98.52122;33.89091;99.09849;34.95093;0.5772705;1.060024;99.09849;34.63636;0.5772705;0.7454567;0.03369141; ; ;66.27193;86.00453;155.8966;06-08-2019 13:07:34;S
 ;12;4;19;M;L;L;No;L;46;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;138;True;1; ;104.8081;104.8755;1.748535;138.5212;73.89091;135.178;75.62273;-3.343185;1.731819;133.8311;74.75681;-4.690155;0.8659058;0.06738281; ; ;64.44259;83.75207;153.5811;06-08-2019 13:07:36;S
 ;12;4;19;M;L;L;No;L;46;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;139;True;1; ;105.0439;105.1108;0.2358398;98.52122;73.89091;98.31308;75.04546;-0.2081375;1.154549;98.13636;74.85303;-0.3848572;0.9621201;0.06689453; ; ;64.48686;83.73933;153.6209;06-08-2019 13:07:36;S
 ;12;4;19;M;L;L;No;L;46;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;140;True;1; ;105.313;105.3467;0.269043;98.52122;113.8909;99.00227;112.5682;0.4810562;-1.322739;98.80984;112.5682;0.2886276;-1.322739;0.03369141; ; ;65.38407;85.87083;154.9941;06-08-2019 13:07:36;S
 ;12;4;19;M;L;L;No;L;47;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;141;True;1; ;106.96;107.0273;1.646973;138.5212;73.89091;140.1811;73.69849;1.659851;-0.192421;139.2189;73.69849;0.6977234;-0.192421;0.06738281; ; ;66.01736;84.22222;155.2448;06-08-2019 13:07:38;S
 ;12;4;19;M;L;L;No;L;47;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;142;True;1; ;107.1953;107.2627;0.2353516;98.52122;73.89091;101.3132;71.77424;2.791977;-2.116669;100.9265;71.87045;2.405296;-2.020454;0.06738281; ; ;64.83753;83.68711;153.9488;06-08-2019 13:07:38;S
 ;12;4;19;M;L;L;No;L;47;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;143;True;1; ;107.4312;107.4644;0.2358398;98.52122;113.8909;101.0227;110.7402;2.501511;-3.150764;101.0227;110.7402;2.501511;-3.150764;0.03320313; ; ;65.02517;88.50582;154.9743;06-08-2019 13:07:38;S
